season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42022,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.844,16,0.112,1.119,0.548,0.214,0.071,0.19,0.024,0.595,0.00565,42,47,17,31,14,2022-23,2022,2023
42022,1630559,Austin Reaves,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.615,16,0.07,1.0,0.385,0.176,0.059,0.176,0.0,0.471,0.00423,17,17,5,13,8,2022-23,2022,2023
42022,203471,Dennis Schröder,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.615,16,0.096,1.0,0.556,0.231,0.077,0.231,0.0,0.538,0.005560000000000001,13,13,5,9,4,2022-23,2022,2023
42022,203076,Anthony Davis,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.067,16,0.071,0.5,0.211,0.083,0.125,0.083,0.0,0.25,0.00211,24,12,4,19,15,2022-23,2022,2023
42022,1629060,Rui Hachimura,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.0,16,0.057,1.0,0.429,0.222,0.0,0.222,0.0,0.556,0.0042899999999999995,9,9,3,7,4,2022-23,2022,2023
42022,1626156,D'Angelo Russell,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.178,16,0.055,0.692,0.333,0.0,0.077,0.0,0.0,0.308,0.00375,13,9,4,12,8,2022-23,2022,2023
42022,1631108,Max Christie,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.0,9,0.167,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,2,1,0,1,1,2022-23,2022,2023
42022,1627885,Shaquille Harrison,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.0,8,0.375,0.333,0.0,0.333,0.0,0.333,0.0,0.333,0.0,3,1,0,2,2,2022-23,2022,2023
42022,1627736,Malik Beasley,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.0,11,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2022-23,2022,2023
42022,1628964,Mo Bamba,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.0,3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2022-23,2022,2023
42022,202684,Tristan Thompson,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.0,6,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2022-23,2022,2023
42022,1629022,Lonnie Walker IV,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.0,13,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,2022-23,2022,2023
