player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
2760,Anderson Varejao,Anderson,1610612744,GSW,33.0,17,11,6,0.647,92.89166666666668,100.0,9,0.103,0.173,2,0.154,2,0.286,25,21,29,98,0.34,34,19,157,23,128,66,143,136,112,119,113,92,56,72,81,97,101,99
2738,Andre Iguodala,Andre,1610612744,GSW,32.0,24,15,9,0.625,767.4666666666667,106.0,70,0.087,0.141,29,0.213,10,0.132,269,239,258,678,1.36,1,7,201,24,5,128,20,154,150,6,77,24,101,213,212,213,212,13
101106,Andrew Bogut,Andrew,1610612744,GSW,31.0,22,15,7,0.682,365.35,99.5,78,0.174,0.29,14,0.23,35,0.547,107,132,94,284,1.38,9,7,184,18,34,62,15,52,39,20,68,2,14,178,197,190,181,12
201575,Brandon Rush,Brandon,1610612744,GSW,30.0,14,8,6,0.571,110.005,100.9,23,0.189,0.315,2,0.111,2,0.167,36,28,28,96,0.38,39,41,157,56,119,75,76,45,27,119,138,92,84,97,97,93,98,94
203110,Draymond Green,Draymond,1610612744,GSW,26.0,23,15,8,0.652,879.3566666666667,103.8,190,0.189,0.309,37,0.252,41,0.402,280,290,279,746,2.17,6,7,200,22,1,108,1,43,30,3,52,1,35,215,215,215,215,2
203105,Festus Ezeli,Festus,1610612744,GSW,26.0,23,14,9,0.609,202.91333333333333,107.5,38,0.189,0.288,1,0.029,7,0.5,81,55,83,172,0.27,6,16,201,39,67,146,47,42,41,141,171,34,16,162,145,180,145,112
203084,Harrison Barnes,Harrison,1610612744,GSW,24.0,24,15,9,0.625,742.775,104.7,85,0.101,0.17,17,0.149,4,0.047,235,274,211,684,1.6,1,7,201,24,8,116,10,137,120,17,118,57,134,212,213,210,213,9
203546,Ian Clark,Ian,1610612744,GSW,25.0,16,10,6,0.625,153.53833333333333,96.0,15,0.091,0.143,8,0.286,0,0.0,59,44,33,140,0.78,36,29,157,24,98,38,110,148,148,49,36,143,143,137,123,107,125,59
203949,James Michael McAdoo,James Michael,1610612744,GSW,23.0,8,4,4,0.5,37.815,108.3,8,0.205,0.348,3,0.5,2,0.333,19,14,21,40,0.04,91,75,62,60,172,155,145,29,20,100,5,92,40,60,57,79,52,159
202691,Klay Thompson,Klay,1610612744,GSW,26.0,24,15,9,0.625,848.865,105.3,73,0.076,0.124,26,0.19,9,0.082,273,278,276,720,1.67,1,7,201,24,2,122,18,175,163,7,96,26,117,214,214,214,214,8
2571,Leandro Barbosa,Leandro,1610612744,GSW,33.0,23,14,9,0.609,254.3683333333333,100.6,16,0.061,0.093,11,0.297,1,0.045,89,62,81,238,0.89,6,16,201,39,55,70,100,186,188,32,33,111,135,168,155,178,168,42
201578,Marreese Speights,Marreese,1610612744,GSW,28.0,24,15,9,0.625,201.06666666666663,97.9,32,0.153,0.239,3,0.094,8,0.471,71,44,52,194,0.89,1,7,201,24,69,49,57,70,64,100,149,30,26,154,123,147,157,45
2733,Shaun Livingston,Shaun,1610612744,GSW,30.0,24,15,9,0.625,514.3083333333333,101.4,63,0.108,0.177,12,0.148,5,0.078,164,164,155,434,1.69,1,7,201,24,19,83,27,127,109,29,119,44,118,197,204,204,197,6
201939,Stephen Curry,Stephen,1610612744,GSW,28.0,18,11,7,0.611,614.28,106.9,85,0.126,0.205,26,0.236,5,0.077,212,220,220,556,0.9,25,19,184,31,13,142,10,99,87,7,61,44,119,205,211,212,204,41
