player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
2760,Anderson Varejao,Anderson,1610612744,GSW,33.0,17,11,6,0.647,92.89166666666668,5,5,1,8,25,21,29,98,2,2,17,22,74.7,34,19,157,23,128,121,107,146,140,72,81,97,101,92,101,131,52,122
2738,Andre Iguodala,Andre,1610612744,GSW,32.0,24,15,9,0.625,767.4666666666667,47,29,44,90,269,239,258,678,10,7,37,55,568.0,1,7,201,24,5,9,19,9,19,213,212,213,212,24,168,187,17,11
101106,Andrew Bogut,Andrew,1610612744,GSW,31.0,22,15,7,0.682,365.35,19,28,3,94,107,132,94,284,35,6,72,20,424.0,9,7,184,18,34,41,20,112,16,178,197,190,181,2,162,213,58,22
201575,Brandon Rush,Brandon,1610612744,GSW,30.0,14,8,6,0.571,110.005,3,0,8,6,36,28,28,96,2,0,9,3,65.1,39,41,157,56,119,137,163,63,152,97,97,93,98,92,1,80,155,129
203110,Draymond Green,Draymond,1610612744,GSW,26.0,23,15,8,0.652,879.3566666666667,45,61,49,144,280,290,279,746,41,19,81,105,1013.6,6,7,200,22,1,11,2,7,6,215,215,215,215,1,210,215,2,2
203105,Festus Ezeli,Festus,1610612744,GSW,26.0,23,14,9,0.609,202.91333333333333,8,24,5,72,81,55,83,172,7,10,34,27,188.2,6,16,201,39,67,85,26,84,27,162,145,180,145,34,190,181,44,60
203084,Harrison Barnes,Harrison,1610612744,GSW,24.0,24,15,9,0.625,742.775,29,23,25,82,235,274,211,684,4,12,46,33,440.4,1,7,201,24,8,21,29,23,23,212,213,210,213,57,196,199,31,20
203546,Ian Clark,Ian,1610612744,GSW,25.0,16,10,6,0.625,153.53833333333333,13,2,13,30,59,44,33,140,0,5,18,12,125.4,36,29,157,24,98,59,144,43,72,137,123,107,125,143,154,140,90,93
203949,James Michael McAdoo,James Michael,1610612744,GSW,23.0,8,4,4,0.5,37.815,0,0,0,4,19,14,21,40,2,2,6,5,31.6,91,75,62,60,172,168,163,149,165,60,57,79,52,92,101,59,133,159
202691,Klay Thompson,Klay,1610612744,GSW,26.0,24,15,9,0.625,848.865,83,49,73,150,273,278,276,720,9,25,53,81,826.6,1,7,201,24,2,4,7,5,5,214,214,214,214,26,214,207,7,5
2571,Leandro Barbosa,Leandro,1610612744,GSW,33.0,23,14,9,0.609,254.3683333333333,32,23,28,56,89,62,81,238,1,8,24,17,208.9,6,16,201,39,55,18,29,20,42,168,155,178,168,111,177,163,70,55
201578,Marreese Speights,Marreese,1610612744,GSW,28.0,24,15,9,0.625,201.06666666666663,13,11,10,32,71,44,52,194,8,4,43,29,219.9,1,7,201,24,69,59,59,55,70,154,123,147,157,30,137,196,37,50
2733,Shaun Livingston,Shaun,1610612744,GSW,30.0,24,15,9,0.625,514.3083333333333,40,10,35,100,164,164,155,434,5,9,48,35,429.2,1,7,201,24,19,15,64,14,14,197,204,204,197,44,183,203,26,21
201939,Stephen Curry,Stephen,1610612744,GSW,28.0,18,11,7,0.611,614.28,93,22,58,96,212,220,220,556,5,15,39,87,728.3,25,19,184,31,13,2,35,6,15,205,211,212,204,44,200,192,6,7
