season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612757,POR,Portland Trail Blazers,41900145,2020-08-29,POR @ LAL,L,48.0,0.71,0.29,0.508,0.131,0.32,0.098,0.172,0.164,0.377,0.355,0.645,0.692,0.308,0.455,0.545,0,0,0,0,13,3,164,58,39,101,72,83,56,82,135,32,138,26,148,18,1,2019,2020,False,LAL,POR,AUG
2019-20,1610612757,POR,Portland Trail Blazers,41900144,2020-08-24,POR vs. LAL,L,48.0,0.685,0.315,0.487,0.122,0.313,0.096,0.2,0.2,0.365,0.429,0.571,0.667,0.333,0.5,0.5,0,0,0,0,13,10,157,77,49,106,76,48,25,92,119,46,143,15,136,25,1,2019,2020,True,POR,LAL,AUG
2019-20,1610612757,POR,Portland Trail Blazers,41900143,2020-08-22,POR vs. LAL,L,48.0,0.632,0.368,0.5,0.167,0.333,0.111,0.167,0.157,0.333,0.37,0.63,0.583,0.417,0.436,0.564,0,0,0,0,13,37,130,65,11,88,61,89,64,116,129,36,158,9,152,15,1,2019,2020,True,POR,LAL,AUG
2019-20,1610612757,POR,Portland Trail Blazers,41900142,2020-08-20,POR @ LAL,L,48.0,0.659,0.341,0.591,0.136,0.273,0.148,0.136,0.148,0.455,0.308,0.692,0.75,0.25,0.412,0.588,0,0,0,0,13,25,142,11,34,137,25,124,78,31,146,17,113,45,158,9,1,2019,2020,False,LAL,POR,AUG
2019-20,1610612757,POR,Portland Trail Blazers,41900141,2020-08-18,POR @ LAL,W,48.0,0.57,0.43,0.36,0.08,0.39,0.1,0.25,0.1,0.28,0.5,0.5,0.692,0.308,0.581,0.419,0,0,0,0,13,85,81,147,99,60,71,12,132,147,60,86,138,26,93,73,1,2019,2020,False,LAL,POR,AUG
