player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,22.0,58,19,39,0.328,1909.0783333333331,9.4,21.7,0.434,2.9,8.6,0.336,3.9,5.7,0.698,2.2,9.3,11.5,3.4,2.7,1.5,1.1,1.1,2.8,4.8,25.7,-2.3,49.8,17,0,48.7,254,311,90,418,117,96,77,296,120,103,257,125,104,347,179,91,128,242,218,245,147,185,455,119,81,309,92,30,32,72
203940,Adreian Payne,Adreian,1610612753,ORL,27.0,5,0,5,0.0,42.54833333333333,7.9,11.3,0.7,2.3,3.4,0.667,5.6,6.8,0.833,2.3,7.9,10.2,0.0,2.3,2.3,0.0,0.0,6.8,5.6,23.7,-14.7,40.4,0,0,40.6,487,520,456,520,487,184,449,6,203,369,7,41,55,115,175,152,160,510,308,74,473,485,51,70,118,494,246,228,32,207
201167,Arron Afflalo,Arron,1610612753,ORL,32.0,53,16,37,0.302,681.575,4.6,11.4,0.401,1.9,4.9,0.386,1.5,1.8,0.846,0.3,4.4,4.6,2.1,1.5,0.3,0.6,0.6,3.9,1.8,12.6,-6.7,22.6,0,0,23.1,288,338,107,444,328,455,443,397,246,302,104,405,431,95,492,409,457,415,451,499,275,383,280,453,450,408,509,228,32,507
202687,Bismack Biyombo,Bismack,1610612753,ORL,25.0,82,25,57,0.305,1494.89,5.9,11.3,0.52,0.0,0.0,0.0,3.3,5.0,0.65,4.6,10.4,15.0,2.1,2.7,0.7,3.1,1.3,5.1,5.0,15.0,-13.8,44.7,7,0,39.6,1,239,7,440,196,366,446,93,445,490,445,176,142,397,54,58,52,413,214,469,22,117,145,104,379,488,161,71,32,223
201571,D.J. Augustin,D.J.,1610612753,ORL,30.0,75,23,52,0.307,1760.0483333333334,6.7,14.7,0.452,3.1,7.4,0.419,4.5,5.2,0.868,0.8,3.5,4.4,7.8,3.4,1.5,0.0,1.2,2.6,5.0,20.9,-3.5,38.9,2,0,39.1,104,265,15,437,143,297,297,236,96,173,49,87,132,61,383,473,467,59,125,249,473,150,480,102,185,343,278,151,32,234
203095,Evan Fournier,Evan,1610612753,ORL,25.0,57,20,37,0.351,1837.215,9.6,21.0,0.459,3.3,8.8,0.379,3.9,4.5,0.867,0.6,4.1,4.7,4.3,2.5,1.2,0.4,1.2,3.6,3.6,26.5,-3.1,41.0,0,0,42.1,260,302,107,384,127,85,97,214,81,94,125,126,179,63,453,432,455,188,253,328,361,141,341,237,70,335,235,228,32,171
1628503,Jamel Artis,Jamel,1610612753,ORL,25.0,15,4,11,0.267,279.0083333333333,5.3,13.6,0.392,1.4,5.0,0.276,1.2,2.1,0.583,0.7,5.8,6.5,3.1,1.4,0.3,0.5,0.5,1.9,1.9,13.2,-1.0,26.9,0,0,26.0,436,455,398,476,397,405,353,417,319,301,365,444,406,439,421,283,321,279,464,498,314,400,512,445,438,267,490,228,32,485
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,20.0,27,11,16,0.407,535.4116666666666,4.9,13.0,0.379,1.4,4.1,0.348,1.7,2.2,0.76,1.4,7.4,8.9,1.6,2.4,3.0,2.7,0.4,4.3,3.3,13.0,-9.0,40.6,0,0,36.2,379,379,356,360,347,435,382,444,310,347,224,381,390,258,263,177,206,466,272,30,33,416,225,261,445,451,244,228,32,310
203613,Jonathon Simmons,Jonathon,1610612753,ORL,28.0,69,21,48,0.304,2029.246666666667,8.4,18.0,0.465,1.6,4.8,0.338,4.4,5.7,0.768,1.4,4.2,5.7,4.0,3.5,1.4,0.4,1.3,4.1,4.7,22.8,-7.0,37.4,0,0,37.6,178,284,38,441,96,153,167,199,286,312,253,91,103,245,262,423,376,199,117,279,373,120,244,131,134,411,312,228,32,271
203920,Khem Birch,Khem,1610612753,ORL,25.0,42,14,28,0.333,578.4066666666666,5.6,10.5,0.54,0.0,0.0,0.0,3.5,5.1,0.689,5.8,9.1,14.9,2.8,1.7,1.2,1.7,0.7,4.6,4.5,14.8,0.9,44.1,3,0,38.5,329,361,228,400,342,386,477,76,445,492,445,158,140,355,24,100,54,325,403,322,84,348,190,151,385,195,177,121,32,249
1626209,Mario Hezonja,Mario,1610612753,ORL,23.0,75,21,54,0.28,1657.0433333333333,7.9,17.9,0.442,2.6,7.7,0.337,2.5,3.0,0.819,1.2,7.0,8.1,3.1,2.5,2.3,0.9,1.0,3.9,2.6,20.9,-5.9,42.5,2,0,41.2,104,284,9,467,163,183,172,267,155,149,254,272,311,148,304,202,238,281,251,67,194,233,288,360,181,388,205,151,32,188
201578,Marreese Speights,Marreese,1610612753,ORL,30.0,52,15,37,0.288,675.0333333333333,9.8,24.8,0.395,6.1,16.6,0.369,2.8,3.9,0.727,1.5,8.0,9.5,2.8,2.8,0.6,1.6,0.6,7.5,5.4,28.6,1.8,47.8,1,0,51.3,296,350,107,458,329,74,28,410,9,6,158,225,219,304,252,146,186,320,190,480,99,356,31,80,46,174,117,177,32,58
