player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,26.0,61,33,28,0.541,49.2,107.1,10.4,0.204,0.299,1.7,0.239,1.2,0.228,15.3,12.6,12.3,42.8,0.144,253,177,234,161,197,261,52,56,62,171,125,141,164,143,193,155,183,259
203459,Allen Crabbe,Allen,1610612757,POR,25.0,79,39,40,0.494,48.3,109.7,4.4,0.091,0.134,1.2,0.173,0.4,0.092,16.3,12.2,13.5,44.3,0.105,54,109,387,232,341,390,378,370,371,332,275,318,325,233,159,263,262,388
203468,CJ McCollum,CJ,1610612757,POR,25.0,80,40,40,0.5,48.6,108.9,4.0,0.08,0.118,1.3,0.181,0.7,0.136,15.3,12.6,12.0,42.7,0.117,38,92,387,214,296,356,413,414,414,289,260,231,269,138,191,137,181,358
203081,Damian Lillard,Damian,1610612757,POR,26.0,75,38,37,0.507,48.9,110.4,5.8,0.118,0.176,1.2,0.174,0.4,0.072,15.4,13.0,13.4,44.3,0.094,111,120,352,211,260,406,269,263,256,295,269,346,368,154,241,260,263,408
202334,Ed Davis,Ed,1610612757,POR,28.0,46,19,27,0.413,49.0,111.7,9.2,0.186,0.27,0.9,0.146,1.4,0.293,17.4,12.2,13.4,40.3,0.077,324,317,221,318,229,430,79,78,90,396,357,120,127,332,150,259,82,428
202323,Evan Turner,Evan,1610612757,POR,28.0,65,34,31,0.523,48.7,108.8,6.2,0.125,0.187,1.6,0.215,0.7,0.143,15.3,13.5,12.6,41.7,0.118,220,164,278,184,292,355,239,236,233,203,176,240,255,147,298,168,127,355
1627774,Jake Layman,Jake,1610612757,POR,23.0,35,16,19,0.457,47.7,98.3,3.4,0.065,0.094,1.7,0.257,0.6,0.15,15.3,10.0,11.3,37.2,0.272,365,345,149,269,401,31,447,463,464,158,87,278,244,145,23,98,32,32
203994,Jusuf Nurkić,Jusuf,1610612757,POR,22.0,65,34,31,0.523,48.5,107.7,10.9,0.212,0.303,1.7,0.24,2.6,0.463,19.2,13.7,13.8,46.8,0.135,220,164,278,184,309,299,43,52,58,154,121,29,48,435,327,293,367,301
203090,Maurice Harkless,Maurice,1610612757,POR,24.0,77,38,39,0.494,49.2,110.6,4.8,0.093,0.14,1.9,0.262,1.6,0.285,16.6,13.2,13.6,45.0,0.093,85,120,379,233,193,412,343,358,356,116,81,110,130,256,264,272,296,412
203086,Meyers Leonard,Meyers,1610612757,POR,25.0,74,37,37,0.5,48.0,107.0,8.3,0.171,0.25,0.5,0.08,1.1,0.259,14.1,12.1,12.3,42.6,0.144,126,129,352,214,371,258,124,115,120,456,453,157,138,61,140,157,175,260
203943,Noah Vonleh,Noah,1610612757,POR,21.0,74,38,36,0.514,49.3,105.9,10.0,0.199,0.287,1.2,0.148,1.1,0.231,15.2,11.2,11.7,42.6,0.163,126,120,341,197,192,205,60,65,67,324,351,161,162,131,75,112,173,206
1626192,Pat Connaughton,Pat,1610612757,POR,24.0,39,18,21,0.462,48.5,105.9,6.4,0.13,0.187,0.9,0.15,0.3,0.074,17.2,10.3,10.6,37.4,0.159,346,327,172,264,317,208,225,223,236,400,342,373,363,308,30,57,37,216
203894,Shabazz Napier,Shabazz,1610612757,POR,25.0,53,26,27,0.491,49.7,105.7,5.1,0.108,0.159,3.1,0.386,0.2,0.05,14.9,12.6,10.0,38.3,0.166,294,253,221,241,115,197,318,306,301,6,10,417,404,108,198,38,49,198
1627817,Tim Quarterman,Tim,1610612757,POR,22.0,16,6,10,0.375,47.9,94.0,6.0,0.108,0.167,1.2,0.167,1.8,0.6,18.6,13.8,6.6,43.1,0.337,427,426,69,361,381,16,260,308,279,309,292,81,11,406,340,12,198,16
