season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,31.55,5.7,2.3,2.3,6.8,8.0,10.3,16.0,52.5,0.0,1.1,3.4,8.0,49.2,1,883,883,883,533,185,509,526,638,609,1031,1399,122,525,1353,998,116,182,1,31:33,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,33.038333333333334,4.4,4.4,2.2,15.3,5.4,10.9,17.4,52.3,0.0,4.4,5.4,4.4,38.0,1,883,883,883,448,298,281,551,129,425,1104,1469,124,525,1726,1408,444,488,1,33:02,2018,2019
2018-19,101181,Jose Calderon,Jose,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,0.0,0.0,0.0,0.0,49.8,1,883,883,883,1555,733,671,659,1201,1,1,1,748,525,1,1,1218,170,1,4:20,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,14.961666666666666,0.0,0.0,4.8,9.6,19.2,2.4,4.8,33.7,0.0,0.0,12.0,4.8,21.9,1,883,883,883,1204,733,671,236,384,1526,343,448,732,525,1,1714,378,1250,1,14:58,2018,2019
2018-19,203922,Glenn Robinson III,Glenn,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,2.65,0.0,0.0,0.0,0.0,0.0,27.2,27.2,54.3,0.0,0.0,13.6,0.0,0.0,1,883,883,883,1645,733,671,659,1201,1,1719,1680,89,525,1,1731,1218,1652,1,2:39,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,28.53333333333333,0.0,0.0,0.0,2.5,13.9,11.4,16.4,55.5,0.0,1.3,0.0,2.5,13.1,1,883,883,883,669,733,671,659,1103,1215,1146,1420,79,525,1388,1,845,1515,1,28:32,2018,2019
2018-19,1629017,Khyri Thomas,Khyri,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,4.333333333333333,24.9,0.0,16.6,16.6,0.0,0.0,0.0,33.2,0.0,0.0,0.0,16.6,51.5,1,883,883,883,1555,2,671,17,95,1,1,1,748,525,1,1,10,147,1,4:20,2018,2019
2018-19,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,12.116666666666667,0.0,0.0,0.0,5.9,17.8,5.9,11.9,35.7,0.0,3.0,0.0,0.0,23.5,1,883,883,883,1304,733,671,659,720,1444,585,1106,627,525,1651,1,1218,1184,1,12:07,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,32.461666666666666,5.5,0.0,5.5,2.2,6.7,3.3,15.5,46.6,1.1,2.2,3.3,1.1,24.1,1,883,883,883,479,200,671,185,1140,505,391,1375,211,411,1583,968,1159,1151,1,32:28,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,16.116666666666667,4.5,4.5,0.0,4.5,8.9,11.2,8.9,49.1,0.0,0.0,11.2,0.0,17.9,1,883,883,883,1159,289,267,659,889,701,1135,825,167,525,1,1708,1218,1399,1,16:07,2018,2019
2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,27.53833333333333,2.6,2.6,2.6,10.5,11.8,10.5,9.2,44.4,0.0,1.3,7.8,3.9,43.1,1,883,883,883,715,550,474,484,334,1012,1053,849,256,525,1402,1600,528,311,1,27:32,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,32.36666666666667,0.0,3.3,0.0,0.0,10.0,6.7,15.6,40.0,0.0,0.0,3.3,0.0,25.5,1,883,883,883,489,733,378,659,1201,804,653,1378,409,525,1,973,1218,1073,1,32:22,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,11.466666666666669,0.0,0.0,0.0,6.3,15.7,18.8,0.0,44.0,0.0,3.1,3.1,3.1,21.0,1,883,883,883,1338,733,671,659,686,1340,1626,1,269,525,1668,918,702,1289,1,11:28,2018,2019
2018-19,2585,Zaza Pachulia,Zaza,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,4.083333333333333,0.0,0.0,0.0,0.0,0.0,35.3,0.0,35.3,0.0,0.0,8.8,0.0,0.0,1,883,883,883,1565,733,671,659,1201,1,1747,1,650,525,1,1638,1218,1652,1,4:05,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,37.48333333333333,1.9,0.0,1.9,3.8,11.5,13.4,8.6,32.7,0.0,0.0,1.9,1.0,19.6,1,883,883,883,234,661,671,594,967,982,1358,792,783,525,1,597,1197,1342,1,37:29,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,39.2,0.0,1.8,0.0,0.0,11.0,12.9,10.1,31.2,0.0,0.0,0.0,1.8,23.0,1,883,883,883,161,733,618,659,1201,923,1306,925,893,525,1,1,999,1203,1,39:12,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,21.938333333333333,0.0,0.0,0.0,0.0,6.6,16.4,3.3,36.1,3.3,0.0,1.6,0.0,27.6,1,883,883,883,937,733,671,659,1201,498,1538,368,597,90,1,534,1218,979,1,21:56,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,10.545,0.0,0.0,0.0,6.8,6.8,13.7,0.0,41.0,3.4,0.0,10.2,10.2,30.7,1,883,883,883,1370,733,671,659,640,525,1377,1,377,79,1,1684,45,802,1,10:33,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,30.466666666666665,2.4,2.4,0.0,11.8,14.2,9.5,13.0,30.7,3.5,4.7,5.9,5.9,54.8,1,883,883,883,577,584,501,659,260,1244,949,1203,921,71,1727,1461,259,112,1,30:28,2018,2019
2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,30.55,5.9,7.1,0.0,18.9,10.6,14.1,10.6,37.7,0.0,0.0,3.5,7.1,57.0,1,883,883,883,571,175,111,659,64,874,1413,977,508,525,1,1033,160,91,1,30:33,2018,2019
2018-19,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,24.566666666666663,4.4,0.0,0.0,5.9,10.3,10.3,10.3,32.2,0.0,0.0,4.4,2.9,24.0,1,883,883,883,849,295,671,659,725,830,1030,940,808,525,1,1250,749,1155,1,24:34,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,29.7,2.4,3.6,6.1,4.8,8.5,13.3,7.3,36.4,0.0,1.2,6.1,2.4,41.5,1,883,883,883,612,574,345,148,845,653,1343,651,584,525,1373,1483,864,371,1,29:42,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,16.75,10.7,0.0,4.3,4.3,15.0,12.9,19.3,34.4,2.1,0.0,2.1,2.1,36.3,1,883,883,883,1137,38,671,288,908,1300,1307,1540,679,190,1,648,924,556,1,16:45,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,35.083333333333336,3.1,3.1,3.1,0.0,8.2,8.2,21.5,47.2,0.0,3.1,0.0,2.1,30.6,1,883,883,883,334,473,415,422,1201,630,801,1601,198,525,1660,1,950,811,1,35:05,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,37.57666666666667,0.0,1.9,0.0,15.3,9.6,5.7,26.8,53.7,1.9,1.9,4.8,4.8,42.3,1,883,883,883,228,733,601,659,126,759,565,1674,105,233,1526,1314,379,344,1,37:35,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,21.006666666666668,3.4,0.0,0.0,6.9,3.4,10.3,15.4,41.1,3.4,5.1,3.4,8.6,30.7,1,883,883,883,981,428,671,659,637,318,1033,1370,369,78,1733,1003,91,804,1,21:00,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,31.433333333333334,0.0,0.0,3.4,0.0,11.5,6.9,19.5,38.9,2.3,0.0,4.6,2.3,18.8,1,883,883,883,541,733,671,379,1201,974,673,1545,450,172,1,1275,889,1368,1,31:26,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,35.166666666666664,0.0,3.1,0.0,0.0,9.2,6.1,18.4,47.1,0.0,2.0,2.0,2.0,18.2,1,883,883,883,327,733,417,659,1201,728,601,1510,202,525,1554,623,952,1386,1,35:10,2018,2019
2018-19,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,21.45,0.0,0.0,0.0,6.7,8.4,10.1,25.2,47.0,0.0,0.0,5.0,1.7,34.7,1,883,883,883,958,733,671,659,651,643,1013,1664,205,525,1,1355,1039,631,1,21:27,2018,2019
2018-19,101181,Jose Calderon,Jose,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,1.5666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,883,883,883,1707,733,671,659,1201,1,1,1,1680,525,1,1,1218,1652,1,1:34,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,24.98333333333333,5.8,8.6,2.9,14.4,10.1,5.8,18.7,46.1,0.0,1.4,2.9,2.9,47.0,1,883,883,883,828,183,63,445,150,811,568,1523,222,525,1430,850,764,227,1,24:59,2018,2019
2018-19,1629017,Khyri Thomas,Khyri,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,1.5666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9,1,883,883,883,1707,733,671,659,1201,1,1,1,1680,525,1,1,1218,29,1,1:34,2018,2019
2018-19,203922,Glenn Robinson III,Glenn,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,13.416666666666666,8.0,0.0,0.0,5.4,5.4,5.4,26.8,48.3,0.0,0.0,5.4,2.7,37.0,1,883,883,883,1265,77,671,659,788,420,527,1675,180,525,1,1393,811,530,1,13:25,2018,2019
