player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203954,Joel Embiid,1610612755,PHI,29.0,66,66,1.0,728,1328,0.548,0.573,0.849,662,1128,0.587,0.151,66,200,0.33
1630178,Tyrese Maxey,1610612755,PHI,22.0,60,60,1.0,439,913,0.481,0.568,0.595,279,543,0.514,0.405,160,370,0.432
202699,Tobias Harris,1610612755,PHI,30.0,74,74,1.0,423,845,0.501,0.575,0.617,297,521,0.57,0.383,126,324,0.389
201935,James Harden,1610612755,PHI,33.0,58,58,1.0,371,843,0.44,0.536,0.503,210,424,0.495,0.497,161,419,0.384
1629001,De'Anthony Melton,1610612755,PHI,25.0,77,77,1.0,277,651,0.425,0.546,0.381,120,248,0.484,0.619,157,403,0.39
1629667,Jalen McDaniels,1610612755,PHI,25.0,80,79,1.0,281,615,0.457,0.52,0.626,204,385,0.53,0.374,77,230,0.335
1629003,Shake Milton,1610612755,PHI,26.0,76,74,1.0,241,503,0.479,0.535,0.706,185,355,0.521,0.294,56,148,0.378
1627777,Georges Niang,1610612755,PHI,30.0,78,78,1.0,222,502,0.442,0.596,0.235,68,118,0.576,0.765,154,384,0.401
200782,P.J. Tucker,1610612755,PHI,38.0,75,68,1.0,96,225,0.427,0.549,0.378,41,85,0.482,0.622,55,140,0.393
1626149,Montrezl Harrell,1610612755,PHI,29.0,57,52,1.0,125,209,0.598,0.598,0.971,125,203,0.616,0.029,0,6,0.0
1630194,Paul Reed,1610612755,PHI,24.0,69,56,1.0,124,209,0.593,0.596,0.971,123,203,0.606,0.029,1,6,0.167
1627863,Danuel House Jr.,1610612755,PHI,30.0,56,50,1.0,93,197,0.472,0.566,0.442,56,87,0.644,0.558,37,110,0.336
203473,Dewayne Dedmon,1610612755,PHI,33.0,38,37,1.0,77,151,0.51,0.55,0.742,65,112,0.58,0.258,12,39,0.308
1627788,Furkan Korkmaz,1610612755,PHI,25.0,37,30,1.0,48,111,0.432,0.514,0.586,30,65,0.462,0.414,18,46,0.391
1630531,Jaden Springer,1610612755,PHI,20.0,16,14,1.0,17,35,0.486,0.514,0.857,15,30,0.5,0.143,2,5,0.4
1630644,Mac McClung,1610612755,PHI,24.0,2,2,1.0,9,20,0.45,0.55,0.45,5,9,0.556,0.55,4,11,0.364
1629663,Louis King,1610612755,PHI,24.0,1,1,1.0,8,13,0.615,0.769,0.385,4,5,0.8,0.615,4,8,0.5
