season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,21801218,2019-04-09T00:00:00,HOU @ OKC,L,34.2,9.0,15.0,0.6,5.0,9.0,0.556,1.0,1.0,1.0,1.0,7.0,8.0,6.0,1.0,1.0,0.0,0.0,2.0,0.0,24.0,4.0,44.6,0,0,45.0,1,13078,1,13078,3751,1509,3138,5112,299,781,3685,10713,13450,1,6309,2211,3077,1912,9005,4548,8286,8926,8972,18923,1758,8431,1854,2359,128,1382,1,34:10,2018,2019
2018-19,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21801218,2019-04-09T00:00:00,HOU @ OKC,L,36.4,8.0,10.0,0.8,0.0,0.0,0.0,2.0,4.0,0.5,3.0,7.0,10.0,3.0,3.0,0.0,3.0,0.0,2.0,3.0,18.0,-4.0,40.5,1,0,37.0,1,13078,1,13078,2120,2320,8165,1450,13697,20119,13697,6436,4084,10961,1530,2211,1683,6208,1915,12169,286,8926,8972,4876,4316,16234,2683,1,128,3036,1,36:21,2018,2019
2018-19,201935,James Harden,James,1610612745,HOU,Houston Rockets,21801218,2019-04-09T00:00:00,HOU @ OKC,L,37.0,11.0,28.0,0.393,5.0,15.0,0.333,12.0,13.0,0.923,1.0,9.0,10.0,3.0,4.0,1.0,1.0,1.0,4.0,11.0,39.0,1.0,57.5,1,0,61.0,1,13078,1,13078,1717,577,107,15734,299,46,8453,96,152,6725,6309,970,1683,6208,823,4548,2599,2454,1585,46,138,11129,456,1,128,193,1,36:58,2018,2019
2018-19,1627863,Danuel House Jr.,Danuel,1610612745,HOU,Houston Rockets,21801218,2019-04-09T00:00:00,HOU @ OKC,L,23.9,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,6.9,0,0,5.0,1,13078,1,13078,12855,22860,18618,22860,13697,6843,13697,14182,15041,14182,13019,13681,16329,13432,16665,4548,8286,8926,4315,12643,23456,10185,21740,2359,128,22503,1,23:51,2018,2019
2018-19,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,21801218,2019-04-09T00:00:00,HOU @ OKC,L,21.3,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,11.1,0,0,10.0,1,13078,1,13078,15129,19280,18618,20197,7527,6843,11030,14182,15041,14182,13019,9906,12926,13432,16665,4548,8286,8926,14967,18923,20260,10185,19021,2359,128,19162,1,21:16,2018,2019
2018-19,2403,Nene,ene,1610612745,HOU,Houston Rockets,21801218,2019-04-09T00:00:00,HOU @ OKC,L,11.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.9,0,0,3.0,1,13078,1,13078,21957,22860,22125,22860,13697,20119,13697,14182,15041,14182,6309,18138,16329,13432,9005,12169,8286,8926,8972,18923,23456,9253,24135,2359,128,23709,1,11:37,2018,2019
2018-19,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,21801218,2019-04-09T00:00:00,HOU @ OKC,L,30.4,3.0,12.0,0.25,2.0,9.0,0.222,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,8.0,-12.0,18.7,0,0,18.0,1,13078,1,13078,6898,12305,5764,20197,3785,781,12297,14182,15041,14182,13019,18138,20002,6208,9005,4548,2599,2454,8972,7971,13441,22409,13532,2359,128,13225,1,30:24,2018,2019
2018-19,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21801218,2019-04-09T00:00:00,HOU @ OKC,L,30.3,1.0,4.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,3.0,3.0,6.0,0.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0,-3.0,19.2,0,0,16.0,1,13078,1,13078,7000,19280,18618,20197,13697,9513,13697,6436,8097,1,1530,9906,5530,19301,9005,4548,862,8926,1585,7971,18802,15279,13199,2359,128,14669,1,30:18,2018,2019
2018-19,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,21801218,2019-04-09T00:00:00,HOU @ OKC,L,15.1,5.0,9.0,0.556,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15.0,2.0,18.0,0,0,22.0,1,13078,1,13078,19923,6938,9647,7016,299,781,3685,14182,15041,14182,13019,22618,23475,19301,16665,4548,8286,8926,14967,18923,6333,10185,14034,2359,128,10384,1,15:05,2018,2019
2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,21801200,2019-04-07T00:00:00,HOU vs. PHX,W,20.6,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,8.0,6.2,0,0,7.0,1,1,13025,1,15723,15736,16739,14646,7527,9513,8453,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,8926,14967,12643,17583,5515,22116,2359,128,21277,1,20:33,2018,2019
