player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203506,Victor Oladipo,1610612760,OKC,25.0,67,66,0.381,125,335,0.373,0.00536,0.041,16,36,0.444,0.34,109,299,0.365
203518,Alex Abrines,1610612760,OKC,23.0,68,60,0.691,94,230,0.409,0.00602,0.033,5,11,0.455,0.658,89,219,0.406
203926,Doug McDermott,1610612760,OKC,25.0,66,62,0.487,91,229,0.397,0.00559,0.07,17,33,0.515,0.417,74,196,0.378
1627734,Domantas Sabonis,1610612760,OKC,21.0,81,74,0.504,79,228,0.346,0.00458,0.162,28,73,0.384,0.343,51,155,0.329
201566,Russell Westbrook,1610612760,OKC,28.0,81,70,0.1,66,184,0.359,0.00505,0.016,12,29,0.414,0.084,54,155,0.348
201959,Taj Gibson,1610612760,OKC,32.0,78,68,0.278,69,180,0.383,0.00392,0.258,66,167,0.395,0.02,3,13,0.231
203460,Andre Roberson,1610612760,OKC,25.0,79,70,0.415,44,177,0.249,0.00373,0.002,0,1,0.0,0.412,44,176,0.25
203924,Jerami Grant,1610612760,OKC,23.0,80,60,0.452,50,135,0.37,0.00526,0.077,8,23,0.348,0.375,42,112,0.375
202683,Enes Freedom,1610612760,OKC,25.0,72,62,0.196,44,126,0.349,0.00369,0.138,39,89,0.438,0.058,5,37,0.135
203902,Semaj Christon,1610612760,OKC,24.0,64,37,0.251,12,53,0.226,0.00321,0.024,2,5,0.4,0.227,10,48,0.208
203500,Steven Adams,1610612760,OKC,23.0,80,30,0.061,18,37,0.486,0.00486,0.059,18,36,0.5,0.002,0,1,0.0
202713,Kyle Singler,1610612760,OKC,29.0,32,19,0.474,6,37,0.162,0.00243,0.026,0,2,0.0,0.449,6,35,0.171
202708,Norris Cole,1610612760,OKC,28.0,13,8,0.208,4,10,0.4,0.0055000000000000005,0.042,1,2,0.5,0.167,3,8,0.375
203962,Josh Huestis,1610612760,OKC,25.0,2,2,0.455,3,5,0.6,0.008,0.091,1,1,1.0,0.364,2,4,0.5
2555,Nick Collison,1610612760,OKC,36.0,20,3,0.174,2,4,0.5,0.005,0.13,2,3,0.667,0.043,0,1,0.0
