player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629631,De'Andre Hunter,1610612739,CLE,27.0,64,64,0.414,131,314,0.417,0.611,0.018,9,14,0.643,0.395,122,300,0.407
1630241,Sam Merrill,1610612739,CLE,29.0,71,70,0.731,119,310,0.384,0.573,0.009,2,4,0.5,0.722,117,306,0.382
1628378,Donovan Mitchell,1610612739,CLE,28.0,71,70,0.193,101,255,0.396,0.59,0.008,2,11,0.182,0.185,99,244,0.406
1629622,Max Strus,1610612739,CLE,29.0,50,50,0.654,100,244,0.41,0.615,0.0,0,0,,0.654,100,244,0.41
1629636,Darius Garland,1610612739,CLE,25.0,75,73,0.203,100,238,0.42,0.624,0.005,3,6,0.5,0.198,97,232,0.418
1629731,Dean Wade,1610612739,CLE,28.0,59,57,0.79,77,214,0.36,0.54,0.0,0,0,,0.79,77,214,0.36
1630596,Evan Mobley,1610612739,CLE,23.0,71,68,0.227,80,206,0.388,0.568,0.017,6,15,0.4,0.211,74,191,0.387
1630171,Isaac Okoro,1610612739,CLE,24.0,55,53,0.524,52,140,0.371,0.557,0.004,0,1,0.0,0.521,52,139,0.374
1629750,Javonte Green,1610612739,CLE,31.0,68,55,0.476,45,137,0.328,0.493,0.003,0,1,0.0,0.472,45,136,0.331
1629660,Ty Jerome,1610612739,CLE,27.0,70,56,0.197,57,122,0.467,0.689,0.005,3,3,1.0,0.193,54,119,0.454
1642281,Jaylon Tyson,1610612739,CLE,22.0,47,26,0.362,17,54,0.315,0.472,0.007,0,1,0.0,0.356,17,53,0.321
1628386,Jarrett Allen,1610612739,CLE,27.0,82,30,0.064,19,41,0.463,0.463,0.058,19,37,0.514,0.006,0,4,0.0
1629643,Chuma Okeke,1610612739,CLE,26.0,9,7,0.6,10,24,0.417,0.625,0.0,0,0,,0.6,10,24,0.417
1641734,Emoni Bates,1610612739,CLE,21.0,10,9,0.605,7,23,0.304,0.457,0.053,0,2,0.0,0.553,7,21,0.333
1641854,Craig Porter Jr.,1610612739,CLE,25.0,51,12,0.129,8,18,0.444,0.667,0.0,0,0,,0.129,8,18,0.444
1641772,Nae'Qwan Tomlin,1610612739,CLE,24.0,5,2,0.219,2,7,0.286,0.429,0.0,0,0,,0.219,2,7,0.286
1631247,Luke Travers,1610612739,CLE,23.0,12,3,0.35,0,7,0.0,0.0,0.0,0,0,,0.35,0,7,0.0
202684,Tristan Thompson,1610612739,CLE,34.0,40,3,0.042,0,3,0.0,0.0,0.014,0,1,0.0,0.028,0,2,0.0
