player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628378,Donovan Mitchell,1610612739,CLE,28.0,71,71,1.0,585,1320,0.443,0.531,0.52,352,687,0.512,0.48,233,633,0.368
1629636,Darius Garland,1610612739,CLE,25.0,75,75,1.0,554,1174,0.472,0.562,0.549,342,645,0.53,0.451,212,529,0.401
1630596,Evan Mobley,1610612739,CLE,23.0,71,71,1.0,505,906,0.557,0.604,0.746,420,676,0.621,0.254,85,230,0.37
1629631,De'Andre Hunter,1610612739,CLE,27.0,64,64,1.0,357,759,0.47,0.573,0.49,201,372,0.54,0.51,156,387,0.403
1628386,Jarrett Allen,1610612739,CLE,27.0,82,82,1.0,452,640,0.706,0.706,0.992,452,635,0.712,0.008,0,5,0.0
1629660,Ty Jerome,1610612739,CLE,27.0,70,70,1.0,319,618,0.516,0.606,0.591,208,365,0.57,0.409,111,253,0.439
1630241,Sam Merrill,1610612739,CLE,29.0,71,70,1.0,172,424,0.406,0.567,0.132,35,56,0.625,0.868,137,368,0.372
1629622,Max Strus,1610612739,CLE,29.0,50,50,1.0,165,373,0.442,0.594,0.214,52,80,0.65,0.786,113,293,0.386
1629750,Javonte Green,1610612739,CLE,31.0,68,63,1.0,123,288,0.427,0.507,0.51,77,147,0.524,0.49,46,141,0.326
1629731,Dean Wade,1610612739,CLE,28.0,59,59,1.0,112,271,0.413,0.561,0.181,32,49,0.653,0.819,80,222,0.36
1630171,Isaac Okoro,1610612739,CLE,24.0,55,55,1.0,124,267,0.464,0.569,0.434,68,116,0.586,0.566,56,151,0.371
1642281,Jaylon Tyson,1610612739,CLE,22.0,47,38,1.0,64,149,0.43,0.497,0.611,44,91,0.484,0.389,20,58,0.345
1641854,Craig Porter Jr.,1610612739,CLE,25.0,51,35,1.0,72,140,0.514,0.589,0.657,51,92,0.554,0.343,21,48,0.438
202684,Tristan Thompson,1610612739,CLE,34.0,40,30,1.0,31,71,0.437,0.437,0.958,31,68,0.456,0.042,0,3,0.0
1629643,Chuma Okeke,1610612739,CLE,26.0,9,8,1.0,20,40,0.5,0.638,0.3,9,12,0.75,0.7,11,28,0.393
1641734,Emoni Bates,1610612739,CLE,21.0,10,10,1.0,13,38,0.342,0.487,0.211,2,8,0.25,0.789,11,30,0.367
1641772,Nae'Qwan Tomlin,1610612739,CLE,24.0,5,5,1.0,13,32,0.406,0.438,0.688,11,22,0.5,0.313,2,10,0.2
1631247,Luke Travers,1610612739,CLE,23.0,12,6,1.0,5,20,0.25,0.25,0.55,5,11,0.455,0.45,0,9,0.0
