season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,15.4,3.1,9.4,0.333,0.0,0.0,0.0,0.0,3.1,0.0,3.1,3.1,6.2,3.1,0.0,0.0,0.0,3.1,0.0,9.4,6.2,-6.2,18.4,0,0,15.6,1,11184,1,11184,16962,17796,18494,14612,12218,17645,12218,12027,10627,12027,5462,16639,13586,11958,14567,10567,7040,2088,18209,1843,19172,13177,20047,1909,101,20562,1,15:24,2019,2020
2019-20,1626203,Treveon Graham,Treveon,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,11.981666666666667,8.0,16.0,0.5,4.0,12.0,0.333,0.0,0.0,0.0,4.0,8.0,12.0,8.0,4.0,0.0,0.0,0.0,16.0,0.0,20.0,24.0,42.5,0,0,44.1,1,11184,1,11184,18818,9516,11495,7108,4794,3239,7485,12027,12814,12027,4014,7704,5810,4131,5862,10567,7040,7528,439,16138,10765,3456,10808,1909,101,9267,1,11:59,2019,2020
2019-20,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,41.11666666666667,10.5,23.3,0.45,1.2,7.0,0.167,3.5,4.7,0.75,4.7,12.8,17.5,0.0,3.5,2.3,1.2,2.3,2.3,3.5,25.7,-7.0,53.7,1,0,51.4,1,11184,1,11184,233,5638,4347,10818,12175,9526,11625,7986,8150,7163,3210,2730,2328,16549,7094,5836,6967,3524,15307,10167,7054,13467,5953,1,101,6052,1,41:07,2019,2020
2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,12.658333333333331,7.6,19.0,0.4,3.8,7.6,0.5,0.0,0.0,0.0,0.0,3.8,3.8,0.0,0.0,0.0,0.0,0.0,15.2,0.0,19.0,22.8,23.5,0,0,26.5,1,11184,1,11184,18453,10327,8231,12431,5224,8590,3230,12027,12814,12027,11304,15478,17401,16549,14567,10567,7040,7528,511,16138,11559,3738,18710,1909,101,17489,1,12:40,2019,2020
2019-20,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,27.52166666666667,5.2,14.0,0.375,0.0,5.2,0.0,0.0,0.0,0.0,7.0,15.7,22.7,1.7,1.7,1.7,0.0,1.7,5.2,1.7,10.5,-19.2,43.8,0,0,38.4,1,11184,1,11184,8302,14591,13960,13599,12218,12420,12218,12027,12814,12027,1560,1403,925,15275,12358,7651,7040,4917,7486,14724,17114,17043,10198,1909,101,12085,1,27:31,2019,2020
2019-20,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,34.31666666666667,7.0,18.2,0.385,1.4,7.0,0.2,0.0,0.0,0.0,0.0,8.4,8.4,0.0,4.2,2.8,1.4,1.4,2.8,0.0,15.4,4.2,33.8,0,0,33.6,1,11184,1,11184,3190,11376,9068,13415,11574,9538,11014,12027,12814,12027,11304,7130,10137,16549,5464,4550,6142,6480,13950,16138,14035,9252,14783,1909,101,14430,1,34:19,2019,2020
2019-20,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,36.208333333333336,6.6,15.9,0.417,4.0,6.6,0.6,2.7,2.7,1.0,2.7,5.3,8.0,1.3,1.3,0.0,0.0,1.3,2.7,4.0,19.9,-13.3,30.1,0,0,33.1,1,11184,1,11184,1909,12077,11672,12074,4859,10120,2514,9577,11506,1,6559,12538,10799,16347,14180,10567,7040,6905,14435,9091,10882,15490,16395,1909,101,14645,1,36:13,2019,2020
2019-20,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,29.72833333333333,6.5,14.5,0.444,0.0,6.5,0.0,0.0,0.0,0.0,0.0,3.2,3.2,11.3,0.0,1.6,1.6,1.6,4.8,0.0,12.9,-6.5,43.4,0,0,33.9,1,11184,1,11184,6620,12408,13298,10851,12218,10405,12218,12027,12814,12027,11304,16450,18147,1818,14567,8238,5275,5403,8345,16138,15662,13266,10347,1909,101,14293,1,29:44,2019,2020
2019-20,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,18.316666666666663,13.1,18.3,0.714,2.6,2.6,1.0,10.5,10.5,1.0,2.6,5.2,7.9,7.9,5.2,0.0,0.0,2.6,5.2,10.5,39.3,-7.9,55.3,0,0,57.7,1,11184,1,11184,15083,2859,8892,2233,8000,16168,1,1430,2456,1,6641,12646,10931,4306,3667,10567,7040,2966,7466,1266,1730,13786,5429,1909,101,3808,1,18:19,2019,2020
2019-20,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,37.751666666666665,15.3,31.8,0.48,7.6,15.3,0.5,15.3,19.1,0.8,2.5,0.0,2.5,14.0,7.6,0.0,0.0,1.3,3.8,11.4,53.4,-5.1,69.8,1,0,77.6,1,11184,1,11184,1077,1477,858,9960,1041,1333,3230,445,447,6704,6843,19440,19047,833,1371,10567,7040,7195,11093,949,313,12782,1922,1,101,752,1,37:45,2019,2020
