player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank
203991,Clint Capela,Clint,1610612745,HOU,23.0,1,0,1,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,105,104,26,104,2,75,65,59,23,40,18,53,36,53,39,44,31,16,58,48,76,90,76
201569,Eric Gordon,Eric,1610612745,HOU,28.0,5,3,2,0.6,3.9,0.0,1.0,0.0,0.0,0.818,0.0,0.182,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.333,3,5,0.6,11,14,69,50,31,75,1,59,23,11,18,49,36,53,39,44,26,13,31,41,18,26,32
201935,James Harden,James,1610612745,HOU,27.0,5,3,2,0.6,4.6,0.294,0.706,0.333,0.067,0.1,0.0,0.567,0.067,0.267,0.4,0.6,0.0,1.0,0.333,0.667,6,17,0.353,11,14,69,50,17,68,22,51,22,39,18,20,34,45,31,28,31,1,52,23,6,2,58
101150,Lou Williams,Lou,1610612745,HOU,30.0,4,2,2,0.5,1.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,32,36,69,61,107,75,65,59,23,40,18,53,36,53,39,44,31,16,58,48,76,90,76
2403,Nene,ene,1610612745,HOU,34.0,4,3,1,0.75,2.6,1.0,0.0,0.75,0.0,0.0,0.25,0.25,0.125,0.75,0.667,0.333,0.0,0.0,0.667,0.333,3,3,1.0,32,14,26,27,77,1,65,25,23,40,9,38,29,18,17,40,31,16,31,41,18,38,1
201976,Patrick Beverley,Patrick,1610612745,HOU,28.0,5,3,2,0.6,3.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,11,14,69,50,38,75,1,59,23,1,18,53,9,53,39,44,1,16,1,48,25,30,36
201583,Ryan Anderson,Ryan,1610612745,HOU,29.0,3,1,2,0.333,3.1,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,3,0.667,60,62,69,85,66,63,23,46,23,16,18,53,36,34,39,1,1,16,37,27,25,38,25
2772,Trevor Ariza,Trevor,1610612745,HOU,32.0,5,3,2,0.6,4.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,11,14,69,50,18,75,1,59,23,40,18,53,36,53,39,44,31,16,58,48,76,69,76
