group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203952,Andrew Wiggins,,1610612744,GSW,29.0,31,15,16,0.484,47.7,1.5,6.7,0.0,6.2,11.8,20.5,16.9,42.1,0.0,1.0,9.2,3.1,30.3,53,69,411,246,212,187,45,169,221,178,370,423,217,218,323,401,230,288
,1641764,Brandin Podziemski,,1610612744,GSW,21.0,30,14,16,0.467,41.1,3.8,3.1,0.0,10.8,12.3,14.6,16.9,36.9,0.0,0.0,2.3,3.8,44.2,60,85,411,256,400,104,146,169,123,193,241,423,303,218,1,131,196,156
,101108,Chris Paul,,1610612744,GSW,39.0,28,14,14,0.5,43.3,1.4,0.0,0.0,0.0,9.8,16.1,11.2,35.0,0.0,0.0,6.3,0.7,34.8,87,85,381,200,365,196,238,169,329,141,274,359,332,218,1,320,309,248
,202709,Cory Joseph,,1610612744,GSW,32.0,5,0,5,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,37.5,320,422,196,422,445,226,238,169,329,1,1,1,116,218,1,1,310,214
,203967,Dario Šarić,,1610612744,GSW,30.0,14,4,10,0.286,38.2,0.0,0.0,0.0,0.0,14.3,17.1,20.0,40.0,0.0,2.9,8.6,0.0,19.4,215,261,303,376,417,226,238,169,329,245,299,436,248,218,430,386,310,377
,203110,Draymond Green,,1610612744,GSW,34.0,24,12,12,0.5,47.6,0.0,2.6,0.0,9.3,15.0,18.1,14.5,45.6,1.6,0.5,9.8,4.7,43.4,127,121,337,200,219,226,170,169,142,261,320,407,170,108,272,408,159,161
,1627780,Gary Payton II,,1610612744,GSW,31.0,14,9,5,0.643,48.1,4.5,0.0,2.3,13.6,25.0,22.7,11.4,45.5,2.3,0.0,2.3,4.5,36.1,215,167,196,95,190,89,238,99,73,399,400,364,171,77,1,129,163,231
,1630611,Gui Santos,,1610612744,GSW,22.0,2,2,0,1.0,44.7,0.0,0.0,0.0,0.0,40.0,0.0,0.0,40.0,0.0,0.0,10.0,10.0,35.0,393,315,1,1,329,226,238,169,329,446,1,1,248,218,1,410,38,242
,1629010,Jerome Robinson,,1610612744,GSW,27.0,1,1,0,1.0,46.5,55.6,0.0,0.0,44.4,33.3,0.0,0.0,44.4,0.0,0.0,0.0,11.1,88.9,420,359,1,1,259,1,238,169,4,432,1,1,188,218,1,1,29,9
,1630228,Jonathan Kuminga,,1610612744,GSW,21.0,30,14,16,0.467,48.6,3.7,2.5,2.5,12.4,9.9,17.4,8.1,39.8,0.0,3.7,7.5,3.1,29.3,60,85,411,256,174,112,180,90,100,143,306,282,270,218,443,357,229,304
,1626172,Kevon Looney,,1610612744,GSW,28.0,22,12,10,0.545,45.5,5.8,1.9,0.0,5.8,16.5,26.2,15.5,33.0,0.0,1.9,3.9,2.9,37.3,141,121,303,168,301,50,195,169,233,300,424,416,354,218,385,189,237,218
,202691,Klay Thompson,,1610612744,GSW,34.0,40,21,19,0.525,44.9,2.7,1.0,1.0,2.7,13.1,16.8,10.7,41.2,1.4,0.7,4.1,2.1,32.1,6,15,440,187,317,142,231,151,300,216,292,351,231,120,285,206,279,277
,1631311,Lester Quinones,,1610612744,GSW,23.0,3,1,2,0.333,43.5,0.0,0.0,12.5,12.5,31.3,12.5,0.0,87.5,0.0,0.0,12.5,0.0,0.0,364,359,98,353,363,226,238,6,95,425,195,1,7,218,1,438,310,410
,1630541,Moses Moody,,1610612744,GSW,22.0,14,6,8,0.429,40.3,5.7,0.0,0.0,5.7,5.7,5.7,14.3,40.0,0.0,0.0,2.9,5.7,34.9,215,221,263,304,405,51,238,169,235,88,95,402,248,218,1,149,126,246
,1630311,Pat Spencer,,1610612744,GSW,27.0,1,1,0,1.0,46.5,0.0,22.2,0.0,22.2,33.3,0.0,0.0,44.4,0.0,0.0,0.0,0.0,57.8,420,359,1,1,259,226,2,169,22,432,1,1,188,218,1,1,310,59
,201939,Stephen Curry,,1610612744,GSW,36.0,43,23,20,0.535,45.5,12.1,4.8,3.5,14.0,12.7,18.2,13.4,38.9,0.0,1.6,2.2,10.8,76.2,2,6,453,178,303,8,85,52,66,206,321,396,276,218,366,128,34,15
,1631218,Trayce Jackson-Davis,,1610612744,GSW,24.0,13,5,8,0.385,46.3,0.0,0.0,0.0,13.3,13.3,4.4,4.4,26.7,2.2,0.0,8.9,2.2,37.3,229,240,263,339,277,226,238,169,79,223,91,166,392,80,1,396,274,217
,1630586,Usman Garuba,,1610612744,GSW,22.0,1,1,0,1.0,46.5,0.0,0.0,0.0,0.0,33.3,0.0,0.0,44.4,11.1,0.0,0.0,11.1,97.8,420,359,1,1,259,226,238,169,329,432,1,1,188,1,1,1,29,5
