season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42022,201988,Patty Mills,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.0,1,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,BKN
42022,1628410,Edmond Sumner,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.0,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,BKN
42022,1630549,Day'Ron Sharpe,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.0,3,0.3,1.333,0.5,0.33,0.0,0.33,0.0,0.67,0.5,3,4,1,2,1,BKN
42022,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.0,4,0.375,1.167,0.5,0.0,0.0,0.0,0.0,0.5,0.58,6,7,3,6,3,BKN
42022,203552,Seth Curry,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.0,3,0.4,1.333,0.6,0.0,0.17,0.0,0.0,0.5,0.8,6,8,3,5,2,BKN
42022,1626220,Royce O'Neale,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.938,4,0.326,0.667,0.29,0.0,0.07,0.0,0.0,0.27,0.36,15,10,4,14,10,BKN
42022,1627827,Dorian Finney-Smith,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.389,4,0.435,1.1,0.5,0.1,0.1,0.1,0.0,0.5,0.62,10,11,4,8,4,BKN
42022,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.143,4,0.196,1.4,0.5,0.0,0.0,0.0,0.0,0.5,0.7,10,14,5,10,5,BKN
42022,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.188,4,0.24,1.333,0.45,0.08,0.0,0.08,0.0,0.5,0.64,12,16,5,11,6,BKN
42022,1628969,Mikal Bridges,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.097,4,0.429,1.476,0.5,0.05,0.0,0.05,0.0,0.52,0.72,21,31,10,20,10,BKN
42022,1629661,Cameron Johnson,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.035,4,0.444,1.625,0.65,0.0,0.04,0.0,0.0,0.62,0.85,24,39,15,23,8,BKN
