group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203992,Bogdan Bogdanović,,1610612758,SAC,25.0,32,16,16,0.5,103.26,1.4,0.0,2.3,2.8,8.8,15.3,2.8,28.8,0.0,1.9,6.5,6.5,35.5,76,84,360,198,88,202,236,87,269,135,300,126,356,228,369,296,122,227
,203998,Bruno Caboclo,,1610612758,SAC,22.0,1,0,1,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,404,27,404,430,233,236,179,300,1,1,1,404,228,1,1,332,403
,1627741,Buddy Hield,,1610612758,SAC,25.0,32,15,17,0.469,93.61833333333334,8.2,5.1,2.1,5.1,11.3,16.9,3.1,30.8,0.0,1.0,8.7,4.6,43.7,76,95,373,255,104,22,55,99,201,183,337,133,341,228,316,368,182,145
,1628368,De'Aaron Fox,,1610612758,SAC,20.0,31,16,15,0.516,102.43833333333332,5.6,0.9,3.3,15.9,13.6,16.9,3.7,31.9,0.9,3.3,2.3,8.9,43.4,87,84,345,188,92,45,224,63,39,248,335,146,328,164,424,97,61,148
,1628412,Frank Mason III,,1610612758,SAC,24.0,13,6,7,0.462,23.48333333333333,0.0,0.0,0.0,4.1,0.0,0.0,0.0,24.5,0.0,0.0,2.0,2.0,46.6,253,250,197,260,266,233,236,179,230,1,1,1,376,228,1,84,292,122
,202066,Garrett Temple,,1610612758,SAC,32.0,30,17,13,0.567,81.00333333333333,4.7,5.9,1.2,3.6,13.0,11.3,2.4,35.6,0.6,0.6,6.5,2.4,34.5,99,70,305,142,130,65,42,140,246,234,193,120,280,197,276,297,270,241
,202697,Iman Shumpert,,1610612758,SAC,28.0,5,3,2,0.6,4.945,0.0,0.0,0.0,0.0,0.0,48.5,0.0,38.8,0.0,0.0,9.7,9.7,21.4,335,305,75,104,372,233,236,179,300,1,440,1,224,228,1,386,47,347
,203960,JaKarr Sampson,,1610612758,SAC,25.0,6,1,5,0.167,13.643333333333333,0.0,7.0,0.0,7.0,24.6,28.1,3.5,35.2,3.5,7.0,10.6,0.0,46.1,317,354,162,396,312,233,26,179,150,419,430,140,285,45,447,397,332,130
,204022,Jack Cooley,,1610612758,SAC,27.0,1,1,0,1.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,354,1,1,439,233,236,179,300,1,1,1,404,228,1,1,332,403
,1628382,Justin Jackson,,1610612758,SAC,23.0,15,7,8,0.467,30.65333333333333,0.0,3.1,0.0,6.3,6.3,12.5,0.0,25.1,0.0,1.6,1.6,3.1,28.5,240,233,212,257,236,233,120,179,170,104,218,1,375,228,349,79,246,296
,201585,Kosta Koufos,,1610612758,SAC,29.0,18,9,9,0.5,22.685,0.0,8.5,0.0,12.7,4.2,8.5,8.5,33.9,0.0,0.0,6.3,4.2,62.8,214,182,236,198,270,233,16,179,64,86,134,293,303,228,1,289,195,43
,1627746,Skal Labissiere,,1610612758,SAC,22.0,11,4,7,0.364,29.445,0.0,0.0,0.0,0.0,14.7,22.8,0.0,32.6,0.0,0.0,3.3,1.6,19.2,264,288,197,330,239,233,236,179,300,274,403,1,322,228,1,121,316,358
,1713,Vince Carter,,1610612758,SAC,41.0,11,9,2,0.818,25.575,0.0,0.0,0.0,0.0,1.9,7.5,0.0,18.8,0.0,0.0,5.6,1.9,29.3,264,182,75,29,259,233,236,179,300,82,120,1,393,228,1,252,302,286
,1626161,Willie Cauley-Stein,,1610612758,SAC,24.0,35,18,17,0.514,107.66833333333334,3.6,3.1,1.8,16.9,13.8,13.8,3.6,29.4,2.2,0.4,4.5,6.7,46.9,55,60,373,190,81,97,121,118,30,253,260,141,350,78,260,179,109,117
,2216,Zach Randolph,,1610612758,SAC,36.0,21,12,9,0.571,82.77333333333333,3.5,2.9,0.0,11.6,11.6,9.9,4.1,27.8,1.2,1.7,5.2,7.0,50.3,182,133,236,134,125,101,129,179,77,197,167,155,361,137,362,226,99,96
