player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201568,Danilo Gallinari,1610612743,DEN,27.0,53,53,1.0,5.42,12.28,0.441,0.508,0.637,3.77,7.83,0.482,0.363,1.64,4.45,0.369
1626144,Emmanuel Mudiay,1610612743,DEN,20.0,68,68,1.0,4.84,12.07,0.401,0.446,0.719,3.75,8.68,0.432,0.281,1.09,3.4,0.32
203115,Will Barton,1610612743,DEN,25.0,82,82,1.0,5.18,11.28,0.459,0.52,0.652,3.82,7.35,0.519,0.348,1.37,3.93,0.348
203914,Gary Harris,1610612743,DEN,21.0,76,76,1.0,4.72,9.46,0.499,0.572,0.59,3.34,5.58,0.599,0.41,1.38,3.88,0.356
202702,Kenneth Faried,1610612743,DEN,26.0,67,66,1.0,5.21,8.46,0.616,0.616,0.996,5.19,8.43,0.616,0.004,0.01,0.03,0.5
2749,Jameer Nelson,1610612743,DEN,34.0,39,39,1.0,2.9,7.59,0.382,0.454,0.52,1.79,3.95,0.455,0.48,1.1,3.64,0.303
203999,Nikola Jokić,1610612743,DEN,21.0,80,76,1.0,3.84,6.79,0.565,0.591,0.845,3.49,5.74,0.608,0.155,0.35,1.05,0.333
203994,Jusuf Nurkić,1610612743,DEN,21.0,32,31,1.0,3.16,6.75,0.468,0.468,0.986,3.16,6.66,0.474,0.014,0.0,0.09,0.0
201589,Darrell Arthur,1610612743,DEN,28.0,70,70,1.0,3.16,6.69,0.472,0.52,0.75,2.51,5.01,0.501,0.25,0.64,1.67,0.385
203530,Joffrey Lauvergne,1610612743,DEN,24.0,59,55,1.0,3.31,5.9,0.56,0.579,0.848,3.08,5.0,0.617,0.152,0.22,0.9,0.245
201571,D.J. Augustin,1610612743,DEN,28.0,62,57,1.0,2.39,5.13,0.465,0.572,0.481,1.29,2.47,0.523,0.519,1.1,2.66,0.412
203960,JaKarr Sampson,1610612743,DEN,23.0,73,68,1.0,1.92,3.9,0.491,0.516,0.779,1.73,3.04,0.568,0.221,0.19,0.86,0.222
1626253,Axel Toupane,1610612743,DEN,23.0,21,20,1.0,1.19,3.29,0.362,0.457,0.42,0.57,1.38,0.414,0.58,0.62,1.9,0.325
203123,Kostas Papanikolaou,1610612743,DEN,25.0,26,20,1.0,0.92,2.23,0.414,0.5,0.448,0.54,1.0,0.538,0.552,0.38,1.23,0.313
203475,Erick Green,1610612743,DEN,25.0,9,6,1.0,0.56,1.44,0.385,0.423,0.615,0.44,0.89,0.5,0.385,0.11,0.56,0.2
2034,Mike Miller,1610612743,DEN,36.0,47,29,1.0,0.47,1.26,0.373,0.534,0.153,0.06,0.19,0.333,0.847,0.4,1.06,0.38
