close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg2m,fg2a,fg2_pct,ns_fg2_pct,plusminus
1641705,Victor Wembanyama,1610612759,SAS,F-C,20.0,71,71,0.756,6.27,12.63,0.496,0.563,-0.067
1628380,Zach Collins,1610612759,SAS,F-C,26.0,69,69,0.754,5.72,10.58,0.541,0.556,-0.015
1631110,Jeremy Sochan,1610612759,SAS,F,21.0,74,74,0.662,5.46,9.89,0.552,0.543,0.009
1629640,Keldon Johnson,1610612759,SAS,F-G,24.0,69,68,0.656,3.97,6.99,0.568,0.544,0.025
1630200,Tre Jones,1610612759,SAS,G,24.0,77,77,0.654,3.79,6.6,0.575,0.523,0.052
1631230,Dominick Barlow,1610612759,SAS,F,21.0,30,27,0.738,3.47,6.47,0.536,0.558,-0.022
1630170,Devin Vassell,1610612759,SAS,G-F,23.0,68,68,0.646,3.38,5.72,0.591,0.54,0.051
1630577,Julian Champagnie,1610612759,SAS,F,23.0,74,69,0.64,2.77,5.53,0.501,0.543,-0.042
1629646,Charles Bassey,1610612759,SAS,C-F,23.0,18,18,0.781,2.17,4.17,0.52,0.568,-0.048
1631103,Malaki Branham,1610612759,SAS,F,21.0,74,70,0.655,2.36,4.0,0.591,0.532,0.06
1631321,Sidy Cissoko,1610612759,SAS,G,20.0,8,7,0.604,2.5,4.0,0.625,0.56,0.065
1626224,Cedi Osman,1610612759,SAS,F,29.0,72,70,0.616,2.19,3.86,0.568,0.542,0.027
1631123,Jamaree Bouyea,1610612759,SAS,G,25.0,7,7,0.743,2.0,3.71,0.538,0.506,0.032
1630561,David Duke Jr.,1610612759,SAS,G,24.0,3,3,0.846,1.67,3.67,0.455,0.51,-0.056
1630564,RaiQuan Gray,1610612759,SAS,F,24.0,3,3,0.524,2.0,3.67,0.545,0.553,-0.008
1630572,Sandro Mamukelashvili,1610612759,SAS,F-C,25.0,44,43,0.717,1.89,3.64,0.519,0.538,-0.02
1631104,Blake Wesley,1610612759,SAS,G,21.0,59,52,0.616,2.03,3.51,0.58,0.522,0.058
1628984,Devonte' Graham,1610612759,SAS,G,29.0,21,18,0.604,1.43,2.76,0.517,0.538,-0.021
