player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627749,Dejounte Murray,Dejounte,1610612759,SAS,25.0,68,30,38,0.441,2365.931666666667,111.0,9.8,0.196,0.29,2.8,0.351,0.5,0.092,13.9,14.1,12.0,50.4,0.132,121,196,533,384,33,357,79,84,76,42,35,392,417,90,413,270,456,360
1630170,Devin Vassell,Devin,1610612759,SAS,21.0,71,29,42,0.408,1936.8866666666668,110.2,6.5,0.128,0.195,1.9,0.235,1.0,0.207,16.0,13.6,11.5,49.2,0.145,88,204,554,419,101,315,253,263,252,149,166,208,222,245,361,199,397,312
1629719,Devontae Cacok,Devontae,1610612759,SAS,25.0,15,5,10,0.333,121.01666666666668,106.1,13.5,0.279,0.41,3.2,0.381,2.8,0.412,11.9,9.9,5.6,44.4,0.206,462,481,162,467,485,140,14,13,11,31,27,28,66,31,55,29,160,134
203926,Doug McDermott,Doug,1610612759,SAS,30.0,51,21,30,0.412,1223.24,114.1,3.8,0.076,0.113,0.5,0.073,0.2,0.054,15.5,15.5,13.4,53.2,0.089,279,280,436,415,226,492,530,528,530,543,538,489,492,198,511,395,535,492
1627751,Jakob Poeltl,Jakob,1610612759,SAS,26.0,68,30,38,0.441,1969.65,111.8,9.1,0.184,0.274,1.1,0.147,2.9,0.554,13.2,14.4,11.0,50.4,0.119,121,196,533,384,98,407,109,105,97,417,430,26,25,53,450,145,457,408
1628537,Jaylen Morris,Jaylen,1610612759,SAS,26.0,3,0,3,0.0,16.033333333333335,91.4,6.0,0.118,0.143,0.0,0.0,0.0,0.0,12.0,6.0,15.0,47.9,0.422,547,580,72,580,568,18,295,315,432,554,554,520,520,32,25,499,347,18
1629111,Jock Landale,Jock,1610612759,SAS,26.0,54,24,30,0.444,588.7316666666667,109.0,6.1,0.118,0.174,0.8,0.115,1.1,0.264,18.1,18.2,13.3,48.1,0.163,259,250,436,376,360,246,286,311,306,503,501,170,157,472,571,389,359,242
1630580,Joe Wieskamp,Joe,1610612759,SAS,22.0,29,11,18,0.379,205.14166666666668,105.1,2.3,0.045,0.063,0.9,0.148,0.7,0.176,12.4,11.9,8.9,43.5,0.216,409,415,239,442,447,112,579,577,580,464,424,295,263,39,135,56,123,115
1626196,Josh Richardson,Josh,1610612759,SAS,28.0,65,38,27,0.585,1599.7166666666667,107.8,4.3,0.087,0.13,1.7,0.221,0.9,0.158,16.1,12.9,10.2,44.6,0.172,160,111,379,204,162,194,496,497,488,192,187,247,294,257,263,89,168,211
1630563,Joshua Primo,Joshua,1610612759,SAS,19.0,50,22,28,0.44,965.04,111.2,4.0,0.079,0.119,1.0,0.139,1.1,0.232,16.9,16.4,13.8,48.4,0.13,289,271,399,386,284,373,515,521,520,445,453,169,188,359,548,429,371,366
1628966,Keita Bates-Diop,Keita,1610612759,SAS,26.0,59,23,36,0.39,956.5483333333332,106.2,8.5,0.163,0.234,1.4,0.19,0.7,0.154,17.1,15.5,11.2,49.0,0.202,216,260,508,432,287,142,137,156,171,319,283,294,300,386,509,164,392,141
1629640,Keldon Johnson,Keldon,1610612759,SAS,22.0,75,33,42,0.44,2391.725,111.1,7.6,0.148,0.219,1.2,0.157,0.3,0.056,13.9,14.0,11.7,50.5,0.131,46,168,554,386,31,361,184,191,191,392,399,475,484,87,408,230,461,364
1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,23.0,70,27,43,0.386,1612.3233333333333,111.5,4.9,0.095,0.146,1.3,0.18,0.6,0.113,15.1,15.7,11.2,53.1,0.125,101,223,562,435,160,388,437,456,422,335,324,353,374,152,518,165,532,389
1630218,Robert Woodard II,Robert,1610612759,SAS,22.0,12,0,12,0.0,42.193333333333335,94.4,6.8,0.146,0.231,1.1,0.167,1.1,0.2,14.8,13.7,12.5,34.1,0.369,482,580,181,580,533,24,224,196,177,402,365,173,229,133,366,323,20,24
1629641,Romeo Langford,Romeo,1610612759,SAS,22.0,48,24,24,0.5,770.9066666666666,103.1,4.9,0.092,0.135,1.4,0.183,1.0,0.165,15.3,13.4,11.1,42.6,0.239,303,250,329,306,321,65,436,476,472,312,313,216,282,178,336,158,99,76
1630200,Tre Jones,Tre,1610612759,SAS,22.0,69,32,37,0.464,1148.125,109.3,5.3,0.103,0.154,1.8,0.239,0.3,0.073,17.1,15.8,11.2,49.8,0.158,110,177,518,354,243,264,372,402,398,174,156,471,453,391,529,159,432,263
204020,Tyler Johnson,Tyler,1610612759,SAS,30.0,6,2,4,0.333,91.375,113.8,4.7,0.1,0.158,1.6,0.188,1.6,0.188,12.1,19.4,13.7,47.3,0.094,521,512,99,467,497,482,455,415,378,232,293,105,243,36,577,415,320,481
1628380,Zach Collins,Zach,1610612759,SAS,24.0,28,14,14,0.5,502.04,107.8,10.2,0.197,0.284,1.2,0.155,2.2,0.489,17.9,14.4,13.8,49.7,0.181,412,385,200,306,374,195,70,83,84,361,409,55,41,457,457,427,424,186
