group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,201143,Al Horford,,1610612737,ATL,30.0,6,1,5,0.167,4.4,0.3,0.3,0.3,1.0,1.2,1.5,0.5,2.7,0.3,0.2,0.5,0.2,5.8,26,60,122,96,19,24,23,17,14,87,95,74,41,7,112,95,55,9
,2744,Al Jefferson,,1610612766,CHA,31.0,2,1,1,0.5,2.3,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,1.3,78,60,19,49,90,36,34,24,14,61,74,1,89,32,1,95,64,83
,202329,Al-Farouq Aminu,,1610612757,POR,25.0,5,2,3,0.4,4.6,0.0,0.2,0.0,0.0,1.6,0.8,2.6,2.8,0.0,0.4,0.2,0.2,2.9,34,31,89,68,16,36,30,24,55,104,66,125,38,32,123,62,52,42
,203459,Allen Crabbe,,1610612757,POR,24.0,3,1,2,0.333,5.8,0.0,0.7,0.0,0.7,1.3,1.3,3.7,4.0,0.0,0.0,0.3,0.7,0.9,49,60,69,81,3,36,10,24,28,92,87,130,5,32,1,75,20,92
,101161,Amir Johnson,,1610612738,BOS,29.0,3,2,1,0.667,2.6,0.0,0.0,0.0,1.3,2.0,1.7,1.7,2.7,0.0,0.0,0.0,0.3,2.5,49,31,19,27,84,36,34,24,8,114,101,114,41,32,1,1,34,49
,203083,Andre Drummond,,1610612765,DET,22.0,1,0,1,0.0,2.3,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,98,99,19,99,89,36,34,24,55,1,74,115,110,32,1,117,6,106
,2738,Andre Iguodala,,1610612744,GSW,32.0,9,6,3,0.667,3.5,0.0,0.0,0.0,0.4,1.0,1.3,0.8,1.3,0.2,0.1,0.1,0.1,3.5,3,5,89,27,51,36,34,24,43,61,87,90,79,23,103,52,62,30
,203460,Andre Roberson,,1610612760,OKC,24.0,8,3,5,0.375,0.8,0.0,0.5,0.0,0.5,0.8,0.3,0.4,1.0,0.1,0.0,0.4,0.1,1.5,9,21,122,76,119,36,17,24,40,51,42,69,89,27,1,87,60,78
,101106,Andrew Bogut,,1610612744,GSW,31.0,2,2,0,1.0,1.7,0.0,0.0,0.0,0.0,2.5,2.0,0.0,1.0,0.5,0.0,1.5,0.0,4.5,78,31,1,1,104,36,34,24,55,125,112,1,89,3,1,129,64,19
,201627,Anthony Morrow,,1610612760,OKC,30.0,1,0,1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,99,19,99,129,36,34,24,55,1,1,1,110,32,1,1,64,106
,203382,Aron Baynes,,1610612765,DET,29.0,2,0,2,0.0,2.3,0.0,0.0,0.0,0.0,1.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,78,99,69,99,88,36,34,24,55,98,1,1,49,32,1,1,64,106
,203085,Austin Rivers,,1610612746,LAC,23.0,1,0,1,0.0,3.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,98,99,19,99,31,36,34,24,55,1,131,1,110,32,1,1,64,45
,202687,Bismack Biyombo,,1610612761,TOR,23.0,8,5,3,0.625,2.1,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.5,0.1,0.0,0.0,0.3,1.6,9,10,89,45,93,36,34,24,55,1,47,69,109,27,1,1,47,74
,201933,Blake Griffin,,1610612746,LAC,27.0,1,0,1,0.0,4.4,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,-1.0,98,99,19,99,17,36,34,24,55,61,112,94,5,32,1,1,64,130
,2564,Boris Diaw,,1610612759,SAS,34.0,1,1,0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,60,1,1,130,36,34,24,55,1,1,1,110,32,1,1,64,106
,203148,Brian Roberts,,1610612757,POR,30.0,1,0,1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,98,99,19,99,124,36,34,24,55,1,1,131,110,32,1,1,64,106
,203468,CJ McCollum,,1610612757,POR,24.0,5,2,3,0.4,5.0,0.2,0.6,0.8,0.4,1.6,0.8,2.2,3.2,0.0,0.0,0.2,0.8,4.9,34,31,89,68,12,31,14,7,45,104,66,122,27,32,1,62,16,13
,101112,Channing Frye,,1610612739,CLE,33.0,3,2,1,0.667,2.8,0.0,0.0,0.0,0.0,0.3,0.7,0.3,3.3,0.0,0.0,0.3,0.0,1.4,49,31,19,27,71,36,34,24,55,35,56,66,19,32,1,75,64,79
