season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,201975,Jodie Meeks,Jodie,1610612765,DET,Detroit Pistons,21501220,2016-04-13T00:00:00,DET @ CLE,W,26.53,3,5,3,2,8,10,0,24,0,1,0,2,28.1,1,1,1,1,10433,4307,995,3302,12984,13914,20509,1,15815,8004,17214,1,7786,6818,1.0,26:32,2015,2016
2015-16,2581,Steve Blake,Steve,1610612765,DET,Detroit Pistons,21501220,2016-04-13T00:00:00,DET @ CLE,W,24.0,3,0,0,2,2,5,7,22,1,0,1,3,28.4,1,1,1,1,12549,4307,10158,9917,12984,2619,11469,15538,14151,2692,1,4972,4736,6663,1.0,24:00,2015,2016
2015-16,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21501220,2016-04-13T00:00:00,DET @ CLE,W,31.536666666666665,4,3,2,2,8,13,7,32,1,0,5,2,35.6,1,1,1,1,6280,2460,3104,4675,12984,13914,23668,15538,21539,2692,1,24686,7786,3615,1.0,31:32,2015,2016
2015-16,203915,Spencer Dinwiddie,Spencer,1610612765,DET,Detroit Pistons,21501220,2016-04-13T00:00:00,DET @ CLE,W,29.0,0,2,0,4,8,12,0,28,0,3,0,7,25.5,1,1,1,1,8373,12059,4731,9917,8599,13914,22832,1,18866,8004,25441,1,469,8230,1.0,29:00,2015,2016
2015-16,201202,Joel Anthony,Joel,1610612765,DET,Detroit Pistons,21501220,2016-04-13T00:00:00,DET @ CLE,W,25.221666666666668,2,2,0,4,6,12,0,24,8,0,2,2,35.8,1,1,1,1,11512,6026,4731,9917,8599,10028,22832,1,15815,5,1,11390,7786,3541,1.0,25:13,2015,2016
2015-16,1626199,Darrun Hilliard,Darrun,1610612765,DET,Detroit Pistons,21501220,2016-04-13T00:00:00,DET @ CLE,W,23.85,0,0,0,0,7,5,7,22,1,2,2,1,14.8,1,1,1,1,12702,12059,10158,9917,18861,12242,11469,15538,14151,2692,23588,11390,12373,15561,1.0,23:51,2015,2016
2015-16,203382,Aron Baynes,Aron,1610612765,DET,Detroit Pistons,21501220,2016-04-13T00:00:00,DET @ CLE,W,27.793333333333333,2,4,0,6,4,5,7,26,0,1,3,3,18.5,1,1,1,1,9392,6026,1596,9917,5299,6141,11469,15538,17357,8004,17214,17641,4736,12794,1.0,27:48,2015,2016
2015-16,201229,Anthony Tolliver,Anthony,1610612765,DET,Detroit Pistons,21501220,2016-04-13T00:00:00,DET @ CLE,W,38.61833333333333,0,3,0,0,2,11,7,36,0,0,1,0,24.1,1,1,1,1,1212,12059,3104,9917,18861,2619,21814,15538,23379,8004,1,4972,18762,9068,1.0,38:37,2015,2016
2015-16,203493,Reggie Bullock Jr.,Reggie,1610612765,DET,Detroit Pistons,21501220,2016-04-13T00:00:00,DET @ CLE,W,38.45,0,0,2,4,5,12,0,36,0,0,1,3,29.6,1,1,1,1,1304,12059,10158,4675,8599,8403,22832,1,23379,8004,1,4972,4736,6050,1.0,38:27,2015,2016
2015-16,203915,Spencer Dinwiddie,Spencer,1610612765,DET,Detroit Pistons,21501213,2016-04-12T00:00:00,DET vs. MIA,L,15.563333333333333,0,0,1,4,4,2,4,12,0,0,3,2,12.9,1,13074,13074,13074,19376,12059,10158,9347,8599,6141,3734,8806,5871,8004,1,17641,7786,17049,1.0,15:34,2015,2016
2015-16,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21501213,2016-04-12T00:00:00,DET vs. MIA,L,34.18333333333333,0,5,2,6,10,5,2,26,0,0,1,5,24.3,1,13074,13074,13074,4205,12059,995,4675,5299,17370,11469,4025,17357,8004,1,4972,1539,8939,1.0,34:11,2015,2016
2015-16,2581,Steve Blake,Steve,1610612765,DET,Detroit Pistons,21501213,2016-04-12T00:00:00,DET vs. MIA,L,32.43666666666667,2,2,0,2,10,7,0,24,0,1,1,4,21.7,1,13074,13074,13074,5546,6026,4731,9917,12984,17370,15642,1,15815,8004,17214,4972,2748,10592,1.0,32:26,2015,2016
2015-16,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21501213,2016-04-12T00:00:00,DET vs. MIA,L,32.9,0,9,0,8,10,7,0,24,1,0,4,2,37.6,1,13074,13074,13074,5207,12059,77,9917,3109,17370,15642,1,15815,2692,1,22104,7786,3018,1.0,32:54,2015,2016
2015-16,201229,Anthony Tolliver,Anthony,1610612765,DET,Detroit Pistons,21501213,2016-04-12T00:00:00,DET vs. MIA,L,12.0,0,0,0,2,4,2,4,8,0,0,0,1,9.4,1,13074,13074,13074,21529,12059,10158,9917,12984,6141,3734,8806,3356,8004,1,1,12373,19568,1.0,12:00,2015,2016
2015-16,203382,Aron Baynes,Aron,1610612765,DET,Detroit Pistons,21501213,2016-04-12T00:00:00,DET vs. MIA,L,15.1,0,2,0,4,4,2,4,12,1,0,1,2,9.6,1,13074,13074,13074,19691,12059,4731,9917,8599,6141,3734,8806,5871,2692,1,4972,7786,19434,1.0,15:06,2015,2016
2015-16,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21501213,2016-04-12T00:00:00,DET vs. MIA,L,13.816666666666666,2,2,2,4,4,4,2,10,0,0,3,1,13.5,1,13074,13074,13074,20513,6026,4731,4675,8599,6141,8458,4025,4537,8004,1,17641,12373,16552,1.0,13:49,2015,2016
2015-16,203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,Detroit Pistons,21501213,2016-04-12T00:00:00,DET vs. MIA,L,35.666666666666664,7,2,2,8,12,7,2,30,0,0,1,1,27.6,1,13074,13074,13074,3003,548,4731,4675,3109,20178,15642,4025,20256,8004,1,4972,12373,7080,1.0,35:40,2015,2016
2015-16,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,21501213,2016-04-12T00:00:00,DET vs. MIA,L,36.0,4,0,0,8,10,7,0,28,2,3,1,3,32.8,1,13074,13074,13074,2759,2460,10158,9917,3109,17370,15642,1,18866,932,25441,4972,4736,4609,1.0,36:00,2015,2016
