season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,201988,Patty Mills,Patty,1610612748,MIA,Miami Heat,22301189,2024-04-14T00:00:00,MIA vs. TOR,W,7.95,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,-15,2.7,0,0,2.0,1,1,1,1,22736,22557,19584,22557,14651,10539,14651,13417,14233,13417,13449,17515,19646,14131,16035,12108,8529,1,1,17532,23140,23787,23895,2248,138,23945,1,7:57,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,22301189,2024-04-14T00:00:00,MIA vs. TOR,W,15.95,1,4,0.25,1,4,0.25,0,0,0.0,0,3,3,1,0,2,0,0,2,0,3,-5,14.1,0,0,12.0,1,1,1,1,18709,18910,17737,20383,8460,7844,11776,13417,14233,13417,13449,9402,12548,14131,16035,1349,8529,1,13042,17532,19746,17506,16711,2248,138,17454,1,15:57,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22301189,2024-04-14T00:00:00,MIA vs. TOR,W,19.48333333333333,8,10,0.8,0,1,0.0,1,1,1.0,3,3,6,2,4,3,1,0,1,2,17,12,35.2,0,0,33.0,1,1,1,1,16206,2806,8327,1787,14651,16961,14651,10099,12641,1,1506,9402,5291,9909,804,384,2720,1,6163,6969,5445,3565,4994,2248,138,5132,1,19:29,2023,2024
2023-24,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22301189,2024-04-14T00:00:00,MIA vs. TOR,W,24.4,6,9,0.667,0,0,0.0,3,4,0.75,3,2,5,4,1,0,0,0,1,4,15,6,26.0,0,0,24.0,1,1,1,1,12524,5451,9591,3541,14651,20560,14651,4235,3806,8216,1506,13100,7148,4938,8468,12108,8529,1,6163,2625,6762,6978,9246,2248,138,9599,1,24:24,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22301189,2024-04-14T00:00:00,MIA vs. TOR,W,32.31666666666667,6,12,0.5,0,4,0.0,6,7,0.857,0,4,4,5,1,1,2,0,1,6,18,25,38.3,0,0,33.0,1,1,1,1,6011,5451,6130,8954,14651,7844,14651,1214,1401,7116,13449,6490,9569,3413,8468,4430,879,1,6163,906,4872,542,3902,2248,138,5132,1,32:19,2023,2024
2023-24,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,28.916666666666668,4,10,0.4,3,6,0.5,6,6,1.0,0,3,3,5,2,0,0,0,3,3,17,11,26.1,0,0,28.0,1,1,1,1,8866,9679,8327,15260,2226,3921,4049,1214,1912,1,13449,9402,12548,3413,4132,12108,8529,1,18879,4296,5445,4032,9183,2248,138,7405,1,28:55,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,25.4,8,10,0.8,1,2,0.5,2,4,0.5,1,5,6,3,0,0,0,0,1,4,19,9,30.7,0,0,29.0,1,1,1,1,11729,2806,8327,1787,8460,13570,4049,6103,3806,10591,6495,4442,5291,7003,16035,12108,8529,1,6163,2625,4356,5021,6868,2248,138,6880,1,25:24,2023,2024
2023-24,1631288,Jamal Cain,Jamal,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,1.0666666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,26058,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,1,17532,23140,14544,24717,2248,138,24649,1,1:04,2023,2024
2023-24,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,18.08333333333333,5,13,0.385,2,8,0.25,2,2,1.0,1,7,8,2,0,1,0,0,1,1,14,13,29.6,0,0,28.0,1,1,1,1,17241,7292,5230,16373,4439,1806,11776,6103,7481,1,6495,1913,2854,9909,16035,4430,8529,1,6163,11166,7525,3132,7391,2248,138,7405,1,18:05,2023,2024
2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,29.98333333333333,1,3,0.333,1,3,0.333,0,0,0.0,1,3,4,3,0,1,0,0,1,1,3,10,15.3,0,0,13.0,1,1,1,1,7976,18910,19584,17629,8460,10539,9124,13417,14233,13417,6495,9402,9569,7003,16035,4430,8529,1,6163,11166,19746,4460,15863,2248,138,16694,1,29:59,2023,2024
2023-24,1631306,Cole Swider,Cole,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,1.0666666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,26058,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,14544,25245,2248,138,25279,1,1:04,2023,2024
2023-24,1631214,Alondes Williams,Alondes,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,1.0666666666666669,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,1,1,1,26058,22557,23222,22557,14651,16961,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,6163,17532,23140,14544,25245,2248,138,25279,1,1:04,2023,2024
2023-24,1631115,Orlando Robinson,Orlando,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,1.0666666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,26058,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,14544,25245,2248,138,25279,1,1:04,2023,2024
2023-24,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,29.28333333333333,5,7,0.714,2,2,1.0,2,4,0.5,1,2,3,7,0,0,0,0,0,3,14,7,28.1,0,0,26.0,1,1,1,1,8528,7292,12577,2921,4439,13570,1,6103,3806,10591,6495,13100,12548,1520,16035,12108,8529,1,1,4296,7525,6299,8139,2248,138,8454,1,29:17,2023,2024
2023-24,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,25.98333333333333,4,5,0.8,1,2,0.5,0,1,0.0,1,0,1,1,1,0,1,0,2,3,9,23,13.7,0,0,14.0,1,1,1,1,11259,9679,15951,1787,8460,13570,4049,13417,12641,13417,6495,22149,19646,14131,8468,12108,2720,1,13042,4296,12379,742,16971,2248,138,16037,1,25:59,2023,2024
2023-24,1626153,Delon Wright,Delon,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,19.011666666666667,2,4,0.5,1,3,0.333,2,2,1.0,0,2,2,5,0,2,0,0,1,1,7,13,22.9,0,0,19.0,1,1,1,1,16548,15517,17737,8954,8460,10539,9124,6103,7481,1,13449,13100,15973,3413,16035,1349,8529,1,6163,11166,14704,3132,11010,2248,138,12632,1,19:01,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,32.288333333333334,7,15,0.467,2,4,0.5,4,4,1.0,0,4,4,9,0,2,1,1,5,4,20,26,47.3,0,0,41.0,1,1,1,1,6031,3981,3661,12709,4439,7844,4049,2744,3806,1,13449,6490,9569,667,16035,1349,2720,17336,25189,2625,3846,442,1677,2248,138,2508,1,32:17,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,26.78333333333333,9,18,0.5,4,10,0.4,0,0,0.0,1,4,5,2,1,1,0,0,1,1,22,6,33.0,0,0,35.0,1,1,1,1,10617,1924,1970,8954,1043,684,7875,13417,14233,13417,6495,6490,7148,9909,8468,4430,8529,1,6163,11166,2986,6978,5815,2248,138,4374,1,26:47,2023,2024
2023-24,201988,Patty Mills,Patty,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,11.283333333333331,2,4,0.5,1,3,0.333,2,2,1.0,0,0,0,0,0,0,0,0,2,2,7,-11,7.0,0,0,8.0,1,13252,13252,13252,21455,15517,17737,8954,8460,10539,9124,6103,7481,1,13449,22149,23241,19657,16035,12108,8529,1,13042,6969,14704,21910,21289,2248,138,20176,1,11:17,2023,2024
2023-24,1631306,Cole Swider,Cole,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,1.1333333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1.5,0,0,1.0,1,13252,13252,13252,26017,22557,23222,22557,14651,16961,14651,13417,14233,13417,13449,22149,23241,14131,16035,12108,8529,1,1,17532,23140,12394,24534,2248,138,24649,1,1:08,2023,2024
2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,38.28333333333333,5,14,0.357,2,4,0.5,2,2,1.0,2,2,4,6,2,1,1,2,3,2,14,-16,31.8,0,0,30.0,1,13252,13252,13252,1423,7292,4371,17376,4439,7844,4049,6103,7481,1,3105,13100,9569,2326,4132,4430,2720,23757,18879,6969,7525,24160,6366,2248,138,6414,1,38:17,2023,2024
2023-24,1631214,Alondes Williams,Alondes,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,1.1333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,13252,13252,13252,26017,22557,23222,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,12394,25245,2248,138,25279,1,1:08,2023,2024
2023-24,1631115,Orlando Robinson,Orlando,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,1.1333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,13252,13252,13252,26017,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,12394,25245,2248,138,25279,1,1:08,2023,2024
2023-24,1631288,Jamal Cain,Jamal,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,1.1333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,13252,13252,13252,26017,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,12394,25245,2248,138,25279,1,1:08,2023,2024
2023-24,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,18.3,6,9,0.667,4,5,0.8,0,0,0.0,1,10,11,0,2,0,0,1,3,0,16,-1,27.2,1,0,31.0,1,13252,13252,13252,17089,5451,9591,3541,1043,5663,1554,13417,14233,13417,6495,489,1073,19657,4132,12108,8529,17336,18879,17532,6105,13562,8622,1,138,5923,1,18:18,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,29.683333333333334,3,13,0.231,0,2,0.0,2,2,1.0,2,1,3,0,0,0,0,1,2,4,8,-20,11.6,0,0,11.0,1,13252,13252,13252,8231,12407,5230,21232,14651,13570,14651,6103,7481,1,3105,17515,12548,19657,16035,12108,8529,17336,13042,2625,13454,25213,18393,2248,138,18152,1,29:41,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,23.683333333333334,3,9,0.333,0,4,0.0,0,0,0.0,1,4,5,4,1,0,0,1,3,0,6,-9,17.0,0,0,15.0,1,13252,13252,13252,13081,12407,9591,17629,14651,7844,14651,13417,14233,13417,6495,6490,7148,4938,8468,12108,8529,17336,18879,17532,15809,20690,14749,2248,138,15335,1,23:41,2023,2024
2023-24,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,35.666666666666664,6,15,0.4,2,5,0.4,7,7,1.0,1,6,7,6,4,0,0,2,0,4,21,-5,34.4,0,0,36.0,1,13252,13252,13252,3244,5451,3661,15260,4439,5663,7875,790,1401,1,6495,2880,3886,2326,804,12108,8529,23757,1,2625,3398,17506,5290,2248,138,4037,1,35:40,2023,2024
2023-24,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,24.366666666666667,1,3,0.333,0,1,0.0,0,0,0.0,4,6,10,1,0,0,0,0,2,0,2,-17,15.5,0,0,13.0,1,13252,13252,13252,12550,18910,19584,17629,14651,16961,14651,13417,14233,13417,766,2880,1501,14131,16035,12108,8529,1,13042,17532,21036,24448,15741,2248,138,16694,1,24:22,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,18.366666666666667,2,4,0.5,2,2,1.0,0,0,0.0,0,2,2,1,1,0,0,1,1,1,6,-7,8.9,0,0,11.0,1,13252,13252,13252,17039,15517,17737,8954,4439,13570,1,13417,14233,13417,13449,13100,15973,14131,8468,12108,8529,17336,6163,11166,15809,19219,20113,2248,138,18152,1,18:22,2023,2024
2023-24,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,35.833333333333336,5,8,0.625,2,3,0.667,0,0,0.0,1,3,4,3,5,2,0,0,0,0,12,-9,22.3,0,0,25.0,1,13252,13252,13252,3095,7292,11049,5137,4439,10539,2080,13417,14233,13417,6495,9402,9569,7003,304,1349,8529,1,1,17532,9297,20690,11381,2248,138,9026,1,35:50,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22301147,2024-04-09T00:00:00,MIA @ ATL,W,21.883333333333333,1,2,0.5,1,1,1.0,0,0,0.0,2,2,4,1,2,0,0,0,2,0,3,-5,7.3,0,0,9.0,1,1,1,1,14395,18910,21406,8954,8460,16961,1,13417,14233,13417,3105,13100,9569,14131,4132,12108,8529,1,13042,17532,19746,17506,21115,2248,138,19556,1,21:53,2023,2024
2023-24,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22301147,2024-04-09T00:00:00,MIA @ ATL,W,44.016666666666666,7,14,0.5,1,3,0.333,10,13,0.769,0,8,8,9,3,3,0,1,1,9,25,2,54.1,0,0,49.0,1,1,1,1,118,3981,4371,8954,8460,10539,9124,213,134,8197,13449,1266,2854,667,1850,384,8529,17336,6163,134,1973,10350,816,2248,138,1119,1,44:01,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,22301147,2024-04-09T00:00:00,MIA @ ATL,W,39.516666666666666,8,12,0.667,5,8,0.625,2,2,1.0,0,8,8,1,1,0,0,0,2,2,23,-1,33.1,0,0,37.0,1,1,1,1,832,2806,6130,3541,458,1806,3078,6103,7481,1,13449,1266,2854,14131,8468,12108,8529,1,13042,6969,2624,13562,5780,2248,138,3693,1,39:31,2023,2024
2023-24,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22301147,2024-04-09T00:00:00,MIA @ ATL,W,47.65,13,25,0.52,4,13,0.308,3,4,0.75,0,5,5,4,3,0,0,0,4,4,33,15,42.0,0,0,46.0,1,1,1,1,21,291,260,8913,1043,135,11259,4235,3806,8216,13449,4442,7148,4938,1850,12108,8529,1,22902,2625,515,2411,2778,2248,138,1548,1,47:39,2023,2024
2023-24,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22301147,2024-04-09T00:00:00,MIA @ ATL,W,35.465,5,10,0.5,3,7,0.429,0,2,0.0,1,6,7,2,1,0,0,0,3,2,13,7,23.4,0,0,25.0,1,1,1,1,3419,7292,8327,8954,2226,2715,7457,13417,7481,13417,6495,2880,3886,9909,8468,12108,8529,1,18879,6969,8427,6299,10707,2248,138,9026,1,35:28,2023,2024
2023-24,1626153,Delon Wright,Delon,1610612748,MIA,Miami Heat,22301147,2024-04-09T00:00:00,MIA @ ATL,W,20.7,3,4,0.75,1,2,0.5,0,0,0.0,1,1,2,2,1,0,0,0,1,2,7,6,11.4,0,0,12.0,1,1,1,1,15319,12407,17737,2237,8460,13570,4049,13417,14233,13417,6495,17515,15973,9909,8468,12108,8529,1,6163,6969,14704,6978,18520,2248,138,17454,1,20:42,2023,2024
2023-24,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,22301147,2024-04-09T00:00:00,MIA @ ATL,W,5.983333333333333,1,4,0.25,1,3,0.333,0,0,0.0,1,2,3,0,2,0,0,0,1,0,3,-2,4.6,0,0,7.0,1,1,1,1,23536,18910,17737,20383,8460,10539,9124,13417,14233,13417,6495,13100,12548,19657,4132,12108,8529,1,6163,17532,19746,14544,22696,2248,138,20822,1,5:59,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22301147,2024-04-09T00:00:00,MIA @ ATL,W,47.68333333333333,4,8,0.5,2,2,1.0,0,0,0.0,0,7,7,7,5,3,1,0,2,4,10,12,35.9,0,0,34.0,1,1,1,1,19,9679,11049,8954,4439,13570,1,13417,14233,13417,13449,1913,3886,1520,304,384,2720,1,13042,2625,11320,3565,4744,2248,138,4739,1,47:41,2023,2024
2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22301147,2024-04-09T00:00:00,MIA @ ATL,W,27.101666666666667,0,9,0.0,0,6,0.0,0,0,0.0,0,2,2,3,0,2,2,1,0,0,0,-4,18.9,0,0,13.0,1,1,1,1,10357,22557,9591,22557,14651,3921,14651,13417,14233,13417,13449,13100,15973,7003,16035,1349,879,17336,1,17532,23140,16567,13497,2248,138,16694,1,27:06,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22301133,2024-04-07T00:00:00,MIA @ IND,L,37.016666666666666,8,18,0.444,1,4,0.25,3,4,0.75,3,9,12,3,1,0,1,1,5,5,20,7,40.9,1,0,38.0,1,13252,13252,13252,2208,2806,1970,13458,8460,7844,11776,4235,3806,8216,1506,782,736,7003,8468,12108,2720,17336,25189,1530,3846,6299,3086,1,138,3395,1,37:01,2023,2024
2023-24,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22301133,2024-04-07T00:00:00,MIA @ IND,L,31.08333333333333,6,12,0.5,3,7,0.429,6,6,1.0,0,5,5,1,1,0,0,0,3,3,21,0,27.5,0,0,30.0,1,13252,13252,13252,7045,5451,6130,8954,2226,2715,7457,1214,1912,1,13449,4442,7148,14131,8468,12108,8529,1,18879,4296,3398,12394,8469,2248,138,6414,1,31:05,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,22301133,2024-04-07T00:00:00,MIA @ IND,L,24.041666666666668,6,10,0.6,2,5,0.4,4,4,1.0,0,2,2,0,0,0,0,0,2,2,18,14,20.4,0,0,22.0,1,13252,13252,13252,12813,5451,8327,5678,4439,5663,7875,2744,3806,1,13449,13100,15973,19657,16035,12108,8529,1,13042,6969,4872,2754,12580,2248,138,10751,1,24:03,2023,2024
2023-24,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22301133,2024-04-07T00:00:00,MIA @ IND,L,19.125,0,1,0.0,0,1,0.0,0,0,0.0,1,3,4,1,0,0,1,0,1,0,0,-13,9.3,0,0,7.0,1,13252,13252,13252,16476,22557,23222,22557,14651,16961,14651,13417,14233,13417,6495,9402,9569,14131,16035,12108,2720,1,6163,17532,23140,22947,19889,2248,138,20822,1,19:08,2023,2024
2023-24,1626179,Terry Rozier,Terry,1610612748,MIA,Miami Heat,22301133,2024-04-07T00:00:00,MIA @ IND,L,21.75,2,7,0.286,0,1,0.0,0,0,0.0,0,0,0,4,0,2,0,1,2,2,4,-3,16.0,0,0,12.0,1,13252,13252,13252,14498,15517,12577,19775,14651,16961,14651,13417,14233,13417,13449,22149,23241,4938,16035,1349,8529,17336,13042,6969,18488,15642,15407,2248,138,17454,1,21:45,2023,2024
2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22301133,2024-04-07T00:00:00,MIA @ IND,L,12.005,0,4,0.0,0,4,0.0,0,0,0.0,0,3,3,0,2,0,0,0,3,0,0,-7,1.6,0,0,3.0,1,13252,13252,13252,21045,22557,17737,22557,14651,7844,14651,13417,14233,13417,13449,9402,12548,19657,4132,12108,8529,1,18879,17532,23140,19219,24527,2248,138,23324,1,12:00,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22301133,2024-04-07T00:00:00,MIA @ IND,L,12.633333333333333,1,2,0.5,0,0,0.0,1,1,1.0,1,2,3,1,0,0,0,0,2,1,3,0,8.1,0,0,7.0,1,13252,13252,13252,20730,18910,21406,8954,14651,20560,14651,10099,12641,1,6495,13100,12548,14131,16035,12108,8529,1,13042,11166,19746,12394,20624,2248,138,20822,1,12:38,2023,2024
