group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203076,Anthony Davis,,1610612742,DAL,32.0,21,11,10,0.524,63.89,10.5,19.5,0.538,3.0,3.8,0.8,6.8,11.3,0.6,0.0,11.3,11.3,4.5,3.8,0.0,3.8,0.8,7.5,9.8,30.8,-6.8,58.6,16,0,57.1,148,135,148,195,143,75,115,115,114,281,25,116,80,244,302,64,127,139,91,263,27,169,116,54,79,287,74,15,27,74
,1630314,Brandon Williams,,1610612742,DAL,25.0,4,3,1,0.75,6.711666666666667,21.5,28.6,0.75,0.0,0.0,0.0,21.5,35.8,0.6,7.2,7.2,14.3,14.3,0.0,7.2,0.0,7.2,0.0,21.5,64.4,64.4,124.4,0,0,107.3,359,304,395,45,379,5,33,42,265,347,265,7,5,244,41,157,78,9,291,16,208,7,385,5,3,28,7,216,27,7
,1628997,Caleb Martin,,1610612742,DAL,29.0,14,9,5,0.643,60.92666666666667,2.4,7.9,0.3,0.8,3.2,0.25,2.4,3.2,0.75,3.2,5.5,8.7,2.4,1.6,1.6,1.6,0.0,5.5,2.4,7.9,-7.9,29.7,1,0,26.0,222,172,260,90,151,344,355,319,252,299,199,249,262,163,136,240,197,261,222,154,110,213,203,278,358,294,327,140,27,350
,1629655,Daniel Gafford,,1610612742,DAL,26.0,18,6,12,0.333,32.335,11.9,19.3,0.615,0.0,0.0,0.0,4.5,5.9,0.75,11.9,10.4,22.3,3.0,1.5,1.5,3.0,3.0,8.9,4.5,28.2,13.4,71.3,5,0,62.3,178,229,101,372,237,53,122,78,265,347,265,177,184,163,14,74,23,225,229,162,44,41,76,184,105,153,32,60,27,49
,203957,Danté Exum,,1610612742,DAL,29.0,6,5,1,0.833,8.566666666666666,5.6,11.2,0.5,0.0,0.0,0.0,11.2,11.2,1.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,16.8,5.6,22.4,78.4,16.8,0,0,22.4,322,243,395,37,360,217,271,129,265,347,265,54,81,1,302,382,400,337,45,263,208,213,20,143,160,24,414,216,27,383
,1641726,Dereck Lively II,,1610612742,DAL,21.0,13,7,6,0.538,38.96333333333333,2.5,3.7,0.667,0.0,0.0,0.0,4.9,4.9,1.0,4.9,4.9,9.9,1.2,0.0,2.5,7.4,0.0,3.7,2.5,9.9,29.6,53.1,3,0,40.7,233,209,238,181,216,342,413,58,265,347,265,165,214,1,80,270,165,314,291,86,9,213,296,274,337,73,108,90,27,191
,203939,Dwight Powell,,1610612742,DAL,33.0,3,0,3,0.0,1.6283333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-88.4,-29.5,0,0,0.0,380,450,319,450,450,369,419,369,265,347,265,307,313,307,302,382,400,337,1,263,208,213,385,339,392,470,498,216,27,447
,1630702,Jaden Hardy,,1610612742,DAL,22.0,7,4,3,0.571,14.481666666666667,0.0,6.6,0.0,0.0,6.6,0.0,3.3,6.6,0.5,0.0,0.0,0.0,0.0,6.6,6.6,0.0,3.3,6.6,3.3,3.3,79.5,16.6,0,0,16.6,309,275,319,151,313,369,371,369,265,177,265,218,161,259,302,382,400,337,31,19,208,33,148,240,390,23,416,216,27,410
,1641789,Jazian Gortman,,1610612742,DAL,22.0,1,0,1,0.0,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,439,450,395,450,483,369,419,369,265,347,265,307,313,307,302,382,400,337,291,263,208,213,385,339,392,217,447,216,27,447
,1630539,Kai Jones,,1610612742,DAL,24.0,3,2,1,0.667,2.5,19.2,19.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,38.4,153.6,38.4,0,0,38.4,380,335,395,73,436,9,123,1,265,347,265,307,313,307,302,382,400,337,291,263,208,213,4,339,41,13,236,216,27,213
