player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627846,Abdel Nader,Abdel,1610612738,BOS,24.0,11,6,5,0.545,49.4,106.1,3.0,0.059,0.077,1.5,1.0,1.5,0.5,19.4,3.0,10.4,23.9,0.148,41,40,147,59,76,99,177,180,184,85,1,44,14,168,20,69,6,94
201143,Al Horford,Al,1610612738,BOS,32.0,19,11,8,0.579,51.1,103.7,9.4,0.193,0.273,1.4,0.186,1.7,0.367,11.1,10.8,10.8,47.7,0.186,13,16,194,43,35,69,40,33,37,96,91,38,30,36,84,75,137,67
203382,Aron Baynes,Aron,1610612738,BOS,31.0,19,11,8,0.579,51.6,107.3,9.7,0.185,0.27,0.5,0.103,1.5,0.333,15.9,13.4,10.6,47.2,0.134,13,16,194,43,23,113,34,40,39,157,152,48,34,110,144,71,127,107
202328,Greg Monroe,Greg,1610612738,BOS,28.0,11,5,6,0.455,48.9,107.1,9.8,0.221,0.288,0.9,0.133,0.9,0.286,16.8,6.5,15.4,36.4,0.133,41,43,166,87,98,109,32,18,25,129,124,75,49,124,26,160,37,109
1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,22.0,12,6,6,0.5,46.8,100.0,7.8,0.16,0.2,2.0,0.5,0.0,0.0,13.7,3.9,13.7,37.3,0.239,40,40,166,67,164,39,65,65,81,52,11,143,143,70,21,135,43,41
1627759,Jaylen Brown,Jaylen,1610612738,BOS,21.0,18,10,8,0.556,50.7,105.9,6.2,0.128,0.181,1.2,0.173,0.9,0.204,10.9,11.1,11.9,47.0,0.151,21,31,194,49,45,95,103,97,102,108,103,81,75,31,91,98,124,90
1628369,Jayson Tatum,Jayson,1610612738,BOS,20.0,19,11,8,0.579,51.0,102.5,5.5,0.111,0.16,1.7,0.211,0.7,0.172,12.3,10.8,10.8,49.2,0.207,13,16,194,43,37,60,124,118,122,66,75,93,91,46,82,73,150,55
202694,Marcus Morris Sr.,Marcus,1610612738,BOS,28.0,19,11,8,0.579,50.2,106.0,7.4,0.154,0.225,0.6,0.082,0.4,0.102,13.0,12.2,11.3,47.0,0.149,13,16,194,43,56,98,75,71,68,154,158,121,121,60,118,87,126,93
203935,Marcus Smart,Marcus,1610612738,BOS,24.0,15,9,6,0.6,49.7,102.0,4.6,0.093,0.137,2.9,0.382,1.1,0.313,11.8,14.0,10.8,45.1,0.217,33,36,166,41,70,54,145,151,148,21,19,62,44,43,158,76,99,51
1628400,Semi Ojeleye,Semi,1610612738,BOS,23.0,17,10,7,0.588,49.8,106.0,5.2,0.109,0.144,0.6,0.111,0.0,0.0,17.7,9.5,13.2,45.5,0.154,23,31,192,42,67,96,129,121,137,153,146,143,143,139,55,130,103,87
203499,Shane Larkin,Shane,1610612738,BOS,25.0,11,7,4,0.636,50.3,101.3,3.3,0.073,0.099,1.6,0.208,0.0,0.0,19.3,4.9,16.3,43.8,0.231,41,38,58,38,51,52,172,170,173,74,80,143,143,166,22,172,91,48
1626179,Terry Rozier,Terry,1610612738,BOS,24.0,19,11,8,0.579,50.9,106.0,6.7,0.139,0.2,1.8,0.253,0.4,0.091,12.9,11.3,11.5,47.7,0.15,13,16,194,43,40,97,87,83,90,65,58,122,125,55,95,91,136,91
