season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,202357,Nemanja Bjelica,Nemanja,1610612750,MIN,Minnesota Timberwolves,21701225,2018-04-11T00:00:00,MIN vs. DEN,W,54.5,0.0,20.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,5.0,15.0,0.0,0.0,5.0,0.0,0.0,35.0,52.0,0,0,40.0,1,1,13055,1,1004,22697,7620,22697,12784,4479,12784,13731,14642,13731,3296,14672,8912,18867,4489,47,8133,8705,8725,18674,23334,2036,7034,2016,109,12204,1.0,10:55,2017,2018
2017-18,201959,Taj Gibson,Taj,1610612750,MIN,Minnesota Timberwolves,21701225,2018-04-11T00:00:00,MIN vs. DEN,W,54.2,6.2,12.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,9.2,0.0,1.5,3.1,1.5,1.5,7.7,0.0,12.3,-6.2,35.7,0,0,30.8,1,1,13055,1,1169,14943,18148,8363,12784,18958,12784,13731,14642,13731,12711,6757,10143,18867,15223,4600,6487,6720,3618,18674,18475,15348,15769,2016,109,17803,1.0,35:15,2017,2018
2017-18,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21701225,2018-04-11T00:00:00,MIN vs. DEN,W,43.6,14.3,35.7,0.4,7.1,21.4,0.333,0.0,0.0,0.0,7.1,14.3,21.4,0.0,0.0,0.0,0.0,7.1,0.0,0.0,35.7,35.7,61.4,0,0,64.3,1,1,13055,1,24096,1927,320,14515,1073,207,8071,13731,14642,13731,1675,2029,1250,18867,16820,12224,8133,286,20953,18674,2438,1937,3672,2016,109,2105,1.0,6:06,2017,2018
2017-18,201565,Derrick Rose,Derrick,1610612750,MIN,Minnesota Timberwolves,21701225,2018-04-11T00:00:00,MIN vs. DEN,W,49.5,4.3,8.7,0.5,0.0,4.3,0.0,0.0,0.0,0.0,0.0,4.3,4.3,0.0,0.0,4.3,0.0,0.0,4.3,0.0,8.7,30.4,27.0,0,0,21.7,1,1,13055,1,9537,18554,21901,8363,12784,13779,12784,13731,14642,13731,12711,16155,18730,18867,16820,2229,8133,8705,10549,18674,20822,2686,20206,2016,109,21966,1.0,11:23,2017,2018
2017-18,202710,Jimmy Butler III,Jimmy,1610612750,MIN,Minnesota Timberwolves,21701225,2018-04-11T00:00:00,MIN vs. DEN,W,52.2,12.5,26.3,0.476,1.3,5.0,0.25,12.5,16.3,0.769,2.5,3.8,6.3,6.3,3.8,1.3,1.3,0.0,3.8,10.0,38.8,-1.3,59.4,0,0,57.5,1,1,13055,1,3266,3458,2555,11760,12532,12566,10398,777,696,8060,7796,17643,15114,6762,7361,11845,7820,8705,12594,1416,1679,13270,4309,2016,109,3820,1.0,41:47,2017,2018
2017-18,201952,Jeff Teague,Jeff,1610612750,MIN,Minnesota Timberwolves,21701225,2018-04-11T00:00:00,MIN vs. DEN,W,53.5,7.5,16.3,0.462,3.8,6.3,0.6,2.5,2.5,1.0,0.0,1.3,1.3,8.8,1.3,1.3,0.0,0.0,3.8,1.3,21.3,-1.3,38.4,0,0,37.5,1,1,13055,1,1765,11953,12833,12089,5215,10245,3041,11128,13330,1,12711,22371,23315,3744,16563,11845,8133,8705,12594,18547,11053,13270,14259,2016,109,13813,1.0,42:47,2017,2018
2017-18,203952,Andrew Wiggins,Andrew,1610612750,MIN,Minnesota Timberwolves,21701225,2018-04-11T00:00:00,MIN vs. DEN,W,54.0,6.4,11.5,0.556,3.8,6.4,0.6,6.4,10.3,0.625,0.0,6.4,6.4,3.8,1.3,0.0,0.0,0.0,1.3,7.7,23.1,-3.8,35.3,0,0,37.2,1,1,13055,1,1316,14389,19026,7065,4947,10073,3041,4303,2753,10192,12711,11718,14941,11537,16451,12224,8133,8705,20676,3273,9431,14387,16012,2016,109,14091,1.0,42:07,2017,2018
2017-18,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21701225,2018-04-11T00:00:00,MIN vs. DEN,W,48.7,4.8,4.8,1.0,4.8,4.8,1.0,0.0,0.0,0.0,0.0,4.8,4.8,14.3,4.8,0.0,0.0,0.0,4.8,0.0,14.3,33.3,36.7,0,0,38.1,1,1,13055,1,12056,17776,24272,1,3350,13002,1,13731,14642,13731,12711,15219,17953,800,4968,12224,8133,8705,9368,18674,16808,2207,15197,2016,109,13513,1.0,10:14,2017,2018
2017-18,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21701225,2018-04-11T00:00:00,MIN vs. DEN,W,53.3,13.6,21.6,0.632,0.0,0.0,0.0,2.3,2.3,1.0,4.5,11.4,15.9,2.3,0.0,1.1,0.0,2.3,4.5,6.8,29.5,1.1,55.5,1,0,50.0,1,1,13055,1,1937,2514,6164,4690,12784,18958,12784,11526,13588,1,3790,4299,3417,15756,16820,12162,8133,4255,9983,4501,5071,12040,5631,1,109,6451,1.0,46:54,2017,2018
2017-18,2037,Jamal Crawford,Jamal,1610612750,MIN,Minnesota Timberwolves,21701225,2018-04-11T00:00:00,MIN vs. DEN,W,46.2,2.6,18.4,0.143,0.0,5.3,0.0,0.0,0.0,0.0,0.0,5.3,5.3,10.5,0.0,2.6,0.0,0.0,0.0,2.6,5.3,31.6,35.3,0,0,26.3,1,1,13055,1,19693,21387,9838,22272,12784,12097,12784,13731,14642,13731,12711,14100,17019,2373,16820,5863,8133,8705,20953,14250,22595,2494,16006,2016,109,20078,1.0,17:34,2017,2018
2017-18,202357,Nemanja Bjelica,Nemanja,1610612750,MIN,Minnesota Timberwolves,21701209,2018-04-09T00:00:00,MIN vs. MEM,W,47.4,2.4,7.1,0.333,0.0,2.4,0.0,0.0,0.0,0.0,4.8,7.1,11.9,4.8,2.4,0.0,4.8,0.0,7.1,0.0,4.8,0.0,38.1,0,0,31.0,1,1,13055,1,16379,21703,23044,17065,12784,17300,12784,13731,14642,13731,3557,10161,6766,9449,11876,12224,1161,8705,4399,18674,22786,12059,14413,2016,109,17748,1.0,19:54,2017,2018
2017-18,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21701209,2018-04-09T00:00:00,MIN vs. MEM,W,45.0,7.9,10.5,0.75,5.3,5.3,1.0,7.9,10.5,0.75,5.3,10.5,15.8,0.0,0.0,0.0,2.6,0.0,7.9,5.3,28.9,-21.1,55.8,0,0,55.3,1,1,13055,1,22257,11125,20137,1914,2691,12097,1,2836,2558,8067,3043,5099,3472,18867,16820,12224,3548,8705,3463,7179,5366,20345,5490,2016,109,4527,1.0,17:07,2017,2018
2017-18,202710,Jimmy Butler III,Jimmy,1610612750,MIN,Minnesota Timberwolves,21701209,2018-04-09T00:00:00,MIN vs. MEM,W,51.0,6.7,17.8,0.375,0.0,2.2,0.0,20.0,24.4,0.818,4.4,0.0,4.4,6.7,2.2,6.7,0.0,0.0,0.0,15.6,33.3,46.7,66.4,0,0,57.8,1,1,13055,1,5397,13678,10655,15991,12784,17530,12784,119,161,7567,3939,22415,18593,6129,12401,643,8133,8705,20953,226,3174,1028,2472,2016,109,3741,1.0,22:58,2017,2018
2017-18,201959,Taj Gibson,Taj,1610612750,MIN,Minnesota Timberwolves,21701209,2018-04-09T00:00:00,MIN vs. MEM,W,49.0,11.8,23.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.8,11.8,23.5,0.0,11.8,0.0,5.9,0.0,0.0,0.0,23.5,-17.6,57.6,0,0,58.8,1,1,13055,1,10980,4438,4426,8363,12784,18958,12784,13731,14642,13731,441,3901,854,18867,326,12224,709,8705,20953,18674,9089,19371,4836,2016,109,3416,1.0,8:20,2017,2018
2017-18,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21701209,2018-04-09T00:00:00,MIN vs. MEM,W,48.1,5.8,13.5,0.429,3.8,11.5,0.333,0.0,0.0,0.0,0.0,3.8,3.8,7.7,1.9,1.9,0.0,0.0,7.7,1.9,15.4,46.2,35.4,0,0,34.6,1,1,13055,1,13867,15789,16674,13354,4947,3036,8071,13731,14642,13731,12711,17341,19663,4744,13495,8220,8133,8705,3618,16338,15974,1057,15945,2016,109,15581,1.0,25:02,2017,2018
2017-18,201166,Aaron Brooks,Aaron,1610612750,MIN,Minnesota Timberwolves,21701209,2018-04-09T00:00:00,MIN vs. MEM,W,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.3,0,0,0.0,1,1,13055,1,25907,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,8,12224,8133,8705,20953,18674,23334,12059,26101,2016,109,25272,1.0,1:03,2017,2018
2017-18,203952,Andrew Wiggins,Andrew,1610612750,MIN,Minnesota Timberwolves,21701209,2018-04-09T00:00:00,MIN vs. MEM,W,49.3,4.2,16.7,0.25,0.0,4.2,0.0,1.4,1.4,1.0,4.2,4.2,8.3,1.4,1.4,4.2,1.4,2.8,4.2,1.4,9.7,4.2,37.1,0,0,30.6,1,1,13055,1,10018,18891,11921,20170,12784,14177,12784,13360,14470,1,4277,16591,11384,18440,16026,2490,7217,3034,11137,18231,20232,10782,14991,2016,109,17971,1.0,35:31,2017,2018
2017-18,2037,Jamal Crawford,Jamal,1610612750,MIN,Minnesota Timberwolves,21701209,2018-04-09T00:00:00,MIN vs. MEM,W,51.1,2.2,11.1,0.2,0.0,4.4,0.0,0.0,0.0,0.0,2.2,4.4,6.7,6.7,4.4,0.0,0.0,0.0,0.0,0.0,4.4,37.8,18.0,0,0,17.8,1,1,13055,1,5239,21890,19394,21382,12784,13656,12784,13731,14642,13731,8521,15996,14383,6129,5650,12224,8133,8705,20953,18674,22908,1724,23188,2016,109,23175,1.0,23:00,2017,2018
2017-18,201565,Derrick Rose,Derrick,1610612750,MIN,Minnesota Timberwolves,21701209,2018-04-09T00:00:00,MIN vs. MEM,W,46.4,10.6,21.3,0.5,2.1,4.3,0.5,4.3,4.3,1.0,0.0,2.1,2.1,6.4,4.3,0.0,0.0,2.1,0.0,2.1,27.7,25.5,35.5,0,0,38.3,1,1,13055,1,19227,6050,6477,8363,9264,14045,3791,7494,9835,1,12711,20961,22352,6633,6069,12224,8133,4604,20953,15698,6208,3605,15878,2016,109,13403,1.0,21:49,2017,2018
2017-18,1627875,Marcus Georges-Hunt,Marcus,1610612750,MIN,Minnesota Timberwolves,21701209,2018-04-09T00:00:00,MIN vs. MEM,W,35.0,33.3,33.3,1.0,33.3,33.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0,0,133.3,1,1,13055,1,25907,20,449,1,6,35,1,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,8705,20953,18674,10,12059,135,2016,109,20,1.0,1:03,2017,2018
