player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202692,Alec Burks,Alec,1610612752,NYK,32.0,6,2,4,0.333,50.0,128.5,6.6,0.165,0.262,0.4,0.077,0.4,0.125,10.8,11.6,13.7,57.3,-1.815,95,101,84,113,124,203,96,60,52,158,154,118,111,50,102,120,196,203
202711,Bojan Bogdanović,Bojan,1610612752,NYK,35.0,4,3,1,0.75,50.8,86.0,11.0,0.19,0.289,0.0,0.0,1.0,0.167,5.0,13.0,5.0,40.0,-0.64,141,86,7,19,95,23,23,40,35,162,162,75,92,17,121,21,55,23
1629610,DaQuan Jeffries,DaQuan,1610612752,NYK,26.0,4,1,3,0.25,48.9,61.9,7.3,0.176,0.2,2.4,0.2,0.0,0.0,9.8,0.0,14.6,29.3,0.053,141,136,53,147,172,8,79,52,92,24,80,142,142,38,1,141,13,8
1628978,Donte DiVincenzo,Donte,1610612752,NYK,27.0,13,7,6,0.538,51.4,125.6,4.3,0.093,0.146,1.8,0.302,1.3,0.222,17.9,13.9,14.7,53.0,-1.772,35,37,172,70,52,200,163,153,146,57,36,55,68,164,140,143,183,200
1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,26.0,13,7,6,0.538,52.8,128.2,7.2,0.153,0.235,0.5,0.133,1.6,0.273,18.1,15.7,15.7,52.6,-1.854,35,37,172,70,13,202,85,71,70,150,135,44,52,168,164,156,179,204
1628973,Jalen Brunson,Jalen,1610612752,NYK,27.0,13,7,6,0.538,51.5,118.2,3.5,0.072,0.108,1.0,0.179,0.2,0.034,16.2,13.8,13.3,47.8,-1.55,35,37,172,70,47,179,184,179,182,124,104,140,140,135,138,116,134,177
1630579,Jericho Sims,Jericho,1610612752,NYK,25.0,5,1,4,0.2,46.3,78.9,8.5,0.217,0.227,3.4,0.286,1.7,0.5,10.2,0.0,10.2,40.7,-0.423,122,136,84,157,207,17,54,26,75,11,43,39,15,41,1,54,64,17
1628404,Josh Hart,Josh,1610612752,NYK,29.0,13,7,6,0.538,52.0,122.3,10.7,0.222,0.348,1.2,0.213,0.9,0.169,16.9,14.9,14.2,50.9,-1.683,35,37,172,70,28,190,25,25,18,100,77,79,91,149,157,129,164,192
1629603,Mamadi Diakite,Mamadi,1610612752,NYK,27.0,4,1,3,0.25,49.6,54.8,10.0,0.25,0.25,3.3,0.2,3.3,1.0,13.3,0.0,13.3,26.7,0.263,141,136,53,147,142,6,34,15,59,12,80,14,1,80,1,115,8,6
1630540,Miles McBride,Miles,1610612752,NYK,23.0,13,7,6,0.538,51.5,117.9,3.3,0.068,0.107,1.0,0.14,0.3,0.061,16.0,13.6,12.3,51.9,-1.571,35,37,172,70,48,178,191,186,183,120,132,131,133,132,134,95,173,181
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,26.0,6,4,2,0.667,50.5,106.6,7.9,0.144,0.231,2.6,0.273,3.1,0.636,15.0,11.5,8.4,40.5,-1.232,95,80,25,26,104,78,70,80,73,20,47,17,8,116,97,32,62,81
1628384,OG Anunoby,OG,1610612752,NYK,26.0,9,6,3,0.667,51.3,119.3,7.4,0.15,0.225,1.3,0.25,1.4,0.196,16.5,12.5,14.1,43.4,-1.582,73,51,53,26,61,183,75,74,77,98,53,53,79,143,112,127,87,182
1630173,Precious Achiuwa,Precious,1610612752,NYK,24.0,9,4,5,0.444,52.2,125.4,4.5,0.091,0.144,1.1,0.174,3.4,0.522,13.9,14.2,16.4,57.8,-1.777,73,80,161,93,24,199,156,155,148,110,110,12,14,92,146,168,199,201
1629003,Shake Milton,Shake,1610612752,NYK,27.0,4,1,3,0.25,50.2,68.9,2.3,0.056,0.063,2.3,0.2,0.0,0.0,9.1,0.0,13.6,36.4,-0.152,141,136,53,147,115,11,198,197,200,32,80,142,142,32,1,119,37,11
