group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
Players,1629014,Anfernee Simons,Anfernee,1610612757,POR,22.0,1,0,1,0.0,0.2133333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,97,100,23,100,121,73,91,73,36,66,36,46,47,46,40,73,81,39,27,22,20,1,1,63,85,95,106,44,5,106
Players,203468,CJ McCollum,CJ,1610612757,POR,29.0,3,0,3,0.0,15.026666666666667,1,7,0.143,1,5,0.2,0,0,0.0,0,1,1,0,1,0,0,0,4,0,3,-15,3.2,0,0,5.0,53,100,98,100,31,38,14,72,13,7,35,46,47,46,40,44,56,39,11,22,20,1,125,63,46,116,76,44,5,61
Players,2546,Carmelo Anthony,Carmelo,1610612757,POR,37.0,2,0,2,0.0,10.563333333333333,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,2,-2,2.2,0,0,3.0,75,100,69,100,47,38,41,54,36,26,36,46,47,46,40,44,56,39,11,22,20,1,58,63,61,74,86,44,5,76
Players,203081,Damian Lillard,Damian,1610612757,POR,30.0,3,0,3,0.0,15.17,6,10,0.6,4,6,0.667,0,0,0.0,1,3,4,2,0,1,0,0,0,1,16,-18,26.8,2,0,28.0,53,100,98,100,28,5,9,26,1,4,8,46,47,46,13,16,14,9,27,3,20,1,1,27,5,124,8,15,5,5
Players,202683,Enes Freedom,Enes,1610612757,POR,29.0,1,0,1,0.0,5.266666666666667,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,2,-9,3.2,0,0,3.0,97,100,23,100,84,38,70,1,36,66,36,46,47,46,13,73,56,39,27,22,20,1,58,63,61,108,76,44,5,76
Players,203994,Jusuf Nurkić,Jusuf,1610612757,POR,26.0,2,0,2,0.0,1.6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,-2,-1.0,1,0,0.0,75,100,69,100,103,73,91,73,36,66,36,46,47,46,40,73,81,39,11,22,20,1,93,63,85,74,132,23,5,106
Players,1626181,Norman Powell,Norman,1610612757,POR,28.0,3,0,3,0.0,15.17,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,5,0,0,-18,0.0,0,0,0.0,53,100,98,100,28,73,33,73,36,26,36,46,47,46,40,73,81,39,27,22,20,113,127,63,85,124,106,44,5,106
Players,203496,Robert Covington,Robert,1610612757,POR,30.0,3,0,3,0.0,12.683333333333334,1,2,0.5,1,1,1.0,2,2,1.0,0,3,3,0,0,1,0,0,2,1,5,-17,11.6,2,0,11.0,53,100,98,100,38,38,51,30,13,46,1,20,22,1,40,16,25,39,27,3,20,1,93,27,31,122,29,15,5,27
Players,1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,26.0,1,0,1,0.0,0.1566666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,97,100,23,100,123,73,91,73,36,66,36,46,47,46,40,73,81,39,27,22,20,1,1,63,85,97,106,44,5,106
