player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626196,Josh Richardson,1610612748,MIA,25.0,73,73,1.0,5.79,14.05,0.412,0.492,0.553,3.55,7.77,0.457,0.447,2.25,6.29,0.357
2548,Dwyane Wade,1610612748,MIA,37.0,72,72,1.0,5.78,13.31,0.434,0.479,0.729,4.58,9.69,0.473,0.271,1.19,3.61,0.331
201609,Goran Dragic,1610612748,MIA,33.0,36,36,1.0,4.97,12.0,0.414,0.48,0.623,3.39,7.47,0.454,0.377,1.58,4.53,0.35
1626159,Justise Winslow,1610612748,MIA,23.0,66,66,1.0,4.91,11.35,0.433,0.497,0.658,3.45,7.47,0.462,0.342,1.45,3.88,0.375
203079,Dion Waiters,1610612748,MIA,27.0,44,44,1.0,4.5,10.89,0.413,0.527,0.397,2.02,4.32,0.468,0.603,2.48,6.57,0.377
202355,Hassan Whiteside,1610612748,MIA,30.0,72,72,1.0,5.39,9.44,0.571,0.572,0.976,5.36,9.22,0.581,0.024,0.03,0.22,0.125
203482,Kelly Olynyk,1610612748,MIA,28.0,79,77,1.0,3.3,7.14,0.463,0.563,0.434,1.87,3.1,0.604,0.566,1.43,4.04,0.354
201949,James Johnson,1610612748,MIA,32.0,55,54,1.0,2.98,6.89,0.433,0.499,0.607,2.07,4.18,0.496,0.393,0.91,2.71,0.336
1628389,Bam Adebayo,1610612748,MIA,21.0,82,82,1.0,3.41,5.93,0.576,0.579,0.969,3.38,5.74,0.588,0.031,0.04,0.18,0.2
1627884,Derrick Jones Jr.,1610612748,MIA,22.0,60,58,1.0,2.67,5.42,0.492,0.535,0.72,2.2,3.9,0.564,0.28,0.47,1.52,0.308
2617,Udonis Haslem,1610612748,MIA,39.0,10,7,1.0,1.1,3.3,0.333,0.333,0.636,1.1,2.1,0.524,0.364,0.0,1.2,0.0
1629130,Duncan Robinson,1610612748,MIA,25.0,15,12,1.0,1.2,3.07,0.391,0.5,0.239,0.53,0.73,0.727,0.761,0.67,2.33,0.286
201583,Ryan Anderson,1610612748,MIA,31.0,25,19,1.0,0.84,2.76,0.304,0.37,0.42,0.48,1.16,0.414,0.58,0.36,1.6,0.225
1629150,Emanuel Terry,1610612748,MIA,22.0,3,3,1.0,1.33,2.33,0.571,0.571,1.0,1.33,2.33,0.571,0.0,0.0,0.0,
1628999,Yante Maten,1610612748,MIA,22.0,2,2,1.0,0.5,2.0,0.25,0.25,0.75,0.5,1.5,0.333,0.25,0.0,0.5,0.0
