season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22016,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.757,55,0.066,0.66,0.3,0.359,0.379,0.019,0.0,0.427,0.00315,103,68,8,27,19,2016-17,2016,2017
22016,201954,Darren Collison,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.779,68,0.052,0.674,0.21,0.283,0.435,0.043,0.02,0.326,0.0025,46,31,3,14,11,2016-17,2016,2017
22016,201951,Ty Lawson,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.447,69,0.079,0.475,0.35,0.203,0.525,0.034,0.02,0.271,0.0035299999999999997,59,28,6,17,11,2016-17,2016,2017
22016,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.439,75,0.076,0.468,0.45,0.191,0.574,0.0,0.0,0.277,0.00455,47,22,5,11,6,2016-17,2016,2017
22016,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.989,25,0.052,1.105,0.64,0.105,0.316,0.0,0.0,0.421,0.00864,19,21,7,11,4,2016-17,2016,2017
22016,201167,Arron Afflalo,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.883,61,0.054,0.778,0.25,0.333,0.37,0.0,0.0,0.407,0.0025,27,21,2,8,6,2016-17,2016,2017
22016,2440,Matt Barnes,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.229,54,0.121,0.333,0.27,0.15,0.683,0.017,0.02,0.183,0.00364,60,20,3,11,8,2016-17,2016,2017
22016,201229,Anthony Tolliver,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.486,65,0.088,0.487,0.83,0.128,0.744,0.026,0.03,0.231,0.009170000000000001,39,19,5,6,1,2016-17,2016,2017
22016,1627746,Skal Labissiere,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.784,33,0.087,0.68,0.71,0.28,0.48,0.12,0.04,0.4,0.00714,25,17,5,7,2,2016-17,2016,2017
22016,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.543,61,0.06,0.516,0.4,0.161,0.516,0.032,0.0,0.258,0.0045000000000000005,31,16,4,10,6,2016-17,2016,2017
22016,202066,Garrett Temple,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.365,66,0.058,0.419,0.14,0.258,0.548,0.032,0.03,0.226,0.0014299999999999998,31,13,1,7,6,2016-17,2016,2017
22016,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.341,30,0.049,0.393,0.5,0.071,0.643,0.0,0.0,0.214,0.005,28,11,4,8,4,2016-17,2016,2017
22016,201585,Kosta Koufos,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.14,71,0.073,0.257,0.4,0.114,0.743,0.029,0.0,0.171,0.004,35,9,2,5,3,2016-17,2016,2017
22016,1627834,Georgios Papagiannis,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.038,22,0.098,0.154,0.0,0.077,0.846,0.077,0.0,0.077,0.0,13,2,0,1,1,2016-17,2016,2017
