player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629599,Amir Coffey,Amir,1610612746,LAC,27.0,6,2,4,0.333,112.22666666666667,0.6,1.6,0.0,2.6,11.5,11.5,9.6,38.5,0.3,0.6,1.9,0.3,11.5,95,101,84,113,118,150,93,145,151,142,172,115,34,115,127,59,181,206
1630538,Bones Hyland,Bones,1610612746,LAC,23.0,3,0,3,0.0,11.895,0.0,0.0,0.0,6.1,6.1,15.1,6.1,36.3,0.0,0.0,0.0,6.1,55.7,171,174,53,174,186,157,153,145,80,27,200,32,54,142,1,1,10,1
1630527,Brandon Boston,Brandon,1610612746,LAC,22.0,3,0,3,0.0,9.683333333333334,0.0,3.7,7.4,7.4,7.4,18.6,7.4,29.7,0.0,0.0,7.4,3.7,33.1,171,174,53,174,196,157,21,2,63,41,211,56,150,142,1,210,51,66
1628464,Daniel Theis,Daniel,1610612746,LAC,32.0,1,0,1,0.0,4.4,0.0,0.0,0.0,0.0,0.0,40.9,0.0,49.1,0.0,0.0,0.0,0.0,34.4,205,174,7,174,207,157,153,145,183,1,214,1,5,142,1,1,183,54
1627826,Ivica Zubac,Ivica,1610612746,LAC,27.0,6,2,4,0.333,191.76666666666668,2.3,4.3,1.9,15.8,13.5,11.1,11.6,31.9,0.6,0.9,3.9,4.3,35.5,95,101,84,113,70,66,14,72,5,174,165,164,113,98,160,177,37,49
201935,James Harden,James,1610612746,LAC,34.0,6,2,4,0.333,241.53,3.0,0.4,2.1,6.0,14.9,9.8,11.6,32.5,0.9,0.7,1.9,4.6,37.8,95,101,84,113,55,42,147,60,82,183,140,163,104,58,141,60,35,34
202695,Kawhi Leonard,Kawhi,1610612746,LAC,33.0,2,0,2,0.0,59.45666666666666,2.4,1.2,4.2,13.3,15.7,8.5,12.1,30.3,0.6,0.0,1.8,1.8,36.5,192,174,25,174,144,59,119,14,14,189,107,177,140,89,1,54,129,44
1641738,Kobe Brown,Kobe,1610612746,LAC,24.0,3,0,3,0.0,9.666666666666666,0.0,0.0,0.0,0.0,7.4,18.6,7.4,29.8,0.0,0.0,3.7,0.0,8.9,171,174,53,174,197,157,153,145,183,43,212,57,149,142,1,162,183,208
203486,Mason Plumlee,Mason,1610612746,LAC,34.0,6,2,4,0.333,66.09666666666666,4.4,3.3,2.2,7.6,12.0,6.0,10.9,30.5,1.1,3.3,7.1,3.3,33.8,95,101,84,113,137,14,31,53,59,149,48,150,137,49,208,206,61,58
1626181,Norman Powell,Norman,1610612746,LAC,31.0,6,2,4,0.333,178.725,2.2,1.6,2.2,3.2,16.1,9.1,12.1,32.2,0.0,0.4,4.0,2.4,20.6,95,101,84,113,78,69,91,50,141,194,116,176,108,142,89,180,99,167
200782,P.J. Tucker,P.J.,1610612746,LAC,39.0,2,0,2,0.0,30.616666666666667,0.0,3.5,0.0,2.4,16.5,15.3,10.6,32.9,0.0,0.0,7.1,1.2,13.6,192,174,25,174,161,157,26,145,156,197,202,142,96,142,1,205,159,200
202331,Paul George,Paul,1610612746,LAC,34.0,6,2,4,0.333,222.425,1.8,1.8,1.3,4.2,12.9,10.5,12.0,30.1,0.5,1.3,3.6,4.0,36.5,95,101,84,113,60,96,81,104,119,166,156,171,144,105,187,148,46,43
201566,Russell Westbrook,Russell,1610612746,LAC,35.0,6,2,4,0.333,114.08833333333334,2.5,0.6,3.2,5.7,11.4,7.6,11.4,29.0,0.9,1.6,3.5,3.2,32.5,95,101,84,113,117,56,141,28,87,134,81,162,157,56,197,146,65,70
1629611,Terance Mann,Terance,1610612746,LAC,27.0,6,2,4,0.333,187.42333333333332,1.3,1.5,1.9,3.5,13.1,11.9,13.4,35.7,0.0,1.0,3.6,1.2,19.9,95,101,84,113,71,124,95,71,137,167,178,192,64,142,162,157,162,174
