season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,Cut,Offensive,0.688,45,0.296,1.407,0.711,0.144,0.051,0.144,0.017,0.712,0.711,118,166,69,97,28,WAS
22023,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,Cut,Offensive,0.301,75,0.076,1.22,0.58,0.22,0.037,0.22,0.098,0.61,0.58,82,100,40,69,29,WAS
22023,1630557,Corey Kispert,1610612764,WAS,Washington Wizards,Cut,Offensive,0.942,80,0.036,1.588,0.793,0.147,0.029,0.147,0.029,0.794,0.793,34,54,23,29,6,WAS
22023,1641731,Bilal Coulibaly,1610612764,WAS,Washington Wizards,Cut,Offensive,0.46,63,0.066,1.316,0.633,0.184,0.079,0.184,0.053,0.632,0.633,38,50,19,30,11,WAS
22023,1628398,Kyle Kuzma,1610612764,WAS,Washington Wizards,Cut,Offensive,0.081,70,0.031,1.0,0.535,0.061,0.102,0.061,0.041,0.49,0.535,49,49,23,43,20,WAS
22023,1629673,Jordan Poole,1610612764,WAS,Washington Wizards,Cut,Offensive,0.634,78,0.02,1.379,0.72,0.069,0.069,0.069,0.0,0.69,0.72,29,40,18,25,7,WAS
22023,1626158,Richaun Holmes,1610612764,WAS,Washington Wizards,Cut,Offensive,0.234,17,0.259,1.172,0.542,0.172,0.034,0.172,0.034,0.586,0.542,29,34,13,24,11,WAS
22023,203488,Mike Muscala,1610612764,WAS,Washington Wizards,Cut,Offensive,0.276,24,0.172,1.2,0.563,0.15,0.05,0.15,0.0,0.6,0.563,20,24,9,16,7,WAS
22023,1626145,Tyus Jones,1610612764,WAS,Washington Wizards,Cut,Offensive,0.276,66,0.02,1.2,0.6,0.0,0.0,0.0,0.0,0.6,0.6,15,18,9,15,6,WAS
22023,201568,Danilo Gallinari,1610612764,WAS,Washington Wizards,Cut,Offensive,0.509,26,0.073,1.333,0.5,0.5,0.0,0.5,0.0,0.75,0.5,12,16,3,6,3,WAS
22023,1631098,Johnny Davis,1610612764,WAS,Washington Wizards,Cut,Offensive,0.031,50,0.101,0.889,0.5,0.0,0.111,0.0,0.0,0.444,0.5,18,16,8,16,8,WAS
22023,1629013,Landry Shamet,1610612764,WAS,Washington Wizards,Cut,Offensive,0.675,46,0.031,1.4,0.667,0.1,0.0,0.1,0.0,0.7,0.667,10,14,6,9,3,WAS
