season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1641774,Tristan Vukcevic,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.896,8,0.479,0.765,0.385,0.118,0.118,0.118,0.0,0.412,0.404,34,26,10,26,16,WAS
22023,1630551,Justin Champagnie,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.013,14,0.275,1.24,0.556,0.28,0.08,0.2,0.08,0.6,0.639,25,31,10,18,8,WAS
22023,1631116,Patrick Baldwin Jr.,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.137,30,0.386,1.028,0.464,0.141,0.085,0.141,0.014,0.493,0.509,71,73,26,56,30,WAS
22023,1630215,Jared Butler,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.256,35,0.385,0.975,0.441,0.114,0.165,0.114,0.025,0.418,0.534,79,77,26,59,33,WAS
22023,1631098,Johnny Davis,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.018,42,0.335,1.206,0.591,0.221,0.191,0.206,0.059,0.544,0.636,68,82,26,44,18,WAS
22023,201568,Danilo Gallinari,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.599,24,0.591,0.887,0.386,0.144,0.052,0.124,0.052,0.423,0.41,97,86,32,83,51,WAS
22023,1626158,Richaun Holmes,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.142,14,0.654,1.024,0.55,0.118,0.176,0.082,0.0,0.494,0.608,85,87,33,60,27,WAS
22023,1629013,Landry Shamet,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.114,46,0.384,1.044,0.505,0.08,0.133,0.08,0.018,0.469,0.56,113,118,46,91,45,WAS
22023,1628963,Marvin Bagley III,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.523,24,0.557,0.909,0.431,0.079,0.115,0.079,0.024,0.412,0.46,165,150,59,137,78,WAS
22023,1630557,Corey Kispert,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.061,79,0.284,1.088,0.523,0.104,0.093,0.088,0.027,0.505,0.573,182,198,79,151,72,WAS
22023,1629673,Jordan Poole,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.411,78,0.316,0.933,0.446,0.146,0.172,0.117,0.021,0.439,0.503,239,223,75,168,93,WAS
22023,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.586,75,0.322,0.891,0.441,0.099,0.163,0.087,0.026,0.41,0.492,312,278,105,238,133,WAS
22023,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.449,45,0.634,0.928,0.442,0.082,0.13,0.072,0.013,0.423,0.498,376,349,133,301,168,WAS
