player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630169,Tyrese Haliburton,1610612754,IND,22.0,76,75,0.549,214,493,0.434,0.53,0.287,119,258,0.461,0.262,95,235,0.404
1627741,Buddy Hield,1610612754,IND,29.0,80,77,0.353,132,381,0.346,0.445,0.129,57,139,0.41,0.224,75,242,0.31
1630537,Chris Duarte,1610612754,IND,25.0,55,54,0.419,95,260,0.365,0.431,0.245,61,152,0.401,0.174,34,108,0.315
1627763,Malcolm Brogdon,1610612754,IND,29.0,36,36,0.361,71,196,0.362,0.434,0.188,43,102,0.422,0.173,28,94,0.298
201937,Ricky Rubio,1610612754,IND,31.0,34,34,0.433,64,178,0.36,0.441,0.236,35,97,0.361,0.197,29,81,0.358
202362,Lance Stephenson,1610612754,IND,31.0,46,43,0.44,54,142,0.38,0.419,0.337,43,109,0.394,0.102,11,33,0.333
1630613,Duane Washington Jr.,1610612754,IND,22.0,48,43,0.267,40,114,0.351,0.421,0.133,24,57,0.421,0.133,16,57,0.281
1626208,Keifer Sykes,1610612754,IND,28.0,32,26,0.416,20,79,0.253,0.285,0.268,15,51,0.294,0.147,5,28,0.179
204456,T.J. McConnell,1610612754,IND,30.0,27,23,0.308,31,64,0.484,0.508,0.269,28,56,0.5,0.038,3,8,0.375
1629052,Oshae Brissett,1610612754,IND,24.0,67,31,0.083,9,42,0.214,0.274,0.042,4,21,0.19,0.042,5,21,0.238
1626167,Myles Turner,1610612754,IND,26.0,42,21,0.074,13,29,0.448,0.5,0.046,10,18,0.556,0.028,3,11,0.273
1626147,Justin Anderson,1610612754,IND,28.0,16,8,0.211,10,20,0.5,0.575,0.147,7,14,0.5,0.063,3,6,0.5
1630188,Jalen Smith,1610612754,IND,22.0,50,16,0.051,3,17,0.176,0.176,0.045,3,15,0.2,0.006,0,2,0.0
1630678,Terry Taylor,1610612754,IND,22.0,33,11,0.059,5,13,0.385,0.423,0.041,4,9,0.444,0.018,1,4,0.25
1630543,Isaiah Jackson,1610612754,IND,20.0,36,9,0.053,2,11,0.182,0.227,0.044,1,9,0.111,0.01,1,2,0.5
1629048,Goga Bitadze,1610612754,IND,22.0,50,7,0.032,1,8,0.125,0.125,0.02,1,5,0.2,0.012,0,3,0.0
1628221,Gabe York,1610612754,IND,28.0,2,1,0.143,0,1,0.0,0.0,0.0,0,0,,0.143,0,1,0.0
