season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
,201144,Mike Conley,Mike,1610612750,MIN,,42400314,,,,19.1,0.375,0.625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,871,871,871,1015,1147,417,1214,425,1,625,857,751,1167,973,865,1,272,1,918,919,699,1245,1,,2024,2025
,1630162,Anthony Edwards,Anthony,1610612750,MIN,,42400314,,,,40.9,0.462,0.538,0.5,0.0,0.188,0.0,0.312,0.125,0.5,0.75,0.25,0.0,1.0,0.6,0.4,5,13,0.385,1,871,871,871,118,1027,550,676,425,851,625,274,608,513,394,782,855,1,778,575,462,348,991,1,,2024,2025
,1628978,Donte DiVincenzo,Donte,1610612750,MIN,,42400314,,,,28.3,0.273,0.727,0.19,0.0,0.714,0.095,0.096,0.238,0.19,0.0,1.0,1.0,0.0,0.714,0.286,7,11,0.636,1,871,871,871,680,1279,296,1156,425,228,544,744,351,1078,973,1,1,272,649,731,259,461,271,1,,2024,2025
,1629675,Naz Reid,Naz,1610612750,MIN,,42400314,,,,23.0,0.5,0.5,0.364,0.0,0.273,0.0,0.363,0.0,0.364,0.5,0.5,1.0,0.0,0.667,0.333,3,4,0.75,1,871,871,871,866,876,570,954,425,731,625,182,751,797,560,479,1,272,667,638,727,1064,130,1,,2024,2025
,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,,42400314,,,,29.3,0.467,0.533,0.348,0.0,0.652,0.087,0.0,0.217,0.348,0.5,0.5,0.8,0.2,0.667,0.333,9,15,0.6,1,871,871,871,642,1020,557,982,425,258,561,857,387,831,560,479,691,253,667,638,127,247,315,1,,2024,2025
,201144,Mike Conley,Mike,1610612750,MIN,,42400313,,,,21.7,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,2,8,0.25,1,1,1,1,915,1289,248,1214,425,1,625,857,751,1167,973,865,749,139,861,380,919,699,1245,1,,2024,2025
,1630568,Luka Garza,Luka,1610612750,MIN,,42400313,,,,5.1,0.667,0.333,0.571,0.286,0.429,0.0,0.0,0.0,0.286,0.5,0.5,1.0,0.0,0.667,0.333,3,3,1.0,1,1,1,1,1508,580,939,559,79,495,625,857,751,904,560,479,1,272,667,638,727,1196,1,1,,2024,2025
,1641740,Jaylen Clark,Jaylen,1610612750,MIN,,42400313,,,,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,2,1.0,1,1,1,1,1381,1,1333,1,425,953,625,857,751,1,560,479,855,272,861,380,919,1303,1,1,,2024,2025
,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,,42400313,,,,13.2,0.625,0.375,0.533,0.133,0.2,0.267,0.267,0.133,0.4,1.0,0.0,1.0,0.0,1.0,0.0,5,8,0.625,1,1,1,1,1243,684,878,642,271,830,221,333,585,674,1,865,1,272,1,918,462,699,284,1,,2024,2025
,1630183,Jaden McDaniels,Jaden,1610612750,MIN,,42400313,,,,26.3,0.556,0.444,0.2,0.0,0.6,0.0,0.2,0.0,0.2,0.0,1.0,1.0,0.0,0.667,0.333,3,9,0.333,1,1,1,1,753,821,739,1141,425,287,625,454,751,1054,973,1,1,272,667,638,727,599,1078,1,,2024,2025
,203944,Julius Randle,Julius,1610612750,MIN,,42400313,,,,30.0,0.667,0.333,0.583,0.167,0.25,0.0,0.167,0.083,0.417,0.286,0.714,0.5,0.5,0.333,0.667,9,15,0.6,1,1,1,1,605,580,939,552,223,765,625,557,702,667,855,349,749,139,1085,246,127,247,315,1,,2024,2025
,1630162,Anthony Edwards,Anthony,1610612750,MIN,,42400313,,,,29.7,0.529,0.471,0.467,0.2,0.5,0.067,0.033,0.367,0.267,0.143,0.857,0.4,0.6,0.25,0.75,12,17,0.706,1,1,1,1,621,865,714,765,167,432,600,853,185,954,947,255,816,127,1170,200,32,180,180,1,,2024,2025
,1628978,Donte DiVincenzo,Donte,1610612750,MIN,,42400313,,,,16.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,1112,1408,1,1214,425,1,625,857,751,1167,973,865,1,272,1,918,919,1303,1,1,,2024,2025
,1629675,Naz Reid,Naz,1610612750,MIN,,42400313,,,,19.0,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25,4,6,0.667,1,1,1,1,1021,876,570,828,425,287,625,857,751,674,560,479,1,272,593,749,586,889,198,1,,2024,2025
,1642265,Rob Dillingham,Rob,1610612750,MIN,,42400313,,,,7.8,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1410,876,570,1214,425,953,625,1,751,1167,973,865,855,272,1268,918,1396,1303,1396,1,,2024,2025
,1631159,Leonard Miller,Leonard,1610612750,MIN,,42400313,,,,7.7,0.833,0.167,0.727,0.0,0.273,0.0,0.0,0.0,0.727,0.5,0.5,1.0,0.0,0.6,0.4,5,6,0.833,1,1,1,1,1417,312,1252,337,425,731,625,857,751,265,560,479,1,272,778,575,462,889,111,1,,2024,2025
,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,,42400313,,,,18.4,0.556,0.444,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.667,0.333,1.0,0.0,0.8,0.2,5,9,0.556,1,1,1,1,1039,821,739,676,425,432,625,857,751,513,441,701,1,272,551,809,462,599,426,1,,2024,2025
,203497,Rudy Gobert,Rudy,1610612750,MIN,,42400313,,,,28.2,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.143,0.857,0.333,0.667,0.0,0.0,0.333,0.667,3,6,0.5,1,1,1,1,684,1,1333,232,425,953,625,626,560,194,794,363,855,272,1085,246,727,889,516,1,,2024,2025
,1631169,Josh Minott,Josh,1610612750,MIN,,42400313,,,,7.7,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,1417,1179,334,1214,425,953,625,857,751,1167,973,865,855,272,1268,918,1396,1196,1396,1,,2024,2025
,201144,Mike Conley,Mike,1610612750,MIN,,42400312,,,,28.1,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,6,0.167,1,871,871,871,687,1179,334,1214,425,1,625,857,751,1167,973,865,855,1,1268,1,1131,889,1349,1,,2024,2025
,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,,42400312,,,,25.4,0.5,0.5,0.235,0.0,0.529,0.118,0.236,0.118,0.235,0.5,0.5,0.667,0.333,0.6,0.4,5,8,0.625,1,871,871,871,792,876,570,1118,425,418,499,392,631,1017,560,479,717,212,778,575,462,699,284,1,,2024,2025
,1630183,Jaden McDaniels,Jaden,1610612750,MIN,,42400312,,,,34.6,0.467,0.533,0.364,0.0,0.545,0.182,0.091,0.091,0.364,0.75,0.25,1.0,0.0,0.875,0.125,8,15,0.533,1,871,871,871,390,1020,557,954,425,399,358,750,686,797,394,782,1,272,492,897,185,247,482,1,,2024,2025
,203944,Julius Randle,Julius,1610612750,MIN,,42400312,,,,32.0,0.727,0.273,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,11,0.182,1,871,871,871,529,492,1079,378,425,953,625,205,751,289,560,479,855,272,861,380,919,461,1347,1,,2024,2025
,1630162,Anthony Edwards,Anthony,1610612750,MIN,,42400312,,,,40.1,0.654,0.346,0.688,0.188,0.094,0.094,0.218,0.125,0.5,0.273,0.727,1.0,0.0,0.333,0.667,12,26,0.462,1,871,871,871,150,646,937,377,198,943,552,425,608,513,866,347,1,272,1085,246,32,21,763,1,,2024,2025
,203497,Rudy Gobert,Rudy,1610612750,MIN,,42400312,,,,29.7,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,871,871,871,615,1,1333,263,425,953,625,454,751,215,560,479,855,272,861,380,919,965,917,1,,2024,2025
,1629675,Naz Reid,Naz,1610612750,MIN,,42400312,,,,28.1,0.375,0.625,0.6,0.0,0.0,0.0,0.4,0.2,0.6,0.333,0.667,0.0,0.0,0.333,0.667,3,8,0.375,1,871,871,871,688,1147,417,531,425,953,625,152,413,394,794,363,855,272,1085,246,727,699,1006,1,,2024,2025
,1628978,Donte DiVincenzo,Donte,1610612750,MIN,,42400312,,,,22.1,0.25,0.75,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,871,871,871,901,1289,248,1079,425,177,625,857,751,970,1,865,1,272,1,918,727,699,1006,1,,2024,2025
,1641740,Jaylen Clark,Jaylen,1610612750,MIN,,42400311,,,,6.3,0.5,0.5,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,871,871,871,1471,876,570,378,425,953,625,205,206,289,973,1,855,272,1268,1,1131,1303,516,1,,2024,2025
,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,,42400311,,,,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,871,871,871,1653,1,1333,1,1,953,625,857,751,1167,1,865,855,272,1,918,1131,1303,516,1,,2024,2025
,1630568,Luka Garza,Luka,1610612750,MIN,,42400311,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,871,871,871,1653,1408,1333,1214,425,953,625,857,751,1167,973,865,855,272,1268,918,1396,1583,1396,1,,2024,2025
,1642265,Rob Dillingham,Rob,1610612750,MIN,,42400311,,,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,871,871,871,1653,1,1333,1214,425,953,625,857,751,1167,973,865,855,272,1268,918,1396,1433,1396,1,,2024,2025
,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,,42400311,,,,27.6,0.182,0.818,0.25,0.0,0.75,0.0,0.0,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,11,0.273,1,871,871,871,705,1365,215,1079,425,177,625,857,316,970,1,865,1,272,1,918,727,461,1229,1,,2024,2025
,1629675,Naz Reid,Naz,1610612750,MIN,,42400311,,,,27.8,0.364,0.636,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,11,0.091,1,871,871,871,696,1167,410,676,425,953,625,77,751,513,1,865,855,272,1,918,1131,461,1393,1,,2024,2025
,1630162,Anthony Edwards,Anthony,1610612750,MIN,,42400311,,,,36.6,0.385,0.615,0.222,0.111,0.5,0.0,0.278,0.0,0.111,0.5,0.5,0.0,1.0,0.2,0.8,5,13,0.385,1,871,871,871,300,1136,437,1125,311,432,625,317,751,1149,560,479,855,1,1207,169,462,348,991,1,,2024,2025
,203497,Rudy Gobert,Rudy,1610612750,MIN,,42400311,,,,21.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,871,871,871,927,1,1333,1,425,953,625,857,751,1,1,865,855,272,1,918,1131,1196,1078,1,,2024,2025
,1630183,Jaden McDaniels,Jaden,1610612750,MIN,,42400311,,,,23.7,0.4,0.6,0.571,0.286,0.429,0.0,0.0,0.286,0.286,0.5,0.5,1.0,0.0,0.667,0.333,3,5,0.6,1,871,871,871,851,1100,451,559,79,495,625,857,272,904,560,479,1,272,667,638,727,965,315,1,,2024,2025
,203944,Julius Randle,Julius,1610612750,MIN,,42400311,,,,35.7,0.538,0.462,0.286,0.071,0.536,0.0,0.178,0.071,0.214,0.25,0.75,0.6,0.4,0.444,0.556,9,13,0.692,1,871,871,871,349,858,721,1039,394,416,625,533,725,1049,868,308,743,205,1020,369,127,348,189,1,,2024,2025
,201144,Mike Conley,Mike,1610612750,MIN,,42400311,,,,22.9,0.375,0.625,0.286,0.0,0.429,0.0,0.285,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,871,871,871,871,1147,417,1039,425,495,625,296,751,904,1,865,1,272,1,918,919,699,1245,1,,2024,2025
,1628978,Donte DiVincenzo,Donte,1610612750,MIN,,42400311,,,,30.1,0.143,0.857,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,14,0.214,1,871,871,871,598,1381,192,1214,425,1,625,857,206,1167,973,865,1,272,1,918,727,293,1319,1,,2024,2025
,1631169,Josh Minott,Josh,1610612750,MIN,,42400311,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,871,871,871,1653,1408,1333,1214,425,953,625,857,751,1167,973,865,855,272,1268,918,1396,1583,1396,1,,2024,2025
,1630162,Anthony Edwards,Anthony,1610612750,MIN,,42400235,,,,41.2,0.4,0.6,0.273,0.0,0.682,0.0,0.045,0.091,0.273,0.333,0.667,1.0,0.0,0.75,0.25,8,15,0.533,1,1,1,1,109,1100,451,1064,425,245,625,840,686,947,794,363,1,272,593,749,185,247,482,1,,2024,2025
,203497,Rudy Gobert,Rudy,1610612750,MIN,,42400235,,,,27.5,1.0,0.0,0.941,0.0,0.0,0.176,0.059,0.471,0.941,1.0,0.0,0.0,0.0,1.0,0.0,8,9,0.889,1,1,1,1,708,1,1333,211,425,953,379,813,121,179,1,865,855,272,1,918,185,599,101,1,,2024,2025
,1629675,Naz Reid,Naz,1610612750,MIN,,42400235,,,,21.0,0.6,0.4,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.667,0.333,0.0,0.0,0.667,0.333,3,5,0.6,1,1,1,1,941,726,803,316,425,953,625,347,751,248,441,701,855,272,667,638,727,965,315,1,,2024,2025
,201144,Mike Conley,Mike,1610612750,MIN,,42400235,,,,26.5,0.143,0.857,0.125,0.0,0.75,0.0,0.125,0.0,0.125,1.0,0.0,1.0,0.0,1.0,0.0,5,7,0.714,1,1,1,1,738,1381,192,1198,425,177,625,670,751,1134,1,865,1,272,1,918,462,798,165,1,,2024,2025
,1628978,Donte DiVincenzo,Donte,1610612750,MIN,,42400235,,,,26.5,0.429,0.571,0.462,0.0,0.462,0.154,0.076,0.462,0.462,0.0,1.0,1.0,0.0,0.4,0.6,5,7,0.714,1,1,1,1,741,1068,488,767,425,477,435,782,124,604,973,1,1,272,1045,328,462,798,165,1,,2024,2025
,203944,Julius Randle,Julius,1610612750,MIN,,42400235,,,,42.5,0.667,0.333,0.759,0.0,0.207,0.31,0.034,0.103,0.759,0.545,0.455,1.0,0.0,0.615,0.385,13,18,0.722,1,1,1,1,66,580,939,313,425,828,182,852,668,247,559,655,1,272,777,619,20,147,164,1,,2024,2025
,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,,42400235,,,,13.8,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,1215,580,939,1,425,953,625,857,751,1,1,865,855,272,1,918,1131,1196,1078,1,,2024,2025
,1630183,Jaden McDaniels,Jaden,1610612750,MIN,,42400235,,,,41.1,0.786,0.214,0.857,0.0,0.0,0.143,0.143,0.143,0.857,0.667,0.333,0.0,0.0,0.667,0.333,6,14,0.429,1,1,1,1,113,382,1196,232,425,953,451,626,560,194,441,701,855,272,667,638,344,293,856,1,,2024,2025
,1628978,Donte DiVincenzo,Donte,1610612750,MIN,,42400234,,,,25.7,0.429,0.571,0.0,0.0,0.667,0.333,0.333,0.667,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,1,1,1,779,1068,488,1214,425,247,145,205,54,1167,973,865,1,272,1,918,919,798,1207,1,,2024,2025
,1630162,Anthony Edwards,Anthony,1610612750,MIN,,42400234,,,,33.3,0.476,0.524,0.333,0.0,0.6,0.1,0.067,0.067,0.333,0.4,0.6,0.5,0.5,0.455,0.545,11,21,0.524,1,1,1,1,460,1017,566,989,425,287,528,802,733,838,755,428,749,139,1018,377,59,83,502,1,,2024,2025
,203944,Julius Randle,Julius,1610612750,MIN,,42400234,,,,40.8,0.619,0.381,0.452,0.065,0.387,0.032,0.161,0.0,0.387,0.571,0.429,0.25,0.75,0.455,0.545,11,21,0.524,1,1,1,1,121,706,876,776,406,588,623,590,751,767,540,660,847,101,1018,377,59,83,502,1,,2024,2025
,203497,Rudy Gobert,Rudy,1610612750,MIN,,42400234,,,,29.8,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,611,1,1333,676,425,953,625,77,751,513,1,865,855,272,1,918,919,1064,516,1,,2024,2025
,201144,Mike Conley,Mike,1610612750,MIN,,42400234,,,,29.4,0.333,0.667,0.0,0.0,0.545,0.545,0.455,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,9,0.222,1,1,1,1,637,1179,334,1214,425,399,55,120,751,1167,973,865,1,272,1,918,919,599,1306,1,,2024,2025
,1630183,Jaden McDaniels,Jaden,1610612750,MIN,,42400234,,,,40.3,0.875,0.125,0.8,0.0,0.0,0.4,0.2,0.4,0.8,0.25,0.75,0.0,0.0,0.25,0.75,4,8,0.5,1,1,1,1,137,279,1295,263,425,953,98,454,136,215,868,308,855,272,1170,200,586,699,516,1,,2024,2025
,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,,42400234,,,,17.2,0.8,0.2,0.615,0.0,0.231,0.231,0.154,0.231,0.615,0.75,0.25,1.0,0.0,0.8,0.2,5,5,1.0,1,1,1,1,1085,348,1207,507,425,788,271,605,362,381,394,782,1,272,551,809,462,965,1,1,,2024,2025
,1629675,Naz Reid,Naz,1610612750,MIN,,42400234,,,,23.6,0.25,0.75,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,2,4,0.5,1,1,1,1,853,1289,248,828,36,287,625,857,751,1167,1,865,855,1,861,380,919,1064,516,1,,2024,2025
,203497,Rudy Gobert,Rudy,1610612750,MIN,,42400233,,,,26.8,1.0,0.0,0.444,0.0,0.0,0.333,0.556,0.111,0.444,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,727,1,1333,781,425,953,145,69,644,619,1,865,855,272,1,918,919,1064,516,1,,2024,2025
,201144,Mike Conley,Mike,1610612750,MIN,,42400233,,,,28.3,0.556,0.444,0.571,0.0,0.429,0.0,0.0,0.714,0.571,0.5,0.5,1.0,0.0,0.667,0.333,3,9,0.333,1,1,1,1,681,821,739,559,425,495,625,857,48,420,560,479,1,272,667,638,727,599,1078,1,,2024,2025
,203944,Julius Randle,Julius,1610612750,MIN,,42400233,,,,40.4,0.739,0.261,0.75,0.0,0.125,0.0,0.125,0.0,0.75,0.556,0.444,1.0,0.0,0.6,0.4,10,23,0.435,1,1,1,1,130,481,1102,316,425,920,625,670,751,248,555,656,1,272,778,575,86,48,852,1,,2024,2025
,1630162,Anthony Edwards,Anthony,1610612750,MIN,,42400233,,,,43.8,0.5,0.5,0.444,0.0,0.417,0.056,0.139,0.056,0.444,0.75,0.25,0.8,0.2,0.769,0.231,13,28,0.464,1,1,1,1,38,876,570,781,425,567,609,651,745,619,394,782,691,253,592,804,20,10,761,1,,2024,2025
,1628978,Donte DiVincenzo,Donte,1610612750,MIN,,42400233,,,,15.8,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,1136,1179,334,1,425,953,625,857,751,1,1,865,855,272,1,918,1131,1196,1078,1,,2024,2025
