player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201933,Blake Griffin,Blake,1610612765,DET,31.0,18,8,10,0.444,512.28,8.2,23.4,0.352,2.5,10.4,0.243,7.1,9.2,0.776,1.6,6.3,7.9,5.5,3.7,0.7,0.7,1.8,2.5,9.1,26.1,-2.4,44.1,2,0,44.7,411,398,400,297,336,164,56,469,197,73,403,23,19,241,255,265,276,141,88,469,286,31,496,10,86,312,201,142,29,151
202688,Brandon Knight,Brandon,1610612765,DET,28.0,25,4,21,0.16,462.4983333333333,6.1,17.3,0.353,4.7,13.6,0.344,2.1,3.5,0.588,0.4,3.8,4.3,7.2,3.9,1.0,0.3,0.8,4.2,4.5,19.0,-7.3,34.9,0,0,37.8,382,450,261,508,352,350,204,467,22,15,244,335,274,436,491,451,485,82,70,398,412,273,280,151,257,421,386,239,29,298
1628971,Bruce Brown,Bruce,1610612765,DET,23.0,58,18,40,0.31,1634.0416666666667,5.8,13.1,0.443,1.0,2.8,0.344,2.6,3.5,0.739,1.8,6.3,8.0,6.8,2.9,1.9,0.9,1.3,4.8,3.1,15.2,-4.0,40.1,4,0,36.4,173,282,37,432,128,372,377,257,395,432,242,275,278,309,227,266,270,95,186,142,219,123,195,303,398,346,282,101,29,334
1626174,Christian Wood,Christian,1610612765,DET,24.0,62,20,42,0.323,1324.6433333333334,10.4,18.4,0.567,2.0,5.1,0.386,6.5,8.8,0.744,3.8,10.4,14.1,2.2,3.0,1.2,2.0,1.1,3.6,7.8,29.4,2.5,56.1,12,0,54.0,123,250,22,424,180,65,161,59,286,337,105,30,25,301,97,67,78,434,169,331,79,167,382,19,53,169,54,41,29,47
201565,Derrick Rose,Derrick,1610612765,DET,31.0,50,17,33,0.34,1297.66,13.6,27.9,0.49,1.7,5.4,0.306,4.5,5.1,0.871,1.0,3.5,4.5,10.3,4.7,1.5,0.6,2.1,1.8,4.3,33.4,-3.1,55.8,4,0,54.0,256,295,111,389,185,13,15,128,316,316,332,101,142,64,378,475,473,23,33,235,317,13,519,171,28,323,55,101,29,46
1628476,Derrick Walton Jr.,Derrick,1610612765,DET,25.0,26,15,11,0.577,248.3033333333333,3.5,7.5,0.462,1.9,4.6,0.417,1.4,1.7,0.778,0.4,2.7,3.1,5.2,1.0,1.4,0.0,0.2,4.1,1.7,10.2,-1.5,24.9,0,0,23.2,380,321,390,181,406,505,517,194,287,364,45,436,451,234,492,507,515,151,500,284,480,474,299,465,500,284,510,239,29,511
203089,John Henson,John,1610612765,DET,29.0,40,8,32,0.2,600.2066666666667,7.6,13.7,0.556,0.6,2.9,0.222,1.8,3.7,0.5,3.7,9.3,13.0,4.3,2.9,1.9,3.4,0.9,6.2,4.2,17.7,-1.5,52.7,1,0,46.1,310,398,121,503,320,216,359,65,419,430,418,370,267,464,100,99,94,202,195,132,18,260,84,173,311,283,88,187,29,137
1629648,Jordan Bone,Jordan,1610612765,DET,22.0,10,3,7,0.3,53.03,4.5,18.1,0.25,1.8,9.1,0.2,0.0,0.0,0.0,0.0,3.6,3.6,7.2,1.8,0.9,0.0,0.9,5.4,0.0,10.9,0.0,27.0,0,0,25.3,449,462,428,445,473,468,173,511,299,127,429,502,505,502,504,466,503,77,401,443,480,252,130,513,489,231,499,239,29,504
203895,Jordan McRae,Jordan,1610612765,DET,29.0,37,12,25,0.324,784.5383333333333,9.1,22.4,0.407,2.8,7.7,0.357,5.1,6.7,0.761,1.1,6.5,7.6,5.7,2.6,1.3,1.0,1.4,4.5,5.3,26.1,-4.5,47.9,0,0,46.6,327,351,203,422,294,110,69,382,168,190,192,73,74,264,346,251,291,137,240,309,187,83,234,92,87,358,131,239,29,123
1628383,Justin Patton,Justin,1610612765,DET,23.0,5,2,3,0.4,24.241666666666667,7.9,19.8,0.4,2.0,7.9,0.25,0.0,0.0,0.0,2.0,7.9,9.9,4.0,4.0,0.0,0.0,0.0,7.9,0.0,17.8,-31.7,31.7,0,0,33.7,487,480,476,339,506,191,128,399,281,179,392,502,505,502,203,163,176,225,69,500,480,479,31,513,305,520,458,239,29,397
1629017,Khyri Thomas,Khyri,1610612765,DET,24.0,8,2,6,0.25,61.20666666666666,3.9,13.3,0.294,3.9,11.0,0.357,1.6,3.1,0.5,0.8,0.0,0.8,2.4,2.4,2.4,0.0,0.0,7.1,2.4,13.3,-28.2,22.5,0,0,25.1,469,480,438,482,468,489,371,497,57,51,192,412,321,464,435,522,523,409,297,68,480,479,48,398,442,516,514,239,29,505
204038,Langston Galloway,Langston,1610612765,DET,28.0,66,20,46,0.303,1702.225,6.7,15.3,0.435,3.7,9.3,0.399,2.1,2.4,0.859,0.9,3.3,4.2,2.8,1.1,1.4,0.3,0.4,2.7,2.1,19.1,-4.0,32.3,0,0,33.2,70,250,1,442,112,300,307,284,70,114,74,340,384,82,393,486,487,343,490,283,414,431,483,417,253,347,448,239,29,407
1629663,Louis King,Louis,1610612765,DET,21.0,10,3,7,0.3,62.2,6.2,16.2,0.381,3.1,8.5,0.364,0.0,2.3,0.0,0.8,6.9,7.7,3.9,1.5,1.5,0.0,0.8,7.7,1.5,15.4,14.7,33.6,0,0,33.2,449,462,428,445,466,344,254,435,132,153,172,502,399,502,439,226,283,230,449,218,480,303,33,482,388,23,423,239,29,408
1628379,Luke Kennard,Luke,1610612765,DET,24.0,28,11,17,0.393,921.9233333333332,7.9,17.8,0.442,3.8,9.5,0.399,3.5,3.9,0.893,0.5,4.6,5.1,6.0,2.2,0.6,0.3,0.7,3.4,2.8,23.0,-1.1,38.7,0,0,39.8,371,362,315,353,265,194,180,260,63,101,73,171,240,42,484,408,436,121,320,474,410,336,420,341,140,269,315,239,29,256
1629635,Sekou Doumbouya,Sekou,1610612765,DET,19.0,38,10,28,0.263,753.7266666666667,5.9,15.0,0.39,1.8,6.2,0.286,2.0,2.9,0.674,1.3,6.2,7.5,1.2,2.2,1.3,0.5,1.7,5.1,2.7,15.5,-11.2,29.4,2,0,29.5,322,372,166,479,300,370,320,425,300,272,354,351,336,374,310,268,294,508,323,311,336,42,158,357,387,472,479,142,29,467
1629004,Svi Mykhailiuk,Svi,1610612765,DET,23.0,56,17,39,0.304,1265.013333333333,6.3,15.4,0.41,4.4,10.8,0.404,2.2,2.7,0.814,0.6,3.3,3.9,4.0,2.3,1.6,0.2,0.9,3.3,2.1,19.1,-0.2,32.7,0,0,34.9,206,295,47,440,194,337,303,373,36,56,61,323,360,167,463,485,497,223,302,209,468,249,430,429,250,239,441,239,29,364
1627748,Thon Maker,Thon,1610612765,DET,23.0,60,20,40,0.333,776.095,5.8,11.9,0.482,1.4,4.0,0.344,4.5,6.8,0.664,3.3,7.0,10.3,2.7,2.8,1.5,2.4,0.8,6.3,5.5,17.4,-8.8,42.9,2,0,39.6,151,250,37,396,297,380,432,139,353,392,242,95,70,388,115,219,164,359,214,216,46,286,81,80,321,449,222,142,29,258
204025,Tim Frazier,Tim,1610612765,DET,29.0,27,9,18,0.333,354.82666666666665,4.6,12.7,0.362,1.4,4.1,0.333,2.6,3.2,0.792,1.2,3.2,4.5,12.6,4.9,1.9,0.5,0.4,5.7,4.3,13.1,-7.3,39.8,0,0,36.4,377,386,305,396,378,463,402,455,354,390,264,277,307,214,320,487,474,7,27,137,327,425,118,164,446,422,288,239,29,332
203503,Tony Snell,Tony,1610612765,DET,28.0,59,18,41,0.305,1641.0766666666666,5.0,11.2,0.445,3.0,7.4,0.402,0.9,0.9,1.0,0.3,3.0,3.2,3.7,0.9,0.9,0.4,0.3,3.0,1.3,13.9,-5.1,26.5,0,0,26.6,162,282,28,439,124,438,460,248,142,206,65,473,493,1,501,497,514,241,504,434,363,462,464,493,430,374,502,239,29,495
