player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201142,Kevin Durant,1610612751,BKN,32.0,12,12,1.0,12.08,23.5,0.514,0.573,0.709,9.33,16.67,0.56,0.291,2.75,6.83,0.402
202681,Kyrie Irving,1610612751,BKN,29.0,9,9,1.0,8.56,18.11,0.472,0.546,0.601,5.89,10.89,0.541,0.399,2.67,7.22,0.369
201935,James Harden,1610612751,BKN,31.0,9,8,1.0,5.67,12.0,0.472,0.583,0.389,3.0,4.67,0.643,0.611,2.67,7.33,0.364
203925,Joe Harris,1610612751,BKN,29.0,12,12,1.0,4.08,10.25,0.398,0.533,0.333,1.33,3.42,0.39,0.667,2.75,6.83,0.402
201933,Blake Griffin,1610612751,BKN,32.0,12,11,1.0,3.5,6.58,0.532,0.62,0.544,2.33,3.58,0.651,0.456,1.17,3.0,0.389
1628971,Bruce Brown,1610612751,BKN,24.0,12,12,1.0,3.33,6.58,0.506,0.519,0.861,3.17,5.67,0.559,0.139,0.17,0.92,0.182
201145,Jeff Green,1610612751,BKN,34.0,6,5,1.0,2.67,5.5,0.485,0.636,0.455,1.0,2.5,0.4,0.545,1.67,3.0,0.556
1628455,Mike James,1610612751,BKN,30.0,9,7,1.0,1.56,4.78,0.326,0.384,0.628,1.0,3.0,0.333,0.372,0.56,1.78,0.313
1629013,Landry Shamet,1610612751,BKN,24.0,12,11,1.0,1.5,3.42,0.439,0.561,0.341,0.67,1.17,0.571,0.659,0.83,2.25,0.37
1629617,Reggie Perry,1610612751,BKN,21.0,5,4,1.0,1.4,2.6,0.538,0.615,0.615,1.0,1.6,0.625,0.385,0.4,1.0,0.4
1629651,Nic Claxton,1610612751,BKN,22.0,12,8,1.0,1.17,2.42,0.483,0.483,1.0,1.17,2.42,0.483,0.0,0.0,0.0,
204020,Tyler Johnson,1610612751,BKN,29.0,8,8,1.0,0.75,2.13,0.353,0.441,0.353,0.38,0.75,0.5,0.647,0.38,1.38,0.273
1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,26.0,7,5,1.0,0.43,1.43,0.3,0.4,0.4,0.14,0.57,0.25,0.6,0.29,0.86,0.333
1628993,Alize Johnson,1610612751,BKN,25.0,5,3,1.0,0.8,1.4,0.571,0.571,1.0,0.8,1.4,0.571,0.0,0.0,0.0,
1629185,Chris Chiozza,1610612751,BKN,25.0,6,3,1.0,0.33,1.17,0.286,0.357,0.571,0.17,0.67,0.25,0.429,0.17,0.5,0.333
