player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202681,Kyrie Irving,1610612751,BKN,29.0,9,9,0.35,3.44,6.33,0.544,0.544,0.35,3.44,6.33,0.544,0.0,0.0,0.0,
201142,Kevin Durant,1610612751,BKN,32.0,12,12,0.234,3.33,5.5,0.606,0.606,0.234,3.33,5.5,0.606,0.0,0.0,0.0,
1628971,Bruce Brown,1610612751,BKN,24.0,12,12,0.759,2.83,5.0,0.567,0.567,0.759,2.83,5.0,0.567,0.0,0.0,0.0,
201935,James Harden,1610612751,BKN,31.0,9,7,0.324,2.56,3.89,0.657,0.657,0.324,2.56,3.89,0.657,0.0,0.0,0.0,
201933,Blake Griffin,1610612751,BKN,32.0,12,11,0.544,2.33,3.58,0.651,0.651,0.544,2.33,3.58,0.651,0.0,0.0,0.0,
203925,Joe Harris,1610612751,BKN,29.0,12,12,0.276,1.25,2.83,0.441,0.441,0.276,1.25,2.83,0.441,0.0,0.0,0.0,
1629651,Nic Claxton,1610612751,BKN,22.0,12,8,1.0,1.17,2.42,0.483,0.483,1.0,1.17,2.42,0.483,0.0,0.0,0.0,
201145,Jeff Green,1610612751,BKN,34.0,6,5,0.424,0.83,2.33,0.357,0.357,0.424,0.83,2.33,0.357,0.0,0.0,0.0,
1628455,Mike James,1610612751,BKN,30.0,9,5,0.395,0.44,1.89,0.235,0.235,0.395,0.44,1.89,0.235,0.0,0.0,0.0,
1628993,Alize Johnson,1610612751,BKN,25.0,5,3,1.0,0.8,1.4,0.571,0.571,1.0,0.8,1.4,0.571,0.0,0.0,0.0,
1629617,Reggie Perry,1610612751,BKN,21.0,5,3,0.538,0.8,1.4,0.571,0.571,0.538,0.8,1.4,0.571,0.0,0.0,0.0,
1629013,Landry Shamet,1610612751,BKN,24.0,12,8,0.268,0.5,0.92,0.545,0.545,0.268,0.5,0.92,0.545,0.0,0.0,0.0,
1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,26.0,7,2,0.2,0.14,0.29,0.5,0.5,0.2,0.14,0.29,0.5,0.0,0.0,0.0,
1629185,Chris Chiozza,1610612751,BKN,25.0,6,1,0.143,0.0,0.17,0.0,0.0,0.143,0.0,0.17,0.0,0.0,0.0,0.0,
204020,Tyler Johnson,1610612751,BKN,29.0,8,1,0.059,0.13,0.13,1.0,1.0,0.059,0.13,0.13,1.0,0.0,0.0,0.0,
