season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,OffScreen,Defensive,0.957,57,0.015,0.462,0.231,0.0,0.0,0.0,0.0,0.23,0.231,0.2,0.1,0.1,0.2,0.2,CLE
22021,1627747,Caris LeVert,1610612739,CLE,Cleveland Cavaliers,OffScreen,Defensive,0.745,19,0.058,0.8,0.143,0.3,0.0,0.3,0.0,0.4,0.143,0.5,0.4,0.1,0.4,0.3,CLE
22021,200765,Rajon Rondo,1610612739,CLE,Cleveland Cavaliers,OffScreen,Defensive,0.509,21,0.111,0.933,0.385,0.07,0.07,0.07,0.0,0.4,0.5,0.7,0.7,0.2,0.6,0.4,CLE
22021,201937,Ricky Rubio,1610612739,CLE,Cleveland Cavaliers,OffScreen,Defensive,0.706,34,0.059,0.833,0.375,0.06,0.11,0.06,0.06,0.33,0.438,0.5,0.4,0.2,0.5,0.3,CLE
22021,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,OffScreen,Defensive,0.073,74,0.024,1.353,0.467,0.12,0.0,0.12,0.0,0.53,0.633,0.2,0.3,0.1,0.2,0.1,CLE
22021,1629731,Dean Wade,1610612739,CLE,Cleveland Cavaliers,OffScreen,Defensive,0.534,51,0.075,0.92,0.429,0.12,0.04,0.08,0.0,0.48,0.429,0.5,0.5,0.2,0.4,0.2,CLE
22021,1630596,Evan Mobley,1610612739,CLE,Cleveland Cavaliers,OffScreen,Defensive,0.448,69,0.03,0.963,0.435,0.0,0.15,0.0,0.0,0.37,0.565,0.4,0.4,0.1,0.3,0.2,CLE
22021,1630205,Lamar Stevens,1610612739,CLE,Cleveland Cavaliers,OffScreen,Defensive,0.427,63,0.077,0.968,0.364,0.19,0.13,0.16,0.03,0.39,0.455,0.5,0.5,0.1,0.3,0.2,CLE
22021,1630171,Isaac Okoro,1610612739,CLE,Cleveland Cavaliers,OffScreen,Defensive,0.765,67,0.071,0.788,0.311,0.1,0.06,0.1,0.02,0.35,0.4,0.8,0.6,0.2,0.7,0.5,CLE
22021,1629636,Darius Garland,1610612739,CLE,Cleveland Cavaliers,OffScreen,Defensive,0.555,68,0.083,0.915,0.417,0.05,0.14,0.03,0.0,0.39,0.521,0.9,0.8,0.3,0.7,0.4,CLE
22021,1628374,Lauri Markkanen,1610612739,CLE,Cleveland Cavaliers,OffScreen,Defensive,0.274,61,0.075,1.093,0.48,0.02,0.07,0.02,0.02,0.44,0.59,0.9,1.0,0.4,0.8,0.4,CLE
