player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202397,Ish Smith,1610612755,PHI,27.0,77,69,0.42,1.71,4.97,0.345,0.00381,0.323,1.35,3.83,0.353,0.096,0.36,1.14,0.318
203477,Isaiah Canaan,1610612755,PHI,25.0,77,74,0.357,1.04,3.17,0.328,0.00449,0.098,0.27,0.87,0.313,0.259,0.77,2.3,0.333
1626143,Jahlil Okafor,1610612755,PHI,20.0,53,51,0.206,0.94,2.77,0.34,0.0034000000000000002,0.203,0.94,2.74,0.345,0.003,0.0,0.04,0.0
204456,T.J. McConnell,1610612755,PHI,24.0,81,74,0.457,1.19,2.48,0.478,0.0051,0.4,1.02,2.17,0.472,0.057,0.16,0.31,0.52
203917,Nik Stauskas,1610612755,PHI,22.0,73,60,0.258,0.51,1.81,0.28,0.00345,0.104,0.27,0.73,0.377,0.155,0.23,1.08,0.215
203138,Hollis Thompson,1610612755,PHI,25.0,77,55,0.139,0.38,1.19,0.315,0.0034200000000000003,0.11,0.31,0.95,0.329,0.029,0.06,0.25,0.263
203496,Robert Covington,1610612755,PHI,25.0,67,42,0.109,0.27,1.09,0.247,0.00322,0.031,0.1,0.31,0.333,0.077,0.16,0.78,0.212
203088,Kendall Marshall,1610612755,PHI,24.0,30,18,0.283,0.27,1.07,0.25,0.00266,0.23,0.23,0.87,0.269,0.053,0.03,0.2,0.167
203457,Nerlens Noel,1610612755,PHI,22.0,67,35,0.091,0.19,0.75,0.26,0.0026,0.091,0.19,0.75,0.26,0.0,0.0,0.0,
201171,Carl Landry,1610612755,PHI,32.0,36,11,0.077,0.17,0.5,0.333,0.00333,0.077,0.17,0.5,0.333,0.0,0.0,0.0,
1882,Elton Brand,1610612755,PHI,37.0,17,6,0.1,0.18,0.41,0.429,0.0042899999999999995,0.1,0.18,0.41,0.429,0.0,0.0,0.0,
203924,Jerami Grant,1610612755,PHI,22.0,77,25,0.057,0.09,0.39,0.233,0.0025,0.048,0.08,0.32,0.24,0.01,0.01,0.06,0.2
1626174,Christian Wood,1610612755,PHI,20.0,17,2,0.047,0.0,0.12,0.0,0.0,0.0,0.0,0.0,,0.047,0.0,0.12,0.0
1626158,Richaun Holmes,1610612755,PHI,22.0,51,5,0.025,0.02,0.1,0.2,0.002,0.01,0.02,0.04,0.5,0.015,0.0,0.06,0.0
