player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626143,Jahlil Okafor,1610612755,PHI,20.0,53,53,1.0,7.49,13.45,0.557,0.558,0.992,7.47,13.34,0.56,0.008,0.02,0.11,0.167
202397,Ish Smith,1610612755,PHI,27.0,77,74,1.0,5.16,11.84,0.435,0.466,0.817,4.43,9.68,0.458,0.183,0.73,2.17,0.335
203496,Robert Covington,1610612755,PHI,25.0,67,67,1.0,4.09,10.01,0.408,0.535,0.289,1.55,2.9,0.536,0.711,2.54,7.12,0.356
203477,Isaiah Canaan,1610612755,PHI,25.0,77,76,1.0,3.38,8.87,0.381,0.51,0.291,1.09,2.58,0.422,0.709,2.29,6.29,0.364
203138,Hollis Thompson,1610612755,PHI,25.0,77,77,1.0,3.51,8.61,0.407,0.52,0.41,1.57,3.53,0.445,0.59,1.94,5.08,0.381
203457,Nerlens Noel,1610612755,PHI,22.0,67,67,1.0,4.57,8.18,0.558,0.559,0.996,4.55,8.15,0.559,0.004,0.01,0.03,0.5
203917,Nik Stauskas,1610612755,PHI,22.0,73,70,1.0,2.88,7.0,0.411,0.515,0.366,1.42,2.56,0.556,0.634,1.45,4.44,0.327
203924,Jerami Grant,1610612755,PHI,22.0,77,77,1.0,3.26,6.79,0.48,0.513,0.723,2.81,4.91,0.571,0.277,0.45,1.88,0.241
201171,Carl Landry,1610612755,PHI,32.0,36,35,1.0,3.86,6.5,0.594,0.607,0.944,3.69,6.14,0.602,0.056,0.17,0.36,0.462
204456,T.J. McConnell,1610612755,PHI,24.0,81,79,1.0,2.69,5.43,0.495,0.531,0.802,2.31,4.36,0.53,0.198,0.38,1.07,0.356
1882,Elton Brand,1610612755,PHI,37.0,17,16,1.0,1.82,4.12,0.443,0.443,0.986,1.82,4.06,0.449,0.014,0.0,0.06,0.0
1626158,Richaun Holmes,1610612755,PHI,22.0,51,46,1.0,2.24,4.0,0.559,0.578,0.784,2.08,3.14,0.663,0.216,0.16,0.86,0.182
203088,Kendall Marshall,1610612755,PHI,24.0,30,29,1.0,1.43,3.77,0.381,0.451,0.566,0.9,2.13,0.422,0.434,0.53,1.63,0.327
1626174,Christian Wood,1610612755,PHI,20.0,17,12,1.0,1.29,2.53,0.512,0.558,0.744,1.06,1.88,0.563,0.256,0.24,0.65,0.364
