season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,201937,Ricky Rubio,Ricky,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,49.1,5.6,0.0,0.0,11.3,23.9,12.7,2.8,47.9,0.0,1.4,4.2,7.0,59.0,1,883,883,883,656,315,671,659,477,1478,930,313,602,525,1302,918,322,290,1,34:52,2018,2019
2018-19,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,45.6,7.0,0.0,2.8,2.8,18.3,5.6,5.6,39.4,0.0,0.0,4.2,1.4,55.9,1,883,883,883,1346,220,671,564,1151,1204,437,411,1002,525,1,918,1173,355,1,32:23,2018,2019
2018-19,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,47.6,3.7,0.0,2.4,9.8,15.9,15.9,7.3,41.5,0.0,4.9,4.9,7.3,22.8,1,883,883,883,997,528,671,619,591,1029,1203,495,896,525,1709,1059,292,1423,1,39:03,2018,2019
2018-19,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,47.5,2.7,0.0,0.0,10.8,10.8,16.2,5.4,48.6,5.4,2.7,8.1,8.1,56.2,1,883,883,883,1022,641,671,659,512,620,1228,398,572,49,1548,1486,241,349,1,17:35,2018,2019
2018-19,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,47.5,1.4,6.9,1.4,5.6,18.1,12.5,5.6,38.9,0.0,2.8,2.8,4.2,37.5,1,883,883,883,1016,726,207,656,924,1184,911,404,1028,525,1559,629,701,944,1,34:14,2018,2019
2018-19,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,48.4,8.8,0.0,2.9,17.6,11.8,13.2,8.8,41.2,0.0,2.9,5.9,0.0,35.3,1,883,883,883,827,129,671,544,195,682,980,583,913,525,1577,1233,1218,1026,1,32:56,2018,2019
2018-19,200757,Thabo Sefolosha,Thabo,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,52.4,0.0,0.0,0.0,0.0,0.0,22.2,22.2,44.4,0.0,0.0,0.0,0.0,15.6,1,883,883,883,152,733,671,659,1201,1,1542,1451,727,525,1,1,1218,1544,1,4:43,2018,2019
2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,48.3,0.0,4.8,0.0,9.5,20.6,11.1,6.3,38.1,3.2,3.2,4.8,4.8,44.4,1,883,883,883,855,733,359,659,602,1325,814,434,1063,163,1597,1039,589,722,1,30:25,2018,2019
2018-19,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,51.2,7.4,0.0,7.4,14.8,14.8,22.2,0.0,44.4,0.0,0.0,0.0,0.0,29.3,1,883,883,883,271,197,671,177,294,927,1542,1,727,525,1,1,1218,1244,1,13:50,2018,2019
2018-19,201937,Ricky Rubio,Ricky,1610612762,UTA,Utah Jazz,41800174,2019-04-22T00:00:00,UTA vs. HOU,W,49.5,7.7,0.0,0.0,12.8,19.2,3.8,14.1,25.6,1.3,0.0,3.8,6.4,52.7,1,1,1,1,572,177,671,659,395,1253,356,972,1525,472,1,836,385,427,1,38:38,2018,2019
2018-19,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,41800174,2019-04-22T00:00:00,UTA vs. HOU,W,51.4,0.0,0.0,0.0,3.1,13.8,3.1,12.3,24.6,1.5,0.0,3.1,6.2,41.1,1,1,1,1,250,733,671,659,1130,844,344,833,1553,391,1,684,409,815,1,33:24,2018,2019
2018-19,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,41800174,2019-04-22T00:00:00,UTA vs. HOU,W,52.6,4.3,15.2,0.0,17.4,8.7,4.3,6.5,30.4,2.2,4.3,4.3,8.7,71.1,1,1,1,1,137,449,34,659,202,478,382,444,1407,288,1675,938,205,119,1,24:13,2018,2019
2018-19,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,41800174,2019-04-22T00:00:00,UTA vs. HOU,W,51.9,14.3,9.5,6.3,15.9,20.6,1.6,12.7,15.9,0.0,0.0,3.2,4.8,54.4,1,1,1,1,202,35,108,253,255,1325,321,855,1656,525,1,696,589,384,1,32:43,2018,2019
2018-19,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,41800174,2019-04-22T00:00:00,UTA vs. HOU,W,47.6,0.0,0.0,0.0,0.0,10.5,0.0,0.0,31.6,5.3,5.3,0.0,0.0,37.9,1,1,1,1,1009,733,671,659,1201,592,1,1,1357,54,1719,1,1218,926,1,9:02,2018,2019
2018-19,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,41800174,2019-04-22T00:00:00,UTA vs. HOU,W,52.8,5.3,2.6,9.2,21.1,22.4,3.9,14.5,23.7,0.0,1.3,2.6,6.6,58.4,1,1,1,1,126,350,586,107,109,1414,363,1006,1568,525,1262,595,363,307,1,40:07,2018,2019
