season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,48.4,11.8,19.1,0.615,2.9,5.9,0.5,0.0,0.0,0.0,2.9,4.4,7.4,2.9,4.4,0.0,0.0,2.9,5.9,0.0,26.5,1.5,35.3,0,0,39.7,1,883,1,883,827,272,573,275,485,829,215,937,995,937,457,1097,931,897,319,754,525,181,517,1218,464,800,1026,157,16,807,1,32:56,2018,2019
2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,48.3,4.8,12.7,0.375,0.0,0.0,0.0,4.8,6.3,0.75,9.5,6.3,15.9,3.2,3.2,0.0,3.2,3.2,4.8,4.8,14.3,-23.8,44.4,0,0,39.7,1,883,1,883,855,1082,1129,965,875,1297,875,492,496,567,69,815,248,855,515,754,163,162,709,589,1041,1372,722,157,16,810,1,30:25,2018,2019
2018-19,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,47.5,6.9,16.7,0.417,4.2,9.7,0.429,2.8,5.6,0.5,2.8,11.1,13.9,0.0,0.0,0.0,0.0,2.8,2.8,4.2,20.8,-16.7,37.5,1,0,38.9,1,883,1,883,1016,781,742,853,298,381,401,707,554,729,488,313,349,1186,1012,754,525,196,1125,701,714,1254,944,1,16,833,1,34:14,2018,2019
2018-19,201937,Ricky Rubio,Ricky,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,49.1,9.9,21.1,0.467,1.4,7.0,0.2,2.8,2.8,1.0,0.0,2.8,2.8,15.5,4.2,4.2,0.0,1.4,4.2,7.0,23.9,2.8,59.0,1,0,52.1,1,883,1,883,656,432,450,702,800,700,789,704,853,1,870,1311,1422,28,345,121,525,451,836,322,568,757,290,1,16,380,1,34:52,2018,2019
2018-19,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,45.6,5.6,16.9,0.333,4.2,12.7,0.333,0.0,0.0,0.0,1.4,7.0,8.5,12.7,1.4,4.2,0.0,0.0,4.2,1.4,15.5,-15.5,55.9,0,0,49.3,1,883,1,883,1346,957,732,1045,294,174,517,937,995,937,760,735,806,70,939,121,525,560,836,1173,979,1234,355,157,16,458,1,32:23,2018,2019
2018-19,200757,Thabo Sefolosha,Thabo,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,52.4,0.0,33.3,0.0,0.0,22.2,0.0,0.0,0.0,0.0,11.1,11.1,22.2,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,-33.3,15.6,0,0,22.2,1,883,1,883,152,1436,51,1436,875,20,875,937,995,937,35,313,82,1186,27,754,525,560,1388,1218,1488,1500,1544,157,16,1398,1,4:43,2018,2019
2018-19,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,47.6,4.9,26.8,0.182,0.0,11.0,0.0,4.9,6.1,0.8,1.2,6.1,7.3,1.2,6.1,1.2,0.0,4.9,4.9,7.3,14.6,-15.9,22.8,0,0,25.6,1,883,1,883,997,1075,187,1380,875,271,875,485,516,533,834,852,938,1174,164,701,525,52,693,292,1032,1245,1423,157,16,1318,1,39:03,2018,2019
2018-19,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,47.5,5.4,10.8,0.5,0.0,0.0,0.0,8.1,10.8,0.75,2.7,8.1,10.8,0.0,0.0,2.7,5.4,2.7,8.1,8.1,18.9,21.6,56.2,0,0,45.9,1,883,1,883,1022,991,1287,475,875,1297,875,251,196,567,502,604,566,1186,1012,330,49,207,274,241,809,340,349,157,16,567,1,17:35,2018,2019
2018-19,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,41800175,2019-04-24T00:00:00,UTA @ HOU,L,51.2,7.4,18.5,0.4,0.0,7.4,0.0,0.0,0.0,0.0,0.0,7.4,7.4,3.7,0.0,0.0,0.0,0.0,0.0,0.0,14.8,29.6,29.3,0,0,25.9,1,883,1,883,271,727,616,882,875,639,875,937,995,937,870,683,920,767,1012,754,525,560,1388,1218,1026,223,1244,157,16,1307,1,13:50,2018,2019
2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41800174,2019-04-22T00:00:00,UTA vs. HOU,W,49.5,4.2,8.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,8.3,10.4,18.8,4.2,4.2,2.1,6.3,0.0,8.3,2.1,8.3,4.2,57.9,0,0,47.9,1,1,880,1,567,1179,1456,475,875,1297,875,937,995,937,92,383,144,684,349,451,39,560,251,1065,1342,719,314,157,16,499,1,23:47,2018,2019
