group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1626150,Andrew Harrison,,1610612763,MEM,23.0,17,6,11,0.353,44.016666666666666,0.0,0.0,0.0,2.2,16.4,14.2,7.6,26.2,3.3,1.1,6.5,6.5,29.2,224,250,270,338,206,233,236,179,278,321,275,271,370,49,323,298,120,288
,203463,Ben McLemore,,1610612763,MEM,25.0,9,1,8,0.111,24.341666666666665,0.0,0.0,0.0,3.9,5.9,15.8,9.9,43.4,0.0,0.0,9.9,0.0,17.0,284,354,212,402,262,233,236,179,236,99,316,332,150,228,1,391,332,370
,1627362,Briante Weber,,1610612763,MEM,25.0,2,0,2,0.0,1.288333333333333,0.0,0.0,0.0,0.0,74.5,260.8,0.0,74.5,0.0,0.0,0.0,0.0,-37.3,380,404,75,404,406,233,236,179,300,448,449,1,18,228,1,1,332,450
,1627744,Brice Johnson,,1610612763,MEM,24.0,1,0,1,0.0,0.0266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,404,27,404,441,233,236,179,300,1,1,1,404,228,1,1,332,403
,202718,Chandler Parsons,,1610612763,MEM,29.0,8,3,5,0.375,15.06,0.0,0.0,0.0,12.7,6.4,0.0,6.4,38.2,0.0,0.0,3.2,0.0,27.4,294,305,162,316,303,233,236,179,63,105,1,222,236,228,1,116,332,307
,1627738,Deyonta Davis,,1610612763,MEM,21.0,8,0,8,0.0,11.241666666666667,0.0,0.0,0.0,0.0,8.5,38.4,12.8,51.2,4.3,0.0,4.3,4.3,34.6,294,404,212,404,324,233,236,179,300,127,438,381,61,32,1,165,194,240
,1628415,Dillon Brooks,,1610612763,MEM,22.0,30,9,21,0.3,109.67333333333332,6.6,0.9,3.9,3.5,6.1,10.9,7.0,33.3,0.4,0.4,6.6,4.4,26.7,99,182,426,368,76,35,227,48,250,101,189,248,314,214,259,300,191,314
,1628397,Ivan Rabb,,1610612763,MEM,21.0,1,0,1,0.0,3.2666666666666666,29.4,29.4,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,14.7,14.7,110.2,407,404,27,404,385,5,1,179,300,1,1,1,351,228,1,427,16,6
,203210,JaMychal Green,,1610612763,MEM,28.0,22,7,15,0.318,75.945,1.3,7.0,1.3,7.6,7.6,8.2,3.8,32.9,0.0,0.6,9.5,3.2,37.0,173,233,345,362,137,211,29,136,144,119,129,148,320,228,279,380,243,209
,1626185,Jarell Martin,,1610612763,MEM,24.0,21,7,14,0.333,68.08833333333334,4.2,4.2,4.2,7.0,11.3,8.5,6.3,35.2,2.1,0.7,7.8,6.3,37.9,182,233,319,342,156,78,81,44,149,182,133,220,282,81,293,343,129,200
