player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202710,Jimmy Butler III,1610612741,CHI,27.0,6,6,0.392,2.33,6.67,0.35,0.00375,0.275,2.0,4.67,0.429,0.118,0.33,2.0,0.167
2548,Dwyane Wade,1610612741,CHI,35.0,6,6,0.457,2.33,6.17,0.378,0.004050000000000001,0.333,2.0,4.5,0.444,0.123,0.33,1.67,0.2
200765,Rajon Rondo,1610612741,CHI,31.0,2,2,0.2,1.0,2.5,0.4,0.004,0.12,1.0,1.5,0.667,0.08,0.0,1.0,0.0
1626170,Jerian Grant,1610612741,CHI,24.0,5,5,0.409,0.2,1.8,0.111,0.00111,0.273,0.2,1.2,0.167,0.136,0.0,0.6,0.0
202703,Nikola Mirotic,1610612741,CHI,26.0,6,5,0.184,0.17,1.5,0.111,0.00167,0.041,0.0,0.33,0.0,0.143,0.17,1.17,0.143
201627,Anthony Morrow,1610612741,CHI,31.0,3,2,0.5,0.33,1.33,0.25,0.0025,0.5,0.33,1.33,0.25,0.0,0.0,0.0,
203477,Isaiah Canaan,1610612741,CHI,26.0,3,2,0.125,0.67,1.0,0.667,0.008329999999999999,0.083,0.33,0.67,0.5,0.042,0.33,0.33,1.0
1627835,Paul Zipser,1610612741,CHI,23.0,6,5,0.182,0.33,1.0,0.333,0.00333,0.152,0.33,0.83,0.4,0.03,0.0,0.17,0.0
1626166,Cameron Payne,1610612741,CHI,22.0,1,1,0.5,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,
1626171,Bobby Portis,1610612741,CHI,22.0,6,2,0.125,0.17,0.67,0.25,0.0025,0.125,0.17,0.67,0.25,0.0,0.0,0.0,
203487,Michael Carter-Williams,1610612741,CHI,25.0,5,3,0.231,0.4,0.6,0.667,0.006670000000000001,0.231,0.4,0.6,0.667,0.0,0.0,0.0,
1627756,Denzel Valentine,1610612741,CHI,23.0,4,1,0.167,0.0,0.25,0.0,0.0,0.167,0.0,0.25,0.0,0.0,0.0,0.0,
