player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,23.0,78,40,38,0.513,48.3,3.1,3.0,2.7,10.7,14.9,10.6,11.6,47.9,1.0,1.0,3.2,4.8,46.7,68,113,426,245,75,207,141,186,160,175,56,122,218,165,320,115,113,141
1628518,Amile Jefferson,Amile,1610612753,ORL,26.0,12,9,3,0.75,46.1,4.1,5.4,2.7,13.5,4.1,7.4,15.5,47.3,2.0,0.7,5.4,2.7,49.8,454,413,48,29,366,82,37,190,92,14,17,447,254,60,183,404,329,112
201571,D.J. Augustin,D.J.,1610612753,ORL,31.0,81,42,39,0.519,48.5,2.9,1.5,2.3,6.6,14.8,10.7,13.5,48.8,0.1,0.9,2.5,4.3,39.9,22,95,438,237,53,256,381,255,329,160,59,291,175,468,288,45,158,264
203095,Evan Fournier,Evan,1610612753,ORL,26.0,81,42,39,0.519,48.6,3.3,1.8,2.6,9.0,14.9,10.7,14.2,50.0,0.2,0.9,4.3,3.2,39.4,22,95,438,237,47,180,330,207,224,170,64,347,110,435,287,284,271,275
1628515,Isaiah Briscoe,Isaiah,1610612753,ORL,23.0,39,17,22,0.436,48.0,1.1,0.2,1.5,5.8,14.2,10.5,10.4,44.5,0.2,0.6,5.7,4.5,31.2,354,328,217,346,109,479,486,376,367,126,52,58,397,449,160,425,138,449
1626185,Jarell Martin,Jarell,1610612753,ORL,25.0,42,20,22,0.476,46.6,1.7,1.3,2.3,4.5,11.8,8.7,14.3,40.1,1.1,0.9,7.2,2.4,35.7,341,294,217,290,315,440,404,254,420,45,22,358,488,141,264,496,373,357
1626170,Jerian Grant,Jerian,1610612753,ORL,26.0,60,28,32,0.467,47.8,2.5,1.0,1.8,2.5,15.1,11.7,11.5,45.3,0.3,0.4,4.0,3.2,35.7,232,219,352,305,125,328,450,322,487,195,117,113,359,403,90,244,275,359
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,21.0,75,37,38,0.493,48.3,3.0,2.5,2.2,6.8,15.6,10.7,14.8,48.0,2.4,0.7,3.5,3.2,41.9,98,139,426,273,68,232,189,263,316,238,63,399,215,43,186,162,270,220
203920,Khem Birch,Khem,1610612753,ORL,26.0,50,26,24,0.52,47.4,2.5,3.8,1.7,13.1,13.8,9.3,9.8,47.9,2.1,0.9,5.3,4.9,47.6,294,244,245,235,198,323,82,339,99,95,30,43,220,53,283,401,106,134
1628365,Markelle Fultz,Markelle,1610612753,ORL,21.0,19,12,7,0.632,45.9,1.8,2.2,2.8,11.0,16.8,12.5,10.8,43.3,0.5,1.8,5.6,3.1,39.7,424,387,85,119,394,427,253,179,151,346,193,73,434,319,496,420,281,270
1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,22.0,10,8,2,0.8,44.9,6.1,2.0,6.1,12.1,8.1,9.1,16.2,44.4,0.0,0.0,6.1,4.0,24.7,463,424,39,18,478,14,277,15,118,25,25,464,398,473,1,451,189,507
203487,Michael Carter-Williams,Michael,1610612753,ORL,27.0,28,17,11,0.607,45.3,1.6,1.8,1.7,8.8,12.9,11.7,10.4,51.0,1.8,1.0,5.9,6.7,49.8,393,328,111,147,454,449,312,337,234,62,121,57,78,72,330,439,40,113
1628964,Mo Bamba,Mo,1610612753,ORL,21.0,47,19,28,0.404,48.2,3.2,3.7,0.4,9.7,15.0,12.9,12.7,45.3,4.0,0.9,6.4,4.0,51.5,310,307,292,373,88,191,86,477,195,186,253,194,358,10,313,471,198,94
202696,Nikola Vučević,Nikola,1610612753,ORL,28.0,80,41,39,0.513,48.3,3.9,5.0,0.9,18.9,15.2,10.7,13.2,47.4,1.7,1.2,3.0,4.2,69.9,42,103,438,246,66,95,42,447,22,197,61,256,244,80,378,96,177,12
203082,Terrence Ross,Terrence,1610612753,ORL,28.0,81,42,39,0.519,47.9,3.2,1.8,3.0,3.7,13.5,10.9,11.2,43.9,0.6,0.5,2.7,2.2,44.0,22,95,438,237,121,190,317,148,454,82,81,92,421,278,130,58,401,187
1628505,Troy Caupain,Troy,1610612753,ORL,23.0,4,3,1,0.75,48.9,0.0,9.4,0.0,6.3,3.1,0.0,9.4,37.5,0.0,0.0,0.0,0.0,70.6,493,472,9,29,29,495,3,481,341,13,1,36,508,473,1,1,513,9
1628411,Wes Iwundu,Wes,1610612753,ORL,24.0,68,36,32,0.529,47.5,2.7,2.0,2.7,5.0,13.7,12.2,10.9,47.2,0.8,1.0,4.7,2.9,29.8,165,146,352,230,187,295,278,184,406,89,171,82,267,212,326,342,308,466
