player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,23.0,78,40,38,0.513,48.3,105.9,8.2,0.165,0.228,1.0,0.16,1.0,0.196,14.9,10.6,11.6,47.9,0.181,68,113,426,245,75,159,138,140,164,376,347,165,201,175,56,122,312,153
1628518,Amile Jefferson,Amile,1610612753,ORL,26.0,12,9,3,0.75,46.1,115.5,10.1,0.25,0.313,2.0,0.273,2.0,0.75,4.1,7.4,15.5,47.3,0.043,454,413,48,29,366,505,68,23,62,90,82,60,4,14,17,447,277,505
201571,D.J. Augustin,D.J.,1610612753,ORL,31.0,81,42,39,0.519,48.5,107.2,3.5,0.071,0.098,1.1,0.167,0.1,0.017,14.8,10.7,13.5,48.8,0.162,22,95,438,237,53,216,472,468,483,350,329,468,469,160,59,291,356,215
203095,Evan Fournier,Evan,1610612753,ORL,26.0,81,42,39,0.519,48.6,108.4,4.2,0.086,0.12,1.4,0.201,0.2,0.043,14.9,10.7,14.2,50.0,0.146,22,95,438,237,47,269,422,423,438,275,218,435,448,170,64,347,421,264
1628515,Isaiah Briscoe,Isaiah,1610612753,ORL,23.0,39,17,22,0.436,48.0,100.9,5.9,0.111,0.16,0.9,0.162,0.2,0.033,14.2,10.5,10.4,44.5,0.255,354,328,217,346,109,49,271,308,313,416,341,449,457,126,52,58,134,46
1626185,Jarell Martin,Jarell,1610612753,ORL,25.0,42,20,22,0.476,46.6,101.6,8.8,0.185,0.265,0.4,0.055,1.1,0.235,11.8,8.7,14.3,40.1,0.244,341,294,217,290,315,54,106,100,102,495,502,141,151,45,22,358,43,53
1626170,Jerian Grant,Jerian,1610612753,ORL,26.0,60,28,32,0.467,47.8,107.7,4.0,0.083,0.12,2.2,0.326,0.3,0.052,15.1,11.7,11.5,45.3,0.155,232,219,352,305,125,241,435,436,441,68,34,403,428,195,117,113,172,232
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,21.0,75,37,38,0.493,48.3,107.3,7.6,0.152,0.21,1.4,0.215,2.4,0.422,15.6,10.7,14.8,48.0,0.163,98,139,426,273,68,219,171,169,196,244,186,43,60,238,63,399,316,209
203920,Khem Birch,Khem,1610612753,ORL,26.0,50,26,24,0.52,47.4,102.7,8.2,0.166,0.234,1.3,0.205,2.1,0.397,13.8,9.3,9.8,47.9,0.227,294,244,245,235,198,72,136,137,154,281,210,53,71,95,30,43,311,66
1628365,Markelle Fultz,Markelle,1610612753,ORL,21.0,19,12,7,0.632,45.9,103.3,4.7,0.088,0.128,1.8,0.283,0.5,0.094,16.8,12.5,10.8,43.3,0.219,424,387,85,119,394,80,373,410,415,125,68,319,353,346,193,73,97,78
1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,22.0,10,8,2,0.8,44.9,109.5,2.0,0.045,0.057,1.0,0.1,0.0,0.0,8.1,9.1,16.2,44.4,0.125,463,424,39,18,478,326,513,511,514,392,473,473,473,25,25,464,132,335
203487,Michael Carter-Williams,Michael,1610612753,ORL,27.0,28,17,11,0.607,45.3,109.2,6.2,0.143,0.196,2.4,0.323,1.8,0.306,12.9,11.7,10.4,51.0,0.134,393,328,111,147,454,315,252,202,224,45,36,72,109,62,121,57,453,300
1628964,Mo Bamba,Mo,1610612753,ORL,21.0,47,19,28,0.404,48.2,109.2,10.6,0.213,0.319,0.8,0.133,4.0,0.587,15.0,12.9,12.7,45.3,0.135,310,307,292,373,88,316,56,63,55,448,422,10,16,186,253,194,173,297
202696,Nikola Vučević,Nikola,1610612753,ORL,28.0,80,41,39,0.513,48.3,106.4,14.2,0.286,0.394,1.6,0.232,1.7,0.341,15.2,10.7,13.2,47.4,0.174,42,103,438,246,66,181,15,13,14,198,144,80,91,197,61,256,287,175
203082,Terrence Ross,Terrence,1610612753,ORL,28.0,81,42,39,0.519,47.9,105.9,5.6,0.113,0.16,1.6,0.261,0.6,0.115,13.5,10.9,11.2,43.9,0.181,22,95,438,237,121,157,294,297,315,180,95,278,319,82,81,92,110,154
1628505,Troy Caupain,Troy,1610612753,ORL,23.0,4,3,1,0.75,48.9,100.0,6.3,0.154,0.25,3.1,0.5,0.0,0.0,3.1,0.0,9.4,37.5,0.266,493,472,9,29,29,41,248,160,124,14,2,473,473,13,1,36,23,39
1628411,Wes Iwundu,Wes,1610612753,ORL,24.0,68,36,32,0.529,47.5,103.1,5.7,0.108,0.157,1.1,0.162,0.8,0.168,13.7,12.2,10.9,47.2,0.222,165,146,352,230,187,76,289,319,325,369,340,212,233,89,171,82,264,74
