season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,48.1,6.7,3.3,13.3,13.3,0.0,15.0,5.0,26.7,0.0,1.7,5.0,10.0,61.2,1,1,1,1,9525,4048,7846,512,6546,1,16737,5523,23890,8286,19991,16734,1578,3965,1,28:53,2018,2019
2018-19,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,43.3,0.0,0.0,0.0,0.0,0.0,13.3,10.0,40.0,0.0,0.0,3.3,0.0,23.7,1,1,1,1,23058,12104,10185,10121,19484,1,14755,10811,17499,8286,1,11674,18923,21672,1,12:59,2018,2019
2018-19,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,43.7,0.0,5.4,5.4,10.7,10.7,10.7,12.5,53.6,0.0,1.8,0.0,3.6,62.1,1,1,1,1,22416,12104,4781,4681,9096,8014,11470,13623,8218,8286,20479,1,11558,3707,1,24:27,2018,2019
2018-19,1628408,PJ Dozier,PJ,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,45.5,2.4,6.1,0.0,9.8,7.3,15.9,8.5,39.0,0.0,0.0,1.2,2.4,47.2,1,1,1,1,18119,11517,3915,10121,10166,4900,17718,9302,18522,8286,1,4969,15084,9627,1,37:20,2018,2019
2018-19,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,46.6,0.0,3.7,7.3,9.8,2.4,18.3,2.4,46.3,0.0,0.0,1.2,3.7,35.7,1,1,1,1,14663,12104,7283,2714,10166,2434,20090,3709,13356,8286,1,4969,11406,15892,1,38:13,2018,2019
2018-19,1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,43.6,8.6,0.0,0.0,6.9,10.3,10.3,12.1,55.2,0.0,0.0,1.7,3.4,35.3,1,1,1,1,22537,2370,10185,10121,13519,7632,11010,13273,7182,8286,1,6660,11895,16099,1,25:17,2018,2019
2018-19,1626154,RJ Hunter,RJ,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,48.5,9.4,0.0,3.8,3.8,0.0,17.0,0.0,26.4,0.0,1.9,5.7,1.9,53.0,1,1,1,1,8507,1866,10185,7051,17657,1,18837,1,23988,8286,20838,18526,16605,6860,1,25:41,2018,2019
2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,43.0,9.5,0.0,9.5,19.0,14.3,9.5,9.5,61.9,0.0,0.0,2.4,4.8,65.7,1,1,1,1,23474,1789,10185,1448,2901,11954,9887,10332,3942,8286,1,8418,8493,2838,1,18:03,2018,2019
2018-19,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,47.0,0.0,0.0,0.0,0.0,6.5,14.5,3.2,32.3,4.8,0.0,9.7,0.0,44.7,1,1,1,1,13489,12104,10185,10121,19484,4222,16244,4164,22130,1191,1,23904,18923,10911,1,29:07,2018,2019
2018-19,202694,Marcus Morris Sr.,Marcus,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,43.2,0.0,0.0,0.0,0.0,24.3,2.9,24.3,42.9,1.4,0.0,4.3,4.3,37.3,1,13078,13078,13078,23130,12104,10185,10121,19484,21525,3306,22880,15698,6941,1,14823,9645,15073,1,30:16,2018,2019
2018-19,202681,Kyrie Irving,Kyrie,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,46.7,4.0,0.0,0.0,2.7,16.0,12.0,16.0,56.0,1.3,0.0,2.7,2.7,54.7,1,13078,13078,13078,14304,8107,10185,10121,19214,14106,13186,17273,6711,7439,1,9397,14423,6187,1,35:02,2018,2019
