player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203914,Gary Harris,Gary,1610612743,DEN,24.0,14,7,7,0.5,517.3466666666667,6.8,14.7,0.462,1.9,5.3,0.351,3.1,3.5,0.868,0.8,4.5,5.4,3.0,1.0,1.1,0.7,0.7,3.5,2.8,18.5,4.8,33.9,0,0,32.4,36,42,23,74,14,105,121,69,103,127,65,100,114,47,139,154,160,106,163,119,85,114,149,134,104,66,142,55,7,142
1627750,Jamal Murray,Jamal,1610612743,DEN,22.0,14,7,7,0.5,508.4,10.1,23.8,0.425,2.6,7.8,0.337,5.3,5.9,0.903,1.8,4.0,5.8,6.2,2.1,1.3,0.2,0.9,2.3,4.4,28.1,6.3,46.8,1,0,45.8,36,42,23,74,17,32,32,105,69,73,73,45,57,32,96,168,153,46,105,99,139,84,189,82,28,57,62,32,7,50
1629020,Jarred Vanderbilt,Jarred,1610612743,DEN,20.0,3,1,2,0.333,4.866666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,9.9,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,29.6,41.4,0,0,29.6,180,123,176,117,204,202,207,202,155,183,155,178,183,178,170,44,81,183,180,171,3,156,195,191,204,13,101,55,7,162
1627823,Juancho Hernangomez,Juancho,1610612743,DEN,23.0,5,3,2,0.6,14.533333333333331,3.3,9.9,0.333,3.3,6.6,0.5,0.0,0.0,0.0,0.0,9.9,9.9,0.0,3.3,0.0,0.0,0.0,6.6,0.0,9.9,19.8,18.5,0,0,23.1,111,89,176,50,186,188,188,157,40,102,11,178,183,178,170,41,80,183,50,171,141,156,42,191,187,19,205,55,7,193
1627736,Malik Beasley,Malik,1610612743,DEN,22.0,14,7,7,0.5,280.83166666666665,6.2,15.9,0.387,3.2,8.0,0.404,3.8,5.3,0.71,1.9,6.3,8.2,2.4,1.2,0.5,0.2,0.5,3.4,3.8,19.3,-0.7,33.6,0,0,34.5,36,42,23,74,49,126,106,130,43,69,40,70,72,127,93,114,113,128,152,163,140,134,155,102,90,96,145,55,7,131
203486,Mason Plumlee,Mason,1610612743,DEN,29.0,14,7,7,0.5,217.88166666666663,5.3,10.4,0.511,0.0,0.2,0.0,3.5,6.2,0.571,5.7,7.9,13.7,4.6,1.8,1.5,2.2,0.4,8.6,4.6,14.1,-16.5,46.9,0,0,39.9,36,42,23,74,61,144,181,34,155,180,155,81,56,153,21,70,37,77,119,79,22,137,14,74,152,170,61,55,7,93
1628420,Monté Morris,Monté,1610612743,DEN,24.0,14,7,7,0.5,224.4283333333333,7.1,18.4,0.384,0.0,2.8,0.0,1.9,2.8,0.692,0.6,3.4,4.1,7.7,1.3,1.1,0.2,1.7,3.2,2.1,16.0,-7.1,35.0,0,0,30.4,36,42,23,74,60,94,68,134,155,161,155,141,134,131,151,176,185,25,148,124,136,35,165,164,132,132,137,55,7,153
203999,Nikola Jokić,Nikola,1610612743,DEN,24.0,14,7,7,0.5,556.4683333333334,11.4,22.5,0.506,1.9,4.8,0.393,5.7,6.7,0.846,4.7,11.0,15.7,10.2,3.1,1.4,1.1,0.9,4.7,6.9,30.4,7.2,68.9,12,4,63.1,36,42,23,74,13,19,38,36,101,138,45,36,46,57,27,23,24,12,57,91,64,83,92,28,23,50,9,2,2,12
200794,Paul Millsap,Paul,1610612743,DEN,34.0,14,7,7,0.5,468.8716666666666,7.5,16.0,0.468,1.2,3.9,0.316,4.8,6.2,0.77,2.5,7.2,9.6,1.1,1.8,1.2,1.5,1.1,4.9,6.7,21.0,5.2,40.7,3,0,38.5,36,42,23,74,19,85,104,65,127,149,94,53,55,98,70,86,87,173,113,106,40,68,85,34,76,63,106,14,7,102
1628470,Torrey Craig,Torrey,1610612743,DEN,28.0,14,7,7,0.5,330.3883333333333,4.8,10.0,0.478,2.5,5.2,0.472,1.3,2.3,0.563,3.1,7.4,10.5,1.7,0.9,1.0,0.7,0.4,5.5,2.0,13.4,4.2,32.9,0,0,31.5,36,42,23,74,40,159,185,60,75,129,21,160,156,157,56,79,69,159,170,128,88,139,65,168,167,72,151,55,7,146
1626168,Trey Lyles,Trey,1610612743,DEN,23.0,3,1,2,0.333,8.05,0.0,17.9,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,11.9,0.0,0.0,0.0,0.0,6.0,0.0,0.0,47.7,25.0,0,0,17.9,180,123,176,117,201,202,78,202,155,112,155,178,183,178,17,199,146,9,180,171,141,156,55,191,204,6,185,55,7,204
