season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,46.9,10.0,20.0,0.5,2.9,11.4,0.25,4.3,5.7,0.75,2.9,2.9,5.7,4.3,2.9,1.4,0.0,0.0,7.1,4.3,27.1,-40.0,41.9,0,0,42.9,1,905,1,905,1288,467,532,533,576,326,771,527,540,528,529,1266,1129,693,648,700,570,598,327,666,489,1576,839,145,9,731,1,32:48,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,45.5,5.9,15.7,0.375,0.0,7.8,0.0,0.0,0.0,0.0,3.9,2.0,5.9,2.0,0.0,2.0,0.0,0.0,3.9,0.0,11.8,-15.7,27.6,0,0,23.5,1,905,1,905,1505,956,896,1044,989,686,989,893,947,893,363,1372,1100,1053,1101,551,570,598,866,1216,1212,1255,1321,145,9,1418,1,23:12,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,46.4,4.3,14.9,0.286,4.3,10.6,0.4,0.0,0.0,0.0,2.1,8.5,10.6,4.3,8.5,0.0,0.0,2.1,6.4,0.0,12.8,-72.3,23.4,0,0,31.9,1,905,1,905,1364,1175,957,1251,356,393,513,893,947,893,680,478,561,697,85,825,570,299,420,1216,1167,1726,1422,145,9,1162,1,21:49,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,47.2,6.4,11.5,0.556,1.3,2.6,0.5,11.5,14.1,0.818,1.3,10.3,11.5,9.0,6.4,0.0,0.0,0.0,3.8,10.3,25.6,-29.5,46.5,0,0,47.4,1,905,1,905,1237,903,1225,442,929,1317,253,101,109,479,885,328,464,230,200,825,570,598,877,109,552,1478,675,145,9,596,1,36:49,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,46.2,3.8,7.5,0.5,1.9,5.7,0.333,5.7,5.7,1.0,7.5,13.2,20.8,0.0,7.5,0.0,0.0,0.0,1.9,5.7,15.1,-17.0,32.5,0,0,37.7,1,905,1,905,1396,1240,1484,533,781,971,600,391,547,1,134,171,87,1202,127,825,570,598,1275,482,1045,1278,1166,145,9,933,1,24:30,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,50.5,10.5,26.3,0.4,10.5,26.3,0.4,0.0,0.0,0.0,0.0,10.5,10.5,10.5,0.0,0.0,0.0,0.0,0.0,5.3,31.6,0.0,60.0,0,0,63.2,1,905,1,905,583,422,202,951,31,17,513,893,947,893,947,302,570,143,1101,825,570,598,1385,524,336,842,315,145,9,212,1,9:36,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,48.8,8.3,22.2,0.375,0.0,5.6,0.0,0.0,0.0,0.0,2.8,5.6,8.3,0.0,8.3,2.8,0.0,0.0,0.0,0.0,16.7,-27.8,26.7,0,0,30.6,1,905,1,905,924,650,400,1044,989,981,989,893,947,893,542,864,780,1202,87,372,570,598,1385,1216,954,1454,1348,145,9,1212,1,17:33,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,49.4,2.5,20.0,0.125,0.0,7.5,0.0,5.0,10.0,0.5,5.0,5.0,10.0,5.0,5.0,0.0,2.5,2.5,2.5,7.5,10.0,-67.5,32.0,0,0,30.0,1,905,1,905,783,1374,532,1432,989,728,989,445,244,695,260,952,607,611,319,825,254,236,1172,281,1294,1714,1184,145,9,1232,1,19:46,2024,2025
2024-25,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,50.5,10.5,15.8,0.667,5.3,10.5,0.5,0.0,0.0,0.0,10.5,5.3,15.8,5.3,0.0,0.0,0.0,0.0,10.5,5.3,26.3,0.0,53.2,0,0,52.6,1,905,1,905,583,422,881,206,243,403,253,893,947,893,61,902,206,572,1101,825,570,598,142,524,521,842,478,145,9,436,1,9:36,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,45.7,7.9,21.1,0.375,1.3,10.5,0.125,0.0,0.0,0.0,0.0,1.3,1.3,2.6,2.6,3.9,1.3,1.3,1.3,0.0,17.1,-27.6,35.8,0,0,32.9,1,905,1,905,1473,706,476,1044,916,403,980,893,947,893,947,1445,1552,944,705,205,484,508,1346,1216,945,1452,1056,145,9,1127,1,34:45,2024,2025
