player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628449,Chris Boucher,Chris,1610612761,TOR,27.0,62,45,17,0.726,818.605,3.9,5.7,2.6,11.6,19.6,14.7,13.1,39.3,3.6,1.1,6.7,5.4,58.8,123,29,202,53,290,120,32,210,131,441,435,274,483,16,361,469,89,39
1629608,Dewan Hernandez,Dewan,1610612761,TOR,23.0,6,6,0,1.0,28.235,6.8,10.2,3.4,13.6,15.3,13.6,10.2,47.6,0.0,8.5,10.2,5.1,60.0,482,425,1,1,502,10,4,112,88,132,352,56,239,480,529,520,106,34
1627832,Fred VanVleet,Fred,1610612761,TOR,26.0,54,40,14,0.741,1928.1533333333332,4.0,1.7,4.9,7.7,16.1,13.4,12.4,39.9,0.4,1.3,3.3,4.7,48.8,232,66,168,45,65,106,363,35,295,204,325,201,472,371,409,98,133,121
200768,Kyle Lowry,Kyle,1610612761,TOR,34.0,58,41,17,0.707,2098.3216666666667,3.0,1.4,5.0,6.5,16.1,12.8,12.8,41.8,0.6,1.1,4.3,7.4,52.0,173,60,202,61,34,268,398,33,352,198,254,245,448,314,336,275,26,99
1626259,Malcolm Miller,Malcolm,1610612761,TOR,27.0,28,24,4,0.857,161.91833333333332,0.6,0.6,0.0,1.8,16.6,16.0,12.7,40.9,0.6,0.6,5.3,1.5,26.0,371,207,55,7,423,497,474,479,505,245,480,241,462,316,171,392,486,505
201188,Marc Gasol,Marc,1610612761,TOR,35.0,44,35,9,0.795,1161.1566666666668,2.3,1.3,0.6,4.7,15.0,12.3,12.0,39.5,1.6,0.3,5.1,3.5,42.9,291,107,109,16,222,393,416,461,423,109,185,157,479,102,72,373,259,219
1629744,Matt Thomas,Matt,1610612761,TOR,25.0,41,31,10,0.756,440.02,4.0,1.9,3.3,1.7,20.6,11.7,12.2,41.9,0.1,1.4,4.1,1.3,35.5,306,144,119,29,355,100,322,120,507,467,118,177,446,474,450,247,496,374
1626181,Norman Powell,Norman,1610612761,TOR,27.0,52,40,12,0.769,1478.825,5.3,1.5,6.3,11.0,16.3,15.0,13.3,43.6,0.7,1.1,3.5,3.8,44.2,245,66,141,25,153,35,390,11,149,223,454,303,403,275,356,141,224,198
1628384,OG Anunoby,OG,1610612761,TOR,22.0,69,50,19,0.725,2065.6766666666667,4.3,2.1,3.3,8.9,16.1,13.4,12.6,42.5,1.0,1.4,3.9,2.1,38.9,37,12,226,54,41,81,276,122,227,208,329,227,431,172,445,206,428,310
1629052,Oshae Brissett,Oshae,1610612761,TOR,22.0,19,15,4,0.789,135.07333333333332,3.9,2.8,3.6,7.1,19.9,15.6,8.5,39.8,0.4,1.8,6.4,2.5,30.8,406,321,55,18,434,115,169,98,327,454,469,27,475,394,497,458,375,469
1627783,Pascal Siakam,Pascal,1610612761,TOR,26.0,60,46,14,0.767,2110.161666666667,5.4,2.2,5.6,14.6,15.1,12.3,11.6,41.6,1.2,1.4,3.9,5.3,54.6,151,21,168,26,32,32,259,20,70,123,187,131,451,141,438,204,98,68
1627775,Patrick McCaw,Patrick,1610612761,TOR,24.0,37,27,10,0.73,908.1416666666668,1.6,1.0,1.4,3.9,19.6,14.1,13.6,44.0,0.2,0.4,3.2,0.8,26.0,327,181,119,49,268,461,446,365,454,439,401,334,388,446,109,87,511,506
1628778,Paul Watson,Paul,1610612761,TOR,25.0,10,7,3,0.7,87.21166666666667,8.8,0.0,1.7,6.6,19.8,6.1,12.1,40.7,0.6,2.2,2.8,4.4,41.5,449,414,37,63,453,5,482,329,345,448,8,161,464,325,520,48,155,253
1626178,Rondae Hollis-Jefferson,Rondae,1610612761,TOR,25.0,60,43,17,0.717,1121.895,3.4,3.3,2.1,12.2,17.4,13.7,13.3,37.6,1.0,1.2,4.9,5.6,45.5,151,42,202,58,228,185,132,278,116,311,365,295,500,186,374,354,76,171
201586,Serge Ibaka,Serge,1610612761,TOR,30.0,55,40,15,0.727,1484.6266666666668,4.2,4.5,2.2,14.2,16.3,14.0,12.9,42.3,1.5,0.7,4.9,3.3,52.2,220,66,179,50,152,90,67,261,79,224,393,257,440,108,208,360,275,93
1629044,Shamorie Ponds,Shamorie,1610612761,TOR,22.0,4,4,0,1.0,10.583333333333334,9.1,0.0,9.1,18.1,9.1,18.1,22.7,36.3,4.5,0.0,9.1,4.5,73.5,498,450,1,1,520,4,482,4,25,13,514,523,507,5,1,515,141,8
1626169,Stanley Johnson,Stanley,1610612761,TOR,24.0,25,19,6,0.76,149.72666666666666,2.2,2.6,3.8,9.0,20.8,11.5,14.4,40.4,1.3,1.6,5.1,3.2,47.9,382,264,83,28,429,401,209,85,221,476,104,398,468,132,476,374,286,130
1629056,Terence Davis,Terence,1610612761,TOR,23.0,72,53,19,0.736,1209.1633333333334,3.5,3.3,4.1,8.2,18.5,14.4,13.0,40.3,0.6,1.1,4.9,2.0,43.0,9,1,226,47,208,164,126,68,269,392,419,266,470,324,360,355,437,217
