player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203501,Tim Hardaway Jr.,1610612742,DAL,31.0,71,71,0.521,2.46,6.21,0.397,0.586,0.019,0.11,0.23,0.5,0.502,2.35,5.99,0.393
203493,Reggie Bullock Jr.,1610612742,DAL,32.0,78,77,0.811,1.9,4.88,0.388,0.583,0.009,0.0,0.05,0.0,0.802,1.9,4.83,0.393
202681,Kyrie Irving,1610612742,DAL,31.0,60,56,0.179,1.38,3.58,0.386,0.556,0.018,0.17,0.37,0.455,0.16,1.22,3.22,0.378
1626174,Christian Wood,1610612742,DAL,27.0,67,63,0.304,1.45,3.49,0.415,0.611,0.018,0.07,0.21,0.357,0.286,1.37,3.28,0.418
1628467,Maxi Kleber,1610612742,DAL,31.0,37,36,0.669,1.11,3.05,0.363,0.535,0.024,0.05,0.11,0.5,0.645,1.05,2.95,0.358
202722,Dāvis Bertāns,1610612742,DAL,30.0,45,42,0.8,1.11,2.84,0.391,0.582,0.006,0.02,0.02,1.0,0.794,1.09,2.82,0.386
1630182,Josh Green,1610612742,DAL,22.0,60,55,0.424,1.13,2.7,0.42,0.623,0.005,0.03,0.03,1.0,0.419,1.1,2.67,0.413
203200,Justin Holiday,1610612742,DAL,34.0,46,40,0.598,0.87,2.65,0.328,0.488,0.015,0.02,0.07,0.333,0.583,0.85,2.59,0.328
202693,Markieff Morris,1610612742,DAL,33.0,35,25,0.652,0.83,2.14,0.387,0.56,0.061,0.09,0.2,0.429,0.591,0.74,1.94,0.382
1630702,Jaden Hardy,1610612742,DAL,20.0,48,35,0.297,0.85,2.06,0.414,0.621,0.0,0.0,0.0,,0.297,0.85,2.06,0.414
1630639,A.J. Lawson,1610612742,DAL,22.0,15,10,0.523,0.67,1.53,0.435,0.652,0.0,0.0,0.0,,0.523,0.67,1.53,0.435
1629033,Theo Pinson,1610612742,DAL,27.0,40,22,0.598,0.43,1.3,0.327,0.49,0.0,0.0,0.0,,0.598,0.43,1.3,0.327
1628373,Frank Ntilikina,1610612742,DAL,24.0,47,28,0.462,0.36,1.3,0.279,0.393,0.038,0.06,0.11,0.6,0.424,0.3,1.19,0.25
1629029,Luka Dončić,1610612742,DAL,24.0,66,44,0.05,0.39,1.09,0.361,0.535,0.001,0.02,0.02,1.0,0.049,0.38,1.08,0.352
202689,Kemba Walker,1610612742,DAL,33.0,9,6,0.14,0.11,0.89,0.125,0.125,0.018,0.11,0.11,1.0,0.123,0.0,0.78,0.0
1630267,Facundo Campazzo,1610612742,DAL,32.0,8,4,0.462,0.25,0.75,0.333,0.5,0.0,0.0,0.0,,0.462,0.25,0.75,0.333
1628416,Tyler Dorsey,1610612742,DAL,27.0,3,2,0.4,0.33,0.67,0.5,0.75,0.0,0.0,0.0,,0.4,0.33,0.67,0.5
1630593,McKinley Wright IV,1610612742,DAL,24.0,27,14,0.184,0.26,0.67,0.389,0.583,0.0,0.0,0.0,,0.184,0.26,0.67,0.389
203939,Dwight Powell,1610612742,DAL,31.0,76,6,0.022,0.01,0.08,0.167,0.167,0.011,0.01,0.04,0.333,0.011,0.0,0.04,0.0
201580,JaVale McGee,1610612742,DAL,35.0,42,2,0.024,0.05,0.07,0.667,1.0,0.0,0.0,0.0,,0.024,0.05,0.07,0.667
