player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203083,Andre Drummond,Andre,1610612765,DET,25.0,4,0,4,0.0,47.2,2.2,3.7,0.7,17.8,13.0,10.0,26.3,58.5,1.9,4.1,6.3,7.4,57.4,151,173,69,173,119,114,48,149,12,75,59,206,13,26,210,166,21,20
201933,Blake Griffin,Blake,1610612765,DET,30.0,2,0,2,0.0,46.5,5.6,6.4,1.6,19.2,14.4,16.0,12.8,52.8,0.0,0.8,7.2,7.2,65.1,198,173,13,173,147,24,17,115,9,90,179,88,33,141,106,186,24,13
1628971,Bruce Brown,Bruce,1610612765,DET,22.0,4,0,4,0.0,47.2,5.8,1.7,1.7,6.7,19.2,15.8,21.7,60.0,0.8,0.8,6.7,1.7,27.2,151,173,69,173,113,20,115,113,113,178,173,198,5,78,110,176,177,170
203922,Glenn Robinson III,Glenn,1610612765,DET,25.0,3,0,3,0.0,46.2,9.1,2.6,2.6,5.2,3.9,9.1,19.5,49.4,0.0,1.3,6.5,2.6,38.2,180,173,38,173,154,3,81,74,138,20,45,183,52,141,154,174,140,114
202397,Ish Smith,Ish,1610612765,DET,30.0,4,0,4,0.0,46.7,1.7,0.0,0.0,6.9,14.5,10.4,18.5,45.1,0.6,0.6,4.6,1.7,38.3,151,173,69,173,136,137,158,157,110,91,64,173,89,104,85,123,175,112
202720,Jon Leuer,Jon,1610612765,DET,30.0,1,0,1,0.0,48.7,0.0,0.0,0.0,20.0,0.0,20.0,0.0,100.0,0.0,0.0,10.0,10.0,20.0,209,173,1,173,67,167,158,157,5,1,202,1,1,141,1,206,7,197
101181,Jose Calderon,Jose,1610612765,DET,37.0,3,0,3,0.0,46.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,66.7,0.0,0.0,0.0,0.0,50.0,180,173,38,173,158,167,158,157,191,1,55,1,2,141,1,1,191,48
1629017,Khyri Thomas,Khyri,1610612765,DET,23.0,3,0,3,0.0,48.5,9.7,9.7,6.5,12.9,0.0,6.5,0.0,51.6,0.0,0.0,0.0,6.5,72.3,180,173,38,173,75,2,6,13,41,1,32,1,38,141,1,1,35,6
204038,Langston Galloway,Langston,1610612765,DET,27.0,4,0,4,0.0,46.6,0.0,1.3,1.3,0.0,12.3,10.2,16.5,47.5,1.7,0.0,4.2,0.8,30.1,151,173,69,173,141,167,139,132,191,70,60,155,67,34,1,105,188,161
1628379,Luke Kennard,Luke,1610612765,DET,23.0,4,0,4,0.0,47.2,6.8,2.1,5.3,2.8,11.7,10.0,18.9,50.5,0.4,1.8,2.1,2.5,35.1,151,173,69,173,115,12,92,23,171,58,58,176,46,120,180,23,148,135
202704,Reggie Jackson,Reggie,1610612765,DET,29.0,4,0,4,0.0,46.9,5.7,4.8,3.9,13.9,12.2,11.3,21.3,58.3,0.0,1.3,5.2,5.2,57.7,151,173,69,173,132,23,24,48,29,68,86,196,14,141,156,140,59,19
1627748,Thon Maker,Thon,1610612765,DET,22.0,4,0,4,0.0,46.3,2.7,0.0,2.7,8.1,15.5,8.8,18.9,51.4,2.7,3.4,9.5,6.8,32.3,151,173,69,173,152,99,158,69,99,120,41,177,40,14,207,204,31,149
201961,Wayne Ellington,Wayne,1610612765,DET,31.0,4,0,4,0.0,46.5,0.0,1.8,0.7,0.7,14.9,12.1,21.3,55.3,0.0,2.1,1.4,2.5,22.5,151,173,69,173,143,167,111,150,190,103,102,195,27,141,189,19,149,191
2585,Zaza Pachulia,Zaza,1610612765,DET,35.0,2,0,2,0.0,46.2,4.3,0.0,0.0,8.5,12.8,17.0,12.8,59.6,0.0,2.1,6.4,6.4,31.5,198,173,13,173,155,44,158,157,92,73,188,86,7,141,189,171,38,154
