player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203083,Andre Drummond,Andre,1610612765,DET,25.0,4,0,4,0.0,47.2,131.8,11.9,0.291,0.427,2.2,0.429,1.9,0.556,13.0,10.0,26.3,58.5,-0.833,151,173,69,173,119,211,15,8,7,29,7,26,13,75,59,206,200,211
201933,Blake Griffin,Blake,1610612765,DET,30.0,2,0,2,0.0,46.5,119.4,6.4,0.138,0.205,1.6,0.2,0.0,0.0,14.4,16.0,12.8,52.8,-0.601,198,173,13,173,147,185,104,88,88,70,90,141,141,90,179,88,180,183
1628971,Bruce Brown,Bruce,1610612765,DET,22.0,4,0,4,0.0,47.2,125.4,5.8,0.125,0.194,1.7,0.333,0.8,0.2,19.2,15.8,21.7,60.0,-0.733,151,173,69,173,113,203,118,117,105,61,17,78,72,178,173,198,207,204
203922,Glenn Robinson III,Glenn,1610612765,DET,25.0,3,0,3,0.0,46.2,114.5,6.5,0.139,0.179,2.6,0.5,0.0,0.0,3.9,9.1,19.5,49.4,-0.507,180,173,38,173,154,167,102,87,118,21,3,141,141,20,45,183,161,165
202397,Ish Smith,Ish,1610612765,DET,30.0,4,0,4,0.0,46.7,102.9,5.8,0.119,0.159,1.7,0.25,0.6,0.111,14.5,10.4,18.5,45.1,-0.294,151,173,69,173,136,76,123,125,132,55,52,104,107,91,64,173,124,75
202720,Jon Leuer,Jon,1610612765,DET,30.0,1,0,1,0.0,48.7,118.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,100.0,-0.642,209,173,1,173,67,182,199,199,199,171,171,141,141,1,202,1,212,195
101181,Jose Calderon,Jose,1610612765,DET,37.0,3,0,3,0.0,46.0,104.5,0.0,0.0,0.0,4.8,0.2,0.0,0.0,0.0,9.5,0.0,66.7,-0.341,180,173,38,173,158,95,199,199,199,5,90,141,141,1,55,1,211,96
1629017,Khyri Thomas,Khyri,1610612765,DET,23.0,3,0,3,0.0,48.5,80.6,6.5,0.2,0.25,6.5,0.286,0.0,0.0,0.0,6.5,0.0,51.6,0.127,180,173,38,173,75,15,103,34,54,2,36,141,141,1,32,1,175,15
204038,Langston Galloway,Langston,1610612765,DET,27.0,4,0,4,0.0,46.6,109.1,5.5,0.125,0.178,0.8,0.105,1.7,0.333,12.3,10.2,16.5,47.5,-0.403,151,173,69,173,141,125,129,117,119,137,146,34,39,70,60,155,146,118
1628379,Luke Kennard,Luke,1610612765,DET,23.0,4,0,4,0.0,47.2,121.1,5.7,0.132,0.198,1.1,0.125,0.4,0.071,11.7,10.0,18.9,50.5,-0.637,151,173,69,173,115,192,125,101,100,123,138,120,124,58,58,176,167,192
202704,Reggie Jackson,Reggie,1610612765,DET,29.0,4,0,4,0.0,46.9,128.6,3.5,0.081,0.123,1.3,0.214,0.0,0.0,12.2,11.3,21.3,58.3,-0.784,151,173,69,173,132,207,175,164,162,100,78,141,141,68,86,196,199,208
1627748,Thon Maker,Thon,1610612765,DET,22.0,4,0,4,0.0,46.3,118.2,3.4,0.068,0.106,0.0,0.0,2.7,0.8,15.5,8.8,18.9,51.4,-0.585,151,173,69,173,152,183,177,178,176,171,171,14,7,120,41,177,173,181
201961,Wayne Ellington,Wayne,1610612765,DET,31.0,4,0,4,0.0,46.5,124.0,4.3,0.092,0.135,1.1,0.2,0.0,0.0,14.9,12.1,21.3,55.3,-0.697,151,173,69,173,143,201,160,154,153,124,90,141,141,103,102,195,186,200
2585,Zaza Pachulia,Zaza,1610612765,DET,35.0,2,0,2,0.0,46.2,89.4,17.0,0.32,0.381,0.0,0.0,0.0,0.0,12.8,17.0,12.8,59.6,-0.038,198,173,13,173,155,23,5,4,11,171,171,141,141,73,188,86,205,23
