player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202711,Bojan Bogdanović,Bojan,1610612764,WAS,28.0,13,7,6,0.538,263.88666666666666,112.8,8.4,0.181,0.28,1.1,0.14,0.2,0.029,20.0,15.3,14.0,45.8,0.072,38,39,167,51,48,155,54,49,41,120,128,147,151,189,174,142,147,155
203078,Bradley Beal,Bradley,1610612764,WAS,24.0,13,7,6,0.538,505.39166666666665,110.2,2.8,0.057,0.085,2.0,0.259,0.8,0.11,16.0,12.7,11.4,43.9,0.106,38,39,167,51,16,124,197,197,200,49,52,90,120,134,125,80,123,125
201943,Brandon Jennings,Brandon,1610612764,WAS,27.0,13,7,6,0.538,178.215,109.9,3.8,0.084,0.136,0.5,0.059,0.0,0.0,18.6,13.2,14.0,46.9,0.118,38,39,167,51,91,121,175,165,158,155,167,152,152,175,137,141,159,120
1627849,Daniel Ochefu,Daniel,1610612764,WAS,23.0,4,1,3,0.25,5.123333333333333,75.0,9.4,0.25,0.333,0.0,0.0,0.0,0.0,9.4,0.0,28.1,0.0,0.71,153,152,59,164,211,4,35,16,20,173,173,152,152,19,1,204,1,3
101133,Ian Mahinmi,Ian,1610612764,WAS,30.0,5,3,2,0.6,62.583333333333336,122.9,6.1,0.145,0.211,0.8,0.2,4.6,0.857,24.5,13.0,16.9,38.3,-0.079,138,88,30,39,152,197,99,81,85,144,85,8,9,203,133,166,61,198
201160,Jason Smith,Jason,1610612764,WAS,31.0,13,7,6,0.538,156.85666666666663,107.2,5.8,0.111,0.184,0.6,0.083,2.1,0.292,14.7,16.2,13.8,47.1,0.156,38,39,167,51,100,88,109,127,111,150,155,26,61,102,182,135,162,82
202322,John Wall,John,1610612764,WAS,26.0,13,7,6,0.538,506.5083333333333,110.4,3.9,0.083,0.125,2.1,0.256,1.4,0.221,15.5,12.9,12.0,41.1,0.103,38,39,167,51,15,128,170,168,166,45,54,54,77,123,128,94,95,130
1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,21.0,12,6,6,0.5,184.23833333333332,122.2,5.0,0.107,0.194,2.6,0.323,1.3,0.208,17.5,19.0,15.6,52.6,-0.07,49,51,167,63,86,196,134,136,98,21,23,56,80,158,196,159,194,196
101162,Marcin Gortat,Marcin,1610612764,WAS,33.0,13,7,6,0.538,408.5683333333333,107.6,10.7,0.223,0.325,0.6,0.077,2.3,0.37,14.0,12.9,10.7,39.2,0.144,38,39,167,51,25,91,26,25,25,152,159,19,38,80,131,68,69,97
202693,Markieff Morris,Markieff,1610612764,WAS,27.0,13,7,6,0.538,373.1833333333333,102.2,8.4,0.177,0.252,1.5,0.169,2.2,0.321,14.5,9.5,11.4,41.4,0.222,38,39,167,51,27,39,55,53,59,82,103,24,50,93,60,81,99,44
203490,Otto Porter Jr.,Otto,1610612764,WAS,24.0,13,7,6,0.538,428.0783333333333,107.1,8.4,0.174,0.252,2.4,0.304,0.8,0.113,15.7,12.6,11.3,40.4,0.15,38,39,167,51,20,86,50,57,60,33,29,88,117,128,121,78,82,89
1627815,Sheldon Mac,Sheldon,1610612764,WAS,24.0,7,3,4,0.429,16.848333333333333,86.8,5.7,0.091,0.154,0.0,0.0,0.0,0.0,14.2,19.9,8.5,28.5,0.494,91,88,72,88,187,12,114,157,138,173,173,152,152,88,197,52,10,11
203107,Tomas Satoransky,Tomas,1610612764,WAS,25.0,10,5,5,0.5,35.85166666666667,94.9,5.4,0.089,0.154,1.3,0.25,0.0,0.0,13.4,25.4,13.4,37.5,0.355,70,65,146,63,165,17,123,160,138,97,56,152,152,62,207,125,51,16
203504,Trey Burke,Trey,1610612764,WAS,24.0,3,2,1,0.667,19.666666666666668,97.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,29.3,0.0,43.9,0.291,176,106,6,31,184,21,209,209,209,173,173,152,152,20,212,1,125,22
