season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,16.133333333333333,0.0,0.0,0.0,4.5,8.9,0.0,11.2,22.3,0.0,0.0,2.2,0.0,8.9,1,905,905,905,1165,779,735,648,915,718,1,1181,1454,570,1,752,1216,1618,1,16:08,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,26.116666666666667,0.0,0.0,0.0,0.0,2.8,4.1,6.9,38.6,0.0,2.8,5.5,2.8,15.7,1,905,905,905,785,779,735,648,1209,257,390,753,518,570,1699,1500,740,1477,1,26:07,2024,2025
2024-25,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,37.41666666666666,1.9,3.8,0.0,13.5,7.7,3.8,6.7,30.8,1.9,0.0,0.0,5.8,43.0,1,905,905,905,264,708,366,648,188,591,372,739,1023,238,1,1,255,341,1,37:25,2024,2025
2024-25,1629631,De'Andre Hunter,De'Andre,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,29.933333333333334,0.0,3.6,2.4,7.2,4.8,2.4,9.6,33.7,0.0,1.2,4.8,1.2,27.1,1,905,905,905,625,779,403,500,613,353,316,1036,842,570,1429,1397,1127,1023,1,29:56,2024,2025
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,29.716666666666665,4.8,0.0,0.0,9.7,9.7,7.3,9.7,26.7,0.0,2.4,1.2,1.2,17.9,1,905,905,905,638,297,735,648,426,812,630,1049,1235,570,1663,506,1124,1407,1,29:43,2024,2025
2024-25,1629660,Ty Jerome,Ty,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,11.0,0.0,0.0,9.8,6.5,6.5,9.8,19.6,52.4,0.0,3.3,9.8,0.0,45.8,1,905,905,905,1378,779,735,48,677,483,880,1623,122,570,1731,1714,1216,270,1,11:00,2024,2025
2024-25,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,33.3,2.2,2.2,0.0,6.5,8.6,6.5,14.1,41.1,0.0,0.0,4.3,5.4,16.5,1,905,905,905,469,663,615,648,689,686,572,1413,404,570,1,1308,297,1453,1,33:18,2024,2025
2024-25,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,18.73333333333333,0.0,7.7,0.0,7.7,11.5,3.8,15.4,38.4,0.0,0.0,7.7,1.9,19.6,1,905,905,905,1071,779,104,648,568,984,371,1478,535,570,1,1649,961,1344,1,18:44,2024,2025
2024-25,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,37.65,4.8,0.0,10.5,7.6,7.6,3.8,4.8,24.9,1.0,1.9,1.9,10.5,57.7,1,905,905,905,253,303,735,36,573,589,370,562,1336,490,1590,658,34,89,1,37:39,2024,2025
2024-25,1642281,Jaylon Tyson,Jaylon,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,12.0,0.0,0.0,3.0,0.0,24.0,9.0,6.0,30.0,0.0,3.0,6.0,9.0,56.7,1,905,905,905,1333,779,735,412,1209,1622,784,669,1066,570,1714,1547,68,97,1,12:00,2024,2025
