player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628369,Jayson Tatum,1610612738,BOS,26.0,73,73,0.461,3.21,8.84,0.363,0.475,0.164,1.22,3.14,0.389,0.298,1.99,5.7,0.349
1627759,Jaylen Brown,1610612738,BOS,27.0,69,69,0.334,2.54,5.99,0.424,0.495,0.198,1.68,3.55,0.473,0.136,0.86,2.43,0.351
201950,Jrue Holiday,1610612738,BOS,34.0,68,67,0.356,1.43,3.57,0.399,0.521,0.136,0.56,1.37,0.409,0.22,0.87,2.21,0.393
1628401,Derrick White,1610612738,BOS,29.0,72,66,0.279,1.29,3.22,0.401,0.511,0.105,0.58,1.21,0.483,0.174,0.71,2.01,0.352
1630202,Payton Pritchard,1610612738,BOS,26.0,81,74,0.313,0.99,2.43,0.406,0.492,0.137,0.57,1.06,0.535,0.176,0.42,1.37,0.306
204001,Kristaps Porziņģis,1610612738,BOS,28.0,57,45,0.137,0.68,1.81,0.379,0.398,0.117,0.61,1.54,0.398,0.02,0.07,0.26,0.267
1629004,Svi Mykhailiuk,1610612738,BOS,27.0,41,19,0.263,0.37,0.88,0.417,0.597,0.066,0.05,0.22,0.222,0.197,0.32,0.66,0.481
1631120,JD Davison,1610612738,BOS,21.0,7,2,0.5,0.43,0.86,0.5,0.667,0.167,0.14,0.29,0.5,0.333,0.29,0.57,0.5
1630573,Sam Hauser,1610612738,BOS,26.0,78,35,0.11,0.37,0.78,0.475,0.623,0.033,0.14,0.23,0.611,0.078,0.23,0.55,0.419
1630531,Jaden Springer,1610612738,BOS,21.0,48,19,0.176,0.17,0.54,0.308,0.308,0.149,0.17,0.46,0.364,0.027,0.0,0.08,0.0
1629052,Oshae Brissett,1610612738,BOS,26.0,55,12,0.085,0.05,0.24,0.231,0.231,0.046,0.05,0.13,0.429,0.039,0.0,0.11,0.0
201143,Al Horford,1610612738,BOS,38.0,64,10,0.025,0.06,0.16,0.4,0.55,0.005,0.02,0.03,0.5,0.02,0.05,0.13,0.375
1630214,Xavier Tillman,1610612738,BOS,25.0,54,8,0.029,0.02,0.15,0.125,0.125,0.018,0.02,0.09,0.2,0.011,0.0,0.06,0.0
