season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,22001073,2021-05-16T00:00:00,NYK vs. BOS,W,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2,0.0,222.7,1,1,1,1,22973,10450,8917,8314,16797,1,1,1,22369,7210,1,23050,16020,3,1,0:29,2020,2021
2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,22001073,2021-05-16T00:00:00,NYK vs. BOS,W,37.47666666666667,1.9,0.0,0.0,1.9,10.6,2.9,15.4,34.6,1.0,1.0,2.9,7.7,39.3,1,1,1,1,1356,9905,8917,8314,16690,10230,3868,19108,11730,6830,15764,12656,1143,6822,1,37:29,2020,2021
2020-21,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,New York Knicks,22001073,2021-05-16T00:00:00,NYK vs. BOS,W,34.38333333333333,8.4,0.0,6.3,0.0,11.5,2.1,14.7,33.5,1.0,0.0,1.0,1.0,29.9,1,1,1,1,3323,1164,8917,1618,16797,11480,3306,18593,12597,6298,1,5578,15574,12404,1,34:23,2020,2021
2020-21,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,22001073,2021-05-16T00:00:00,NYK vs. BOS,W,15.766666666666667,0.0,0.0,0.0,4.6,0.0,9.1,0.0,18.3,2.3,2.3,6.8,2.3,31.1,1,1,1,1,17012,10450,8917,8314,12700,1,11876,1,21317,2505,20811,21023,10901,11696,1,15:46,2020,2021
2020-21,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22001073,2021-05-16T00:00:00,NYK vs. BOS,W,14.043333333333331,0.0,0.0,5.1,5.1,0.0,10.3,5.1,20.5,0.0,0.0,0.0,5.1,8.2,1,1,1,1,17979,10450,8917,2474,11880,1,13500,7500,20737,7210,1,1,3683,21664,1,14:03,2020,2021
2020-21,203457,Nerlens Noel,Nerlens,1610612752,NYK,New York Knicks,22001073,2021-05-16T00:00:00,NYK vs. BOS,W,32.02333333333333,2.2,0.0,2.2,2.2,12.4,2.2,18.0,36.0,3.4,0.0,1.1,1.1,30.6,1,1,1,1,5058,8991,8917,6993,16205,12528,3410,20523,10609,1222,1,5942,15247,11973,1,32:01,2020,2021
2020-21,203901,Elfrid Payton,Elfrid,1610612752,NYK,New York Knicks,22001073,2021-05-16T00:00:00,NYK vs. BOS,W,13.816666666666666,0.0,0.0,0.0,0.0,10.4,0.0,20.8,20.8,0.0,5.2,0.0,0.0,11.2,1,1,1,1,18082,10450,8917,8314,16797,10030,1,21511,20609,7210,22737,1,16020,21155,1,13:49,2020,2021
2020-21,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,22001073,2021-05-16T00:00:00,NYK vs. BOS,W,25.115,0.0,0.0,4.3,2.9,7.2,5.7,5.7,25.8,0.0,0.0,4.3,0.0,36.1,1,1,1,1,10367,10450,8917,3401,15218,6089,6929,8271,18294,7210,1,17215,16020,8575,1,25:07,2020,2021
2020-21,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22001073,2021-05-16T00:00:00,NYK vs. BOS,W,33.16166666666667,0.0,0.0,4.3,8.7,11.9,2.2,15.2,34.7,0.0,1.1,4.3,5.4,31.3,1,1,1,1,4221,10450,8917,3350,7178,12012,3358,18994,11631,7210,16666,17319,3246,11556,1,33:10,2020,2021
2020-21,201565,Derrick Rose,Derrick,1610612752,NYK,New York Knicks,22001073,2021-05-16T00:00:00,NYK vs. BOS,W,23.311666666666667,0.0,3.1,0.0,6.2,3.1,9.3,9.3,34.0,0.0,1.5,1.5,1.5,23.2,1,1,1,1,11707,10450,5678,8314,10374,2804,12058,12967,12238,7210,18810,7534,13589,16553,1,23:19,2020,2021
2020-21,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22001073,2021-05-16T00:00:00,NYK vs. BOS,W,10.416666666666666,0.0,6.9,0.0,13.8,0.0,10.4,0.0,13.8,0.0,0.0,0.0,0.0,29.0,1,1,1,1,19509,10450,1494,8314,2832,1,13679,1,21967,7210,1,1,16020,12964,1,10:25,2020,2021
2020-21,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,22001064,2021-05-15T00:00:00,NYK vs. CHA,W,0.2983333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.3,0.0,0.0,0.0,0.0,0.0,1,1,1,1,23002,10450,8917,8314,16797,1,1,1,5,7210,1,1,16020,22167,1,0:18,2020,2021
2020-21,203457,Nerlens Noel,Nerlens,1610612752,NYK,New York Knicks,22001064,2021-05-15T00:00:00,NYK vs. CHA,W,34.055,0.0,2.1,0.0,8.5,5.3,7.4,5.3,27.5,5.3,0.0,3.2,1.1,43.3,1,1,1,1,3575,10450,7817,8314,7429,4311,9288,7705,17187,468,1,13792,15537,4878,1,34:03,2020,2021
2020-21,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22001064,2021-05-15T00:00:00,NYK vs. CHA,W,23.985,0.0,0.0,0.0,3.0,0.0,7.5,3.0,30.0,0.0,0.0,3.0,1.5,25.4,1,1,1,1,11192,10450,8917,8314,15026,1,9456,4946,15341,7210,1,13161,13728,15287,1,23:59,2020,2021
2020-21,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,New York Knicks,22001064,2021-05-15T00:00:00,NYK vs. CHA,W,40.43333333333333,0.0,0.0,4.5,0.0,4.5,8.0,4.5,28.5,0.0,0.0,0.0,0.0,21.5,1,1,1,1,394,10450,8917,3220,16797,3656,10217,6637,16474,7210,1,1,16020,17391,1,40:26,2020,2021
