group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,202692,Alec Burks,,1610612752,NYK,29.0,22,11,11,0.5,75.22,1.9,7.0,0.0,7.7,10.8,6.4,3.8,34.5,0.6,1.9,5.7,7.7,55.6,121,114,332,176,104,182,34,150,165,133,99,162,343,149,397,278,85,87
,201565,Derrick Rose,,1610612752,NYK,32.0,23,11,12,0.478,77.88666666666667,3.1,0.0,2.5,8.6,16.0,12.9,5.5,30.8,1.8,1.8,2.5,1.2,31.7,104,114,349,224,99,128,217,83,154,268,255,198,368,68,391,114,310,267
,203901,Elfrid Payton,,1610612752,NYK,27.0,14,6,8,0.429,38.553333333333335,0.0,5.0,0.0,10.0,2.5,10.0,5.0,34.9,0.0,2.5,2.5,3.7,19.8,205,214,264,265,193,225,74,150,134,77,155,184,339,180,414,116,216,365
,1628373,Frank Ntilikina,,1610612752,NYK,22.0,12,9,3,0.75,9.616666666666667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,15.0,5.0,59.4,235,152,109,39,323,19,217,150,305,1,1,1,257,180,1,429,161,65
,1630193,Immanuel Quickley,,1610612752,NYK,22.0,23,13,10,0.565,64.085,2.2,3.0,1.5,9.0,15.7,7.5,3.0,28.5,0.7,0.7,5.2,4.5,45.5,104,77,302,134,127,166,131,118,146,258,122,145,384,138,296,254,177,153
,203944,Julius Randle,,1610612752,NYK,26.0,35,19,16,0.543,155.77,7.1,3.4,1.2,11.1,11.7,11.4,3.4,33.3,0.6,1.2,5.2,9.6,63.3,9,15,410,155,1,39,119,127,114,145,206,152,349,152,346,251,47,54
,1628995,Kevin Knox II,,1610612752,NYK,21.0,5,4,1,0.8,1.6916666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328,259,25,30,424,225,217,150,305,1,1,1,428,180,1,1,319,414
,1629011,Mitchell Robinson,,1610612752,NYK,23.0,11,5,6,0.455,36.19166666666667,0.0,0.0,0.0,10.6,8.0,4.0,2.7,21.2,4.0,1.3,8.0,4.0,51.7,246,237,205,238,202,225,217,150,121,100,89,142,414,20,355,346,200,108
,203457,Nerlens Noel,,1610612752,NYK,27.0,17,10,7,0.588,80.05,2.4,2.4,0.0,3.6,10.2,12.6,4.2,39.6,2.4,0.6,6.6,3.6,26.6,175,137,238,108,93,160,154,150,254,121,243,170,263,44,287,310,221,318
,1629628,RJ Barrett,,1610612752,NYK,21.0,34,19,15,0.559,129.71833333333333,5.9,0.7,3.3,11.1,15.5,13.7,4.8,33.3,0.4,1.5,3.3,4.8,47.6,15,15,401,140,16,66,210,60,113,249,272,182,347,177,366,151,168,137
,203493,Reggie Bullock Jr.,,1610612752,NYK,30.0,28,17,11,0.607,118.975,0.0,0.0,0.0,0.0,13.3,12.5,2.8,33.9,0.4,0.0,2.8,1.6,28.2,58,26,332,97,22,225,217,150,305,188,241,143,345,175,1,130,296,301
,201959,Taj Gibson,,1610612752,NYK,36.0,14,8,6,0.571,36.10166666666667,0.0,5.3,0.0,2.7,17.3,12.0,5.3,31.9,0.0,1.3,9.3,8.0,27.9,205,171,205,125,203,225,66,150,274,296,223,193,362,180,356,372,76,306
