player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1629643,Chuma Okeke,Chuma,1610612739,CLE,26.0,9,2,7,0.222,48.6,4.9,9.9,0.5,2.7,6.9,0.393,0.5,0.7,0.667,5.2,6.4,11.6,3.7,0.7,1.2,1.0,0.2,1.2,1.7,13.1,-6.9,38.5,1,0,35.6,509,525,467,509,107,487,526,125,231,302,109,533,533,438,54,242,131,322,547,395,202,509,550,469,481,422,362,198,44,405
1641854,Craig Porter Jr.,Craig,1610612739,CLE,25.0,51,40,11,0.784,47.3,6.6,12.9,0.514,1.9,4.4,0.438,2.1,3.0,0.719,1.8,4.4,6.2,6.5,3.5,1.6,1.4,1.8,2.3,2.1,17.3,-4.2,39.9,0,0,37.9,275,89,425,43,306,338,424,103,344,430,21,342,338,366,315,429,407,123,110,265,136,43,511,420,351,364,314,281,44,331
1629636,Darius Garland,Darius,1610612739,CLE,25.0,75,60,15,0.8,47.3,11.4,24.1,0.472,4.4,10.9,0.401,4.6,5.2,0.878,1.0,3.4,4.4,10.4,3.9,1.9,0.2,0.9,2.9,4.7,31.7,10.3,55.0,7,0,55.1,59,5,382,32,323,40,41,207,52,87,77,92,128,72,460,522,528,24,75,173,486,277,433,108,37,48,75,87,44,45
1629631,De'Andre Hunter,De'Andre,1610612739,CLE,27.0,64,38,26,0.594,45.8,9.4,20.0,0.47,4.1,10.2,0.405,5.7,6.7,0.846,1.2,5.6,6.8,2.4,2.2,1.3,0.3,1.0,4.1,5.5,28.6,2.3,43.2,2,0,45.3,170,110,237,182,487,110,121,210,66,110,74,48,58,112,429,309,356,466,321,363,448,204,237,59,64,180,249,159,44,178
1629731,Dean Wade,Dean,1610612739,CLE,28.0,59,47,12,0.797,47.5,4.2,10.3,0.413,3.0,8.4,0.36,0.6,1.1,0.533,1.9,7.5,9.4,2.9,0.8,1.6,0.8,0.3,3.8,1.2,12.1,10.8,34.0,1,0,32.2,218,36,414,37,277,512,519,410,193,201,209,526,510,502,286,172,194,411,542,254,274,498,273,516,506,42,463,198,44,467
1628378,Donovan Mitchell,Donovan,1610612739,CLE,28.0,71,55,16,0.775,46.9,12.3,27.7,0.443,4.9,13.3,0.368,6.3,7.6,0.823,1.2,5.6,6.8,7.4,3.1,2.0,0.4,1.0,2.9,5.8,35.7,11.0,58.9,6,0,59.5,108,11,369,49,385,23,10,303,27,24,180,35,38,158,420,316,358,93,146,141,442,195,431,43,17,38,35,93,44,20
1641734,Emoni Bates,Emoni,1610612739,CLE,21.0,10,9,1,0.9,45.9,8.0,23.3,0.342,6.7,18.4,0.367,0.0,0.0,0.0,0.0,4.3,4.3,4.9,1.2,0.6,0.6,0.0,2.5,0.0,22.7,-20.9,37.7,0,0,41.1,503,434,548,13,477,204,53,513,2,2,184,544,548,544,548,443,536,225,508,531,332,522,506,556,164,554,380,281,44,256
1630596,Evan Mobley,Evan,1610612739,CLE,23.0,71,58,13,0.817,47.0,11.0,19.7,0.557,1.8,5.0,0.37,4.8,6.6,0.725,3.6,10.7,14.3,4.9,3.1,1.3,2.5,1.1,3.1,5.2,28.6,11.8,61.2,37,0,57.1,108,7,403,24,364,52,130,64,356,408,175,81,63,358,117,46,67,227,141,357,40,177,416,76,65,34,23,13,44,29
1630171,Isaac Okoro,Isaac,1610612739,CLE,24.0,55,44,11,0.8,48.2,5.7,12.2,0.464,2.6,6.9,0.371,1.5,2.1,0.717,2.2,3.7,5.9,3.1,1.1,1.5,0.7,0.9,4.8,2.0,15.4,11.6,32.7,0,0,31.4,253,62,425,32,156,417,444,227,258,304,171,434,437,371,232,506,422,376,535,303,286,289,137,433,426,36,487,281,44,480
1628386,Jarrett Allen,Jarrett,1610612739,CLE,27.0,82,64,18,0.78,47.3,9.3,13.2,0.706,0.0,0.1,0.0,4.1,5.7,0.718,4.5,12.0,16.4,3.3,2.0,1.6,1.5,1.0,2.6,5.3,22.7,10.6,54.6,40,0,48.6,1,1,345,44,315,115,413,6,499,535,499,115,109,368,69,32,37,364,368,256,115,234,484,72,163,43,80,10,44,120
1629750,Javonte Green,Javonte,1610612739,CLE,31.0,68,24,44,0.353,47.1,4.6,10.7,0.429,1.7,5.3,0.326,2.1,2.8,0.724,2.2,6.0,8.2,2.1,1.2,2.4,1.2,0.5,3.7,2.7,13.0,-7.9,35.5,0,0,32.2,138,261,42,428,354,495,506,355,372,397,322,352,349,360,238,272,268,505,512,76,171,431,304,323,487,443,436,281,44,468
1642281,Jaylon Tyson,Jaylon,1610612739,CLE,22.0,47,37,10,0.787,47.3,6.7,15.6,0.43,2.1,6.1,0.345,2.0,2.5,0.792,3.9,6.2,10.0,4.6,2.7,1.4,0.3,1.1,5.2,2.6,17.5,-0.2,38.7,1,0,37.5,298,124,443,39,311,329,290,350,326,357,258,369,385,232,106,258,177,246,212,343,458,159,99,344,346,244,358,198,44,349
1631247,Luke Travers,Luke,1610612739,CLE,23.0,12,10,2,0.833,47.2,2.7,10.8,0.25,0.0,4.8,0.0,1.1,1.1,1.0,4.3,6.5,10.8,4.3,4.3,0.5,0.5,2.2,3.2,0.5,6.5,-0.5,24.7,0,0,23.7,498,419,532,21,332,548,505,545,499,414,499,487,515,1,76,238,155,269,48,536,358,17,389,550,554,250,555,281,44,552
1629622,Max Strus,Max,1610612739,CLE,29.0,50,39,11,0.78,47.3,6.1,13.9,0.442,4.2,10.9,0.386,1.0,1.3,0.824,2.0,6.1,8.1,5.9,2.0,1.0,0.4,0.4,3.9,2.1,17.5,8.2,38.2,0,0,38.5,283,100,425,45,320,376,386,304,61,85,122,491,504,156,277,264,277,167,366,482,399,473,262,421,342,70,369,281,44,314
1641772,Nae'Qwan Tomlin,Nae'Qwan,1610612739,CLE,24.0,5,4,1,0.8,45.9,9.4,23.2,0.406,1.4,7.2,0.2,5.8,8.0,0.727,6.5,8.7,15.2,1.4,1.4,0.0,0.7,2.9,6.5,5.8,26.1,5.1,47.2,1,0,45.7,535,493,548,32,474,109,59,426,403,277,471,46,29,349,23,107,54,544,475,541,290,5,30,48,97,122,181,198,44,173
1630241,Sam Merrill,Sam,1610612739,CLE,29.0,71,54,17,0.761,47.3,5.8,14.3,0.406,4.6,12.4,0.372,0.9,1.0,0.966,1.3,4.0,5.3,3.6,1.2,1.8,0.5,0.5,4.2,1.9,17.2,10.8,34.6,0,0,35.3,108,16,360,54,322,403,361,431,35,43,165,499,523,23,400,474,472,327,516,205,390,442,218,450,356,40,452,281,44,414
202684,Tristan Thompson,Tristan,1610612739,CLE,34.0,40,31,9,0.775,47.7,4.5,10.3,0.437,0.0,0.4,0.0,1.0,4.4,0.233,4.7,14.8,19.5,3.5,2.0,0.3,1.6,1.0,5.2,3.2,10.0,-12.4,42.3,0,0,36.8,342,186,454,48,234,505,517,324,499,520,499,495,191,542,66,2,7,340,355,539,95,208,96,258,527,510,266,281,44,372
1629660,Ty Jerome,Ty,1610612739,CLE,27.0,70,55,15,0.786,47.0,10.8,20.9,0.516,3.8,8.5,0.439,4.4,5.0,0.872,1.7,4.2,5.8,8.0,3.1,2.6,0.1,0.9,3.4,4.2,29.7,10.2,53.8,0,0,52.7,118,11,382,40,359,60,99,98,103,189,20,102,142,81,324,459,427,73,149,54,516,262,348,146,55,49,93,281,44,65
