player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629643,Chuma Okeke,Chuma,1610612739,CLE,26.0,9,2,7,0.222,48.6,122.1,6.4,0.141,0.243,1.2,0.161,1.0,0.222,17.3,20.7,15.6,57.3,0.009,509,525,90,509,107,552,242,207,148,395,383,202,188,266,564,332,557,552
1641854,Craig Porter Jr.,Craig,1610612739,CLE,25.0,51,40,11,0.784,47.3,113.5,4.4,0.085,0.128,1.6,0.25,1.4,0.319,18.6,13.6,17.7,50.4,0.126,275,89,128,43,306,371,429,459,459,265,117,136,116,405,243,484,409,372
1629636,Darius Garland,Darius,1610612739,CLE,25.0,75,60,15,0.8,47.3,113.4,3.4,0.068,0.104,1.9,0.224,0.2,0.06,16.4,13.9,16.7,48.2,0.128,59,5,179,32,323,360,522,532,531,173,181,486,475,166,281,420,289,365
1629631,De'Andre Hunter,De'Andre,1610612739,CLE,27.0,64,38,26,0.594,45.8,113.9,5.6,0.117,0.181,1.3,0.151,0.3,0.078,18.2,14.2,14.9,48.2,0.121,170,110,315,182,487,386,309,294,289,363,422,448,442,361,317,259,284,388
1629731,Dean Wade,Dean,1610612739,CLE,28.0,59,47,12,0.797,47.5,109.4,7.5,0.15,0.224,1.6,0.18,0.8,0.18,14.2,13.0,16.0,47.7,0.183,218,36,146,37,277,196,172,177,187,254,318,274,241,64,168,372,250,208
1628378,Donovan Mitchell,Donovan,1610612739,CLE,28.0,71,55,16,0.775,46.9,109.1,5.6,0.112,0.169,2.0,0.235,0.4,0.079,14.3,13.1,13.5,44.1,0.186,108,11,189,49,385,185,316,326,325,141,155,442,440,68,187,130,102,197
1641734,Emoni Bates,Emoni,1610612739,CLE,21.0,10,9,1,0.9,45.9,110.5,4.3,0.075,0.119,0.6,0.25,0.6,0.091,21.5,11.7,22.1,56.4,0.167,503,434,10,13,477,256,443,506,500,531,117,332,415,525,69,561,550,262
1630596,Evan Mobley,Evan,1610612739,CLE,23.0,71,58,13,0.817,47.0,108.6,10.7,0.213,0.322,1.3,0.164,2.5,0.523,15.6,13.2,13.7,43.9,0.194,108,7,157,24,364,156,46,49,51,357,374,40,27,117,200,151,94,164
1630171,Isaac Okoro,Isaac,1610612739,CLE,24.0,55,44,11,0.8,48.2,109.7,3.7,0.072,0.108,1.5,0.177,0.7,0.163,15.7,13.1,15.6,44.0,0.181,253,62,128,32,156,209,506,518,522,303,329,286,268,127,186,335,95,215
1628386,Jarrett Allen,Jarrett,1610612739,CLE,27.0,82,64,18,0.78,47.3,111.3,12.0,0.238,0.354,1.6,0.182,1.5,0.386,16.2,13.3,17.0,48.3,0.156,1,1,211,44,315,285,32,32,31,256,312,115,80,154,214,442,295,290
1629750,Javonte Green,Javonte,1610612739,CLE,31.0,68,24,44,0.353,47.1,117.0,6.0,0.122,0.192,2.4,0.267,1.2,0.238,17.1,14.9,20.4,52.2,0.079,138,261,524,428,354,493,272,270,259,76,88,171,172,244,415,550,484,493
1642281,Jaylon Tyson,Jaylon,1610612739,CLE,22.0,47,37,10,0.787,47.3,108.8,6.2,0.117,0.172,1.4,0.197,0.3,0.081,18.1,13.4,17.8,46.8,0.191,298,124,117,39,311,167,258,290,314,343,272,458,436,347,222,486,201,177
1631247,Luke Travers,Luke,1610612739,CLE,23.0,12,10,2,0.833,47.2,109.7,6.5,0.108,0.188,0.5,0.1,0.5,0.083,17.2,16.7,21.5,58.1,0.179,498,419,23,21,332,212,238,341,268,536,526,358,431,258,521,559,559,219
1629622,Max Strus,Max,1610612739,CLE,29.0,50,39,11,0.78,47.3,112.2,6.1,0.118,0.179,1.0,0.138,0.4,0.118,16.1,13.7,15.8,47.2,0.144,283,100,128,45,320,323,264,287,294,482,453,399,362,144,266,349,224,326
1641772,Nae'Qwan Tomlin,Nae'Qwan,1610612739,CLE,24.0,5,4,1,0.8,45.9,92.0,8.7,0.145,0.2,0.0,0.0,0.7,0.125,14.5,9.4,18.8,50.7,0.419,535,493,10,32,474,18,107,197,237,541,541,290,335,76,30,532,424,19
1630241,Sam Merrill,Sam,1610612739,CLE,29.0,71,54,17,0.761,47.3,107.1,4.0,0.077,0.121,1.8,0.215,0.5,0.114,14.3,13.8,11.5,42.4,0.213,108,16,202,54,322,108,474,498,493,205,214,390,369,69,270,49,57,121
202684,Tristan Thompson,Tristan,1610612739,CLE,34.0,40,31,9,0.775,47.7,109.8,14.8,0.271,0.405,0.3,0.053,1.6,0.355,17.4,14.8,15.4,46.2,0.178,342,186,112,48,234,220,2,10,9,539,538,95,90,284,406,315,172,223
1629660,Ty Jerome,Ty,1610612739,CLE,27.0,70,55,15,0.786,47.0,110.4,4.2,0.083,0.128,2.6,0.311,0.1,0.026,16.1,15.0,13.0,46.1,0.169,118,11,179,40,359,254,459,472,460,54,48,516,515,147,418,106,166,258
