season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,201568,Danilo Gallinari,Danilo,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,45.8,15.3,33.3,0.458,4.2,9.7,0.429,5.6,8.3,0.667,4.2,2.8,6.9,0.0,1.4,2.8,1.4,1.4,4.2,5.6,40.3,-18.1,59.7,0,0,59.7,1,883,1,883,1318,107,51,718,298,381,401,431,340,661,301,1318,992,1186,948,306,437,461,846,478,130,1290,275,157,16,229,1,32:57,2018,2019
2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,44.2,6.3,15.6,0.4,6.3,15.6,0.4,6.3,6.3,1.0,0.0,6.3,6.3,0.0,0.0,0.0,0.0,0.0,3.1,6.3,25.0,6.3,32.5,0,0,37.5,1,883,1,883,1484,870,869,882,109,88,441,369,499,1,870,827,1068,1186,1012,754,525,560,1068,390,520,670,1136,157,16,884,1,14:08,2018,2019
2018-19,202066,Garrett Temple,Garrett,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,42.6,0.0,5.6,0.0,0.0,5.6,0.0,11.1,11.1,1.0,0.0,11.1,11.1,0.0,0.0,0.0,0.0,0.0,5.6,5.6,11.1,-61.1,24.4,0,0,22.2,1,883,1,883,1574,1436,1559,1436,875,860,875,106,176,1,870,313,525,1186,1012,754,525,560,566,478,1199,1677,1386,157,16,1398,1,7:40,2018,2019
2018-19,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,44.7,10.3,17.9,0.571,0.0,0.0,0.0,5.1,5.1,1.0,12.8,2.6,15.4,2.6,5.1,2.6,0.0,0.0,12.8,5.1,25.6,-48.7,50.5,0,0,48.7,1,883,1,883,1435,399,662,366,875,1297,875,470,601,1,28,1345,268,968,246,361,525,560,89,540,508,1628,494,157,16,476,1,17:26,2018,2019
2018-19,1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,50.6,20.0,20.0,1.0,20.0,20.0,1.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,108.0,0,0,120.0,1,883,1,883,380,28,502,1,2,29,1,937,995,937,870,4,6,1186,1012,754,525,560,1388,1218,14,816,10,157,16,3,1,2:32,2018,2019
2018-19,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,45.8,4.5,6.7,0.667,1.1,2.2,0.5,2.2,3.4,0.667,3.4,12.4,15.7,7.9,3.4,1.1,2.2,0.0,5.6,5.6,12.4,-11.2,49.8,1,0,43.8,1,883,1,883,1312,1139,1534,166,866,1231,215,781,782,661,404,251,254,292,480,733,279,560,564,475,1150,1143,522,1,16,642,1,40:45,2018,2019
2018-19,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,45.8,4.5,11.9,0.375,1.5,7.5,0.2,4.5,4.5,1.0,0.0,3.0,3.0,1.5,3.0,1.5,0.0,1.5,4.5,3.0,14.9,-14.9,22.2,0,0,23.9,1,883,1,883,1321,1140,1193,965,773,631,789,528,667,1,870,1288,1410,1129,548,583,525,419,777,907,1017,1215,1431,157,16,1357,1,30:39,2018,2019
2018-19,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,47.6,3.1,10.9,0.286,1.6,6.3,0.25,3.1,3.1,1.0,1.6,10.9,12.5,0.0,4.7,1.6,0.0,3.1,6.3,1.6,10.9,-18.8,25.9,0,0,28.1,1,883,1,883,995,1292,1274,1211,752,781,696,663,812,1,712,335,417,1186,289,564,525,166,455,1146,1213,1300,1343,157,16,1241,1,30:30,2018,2019
2018-19,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,47.5,11.1,19.4,0.571,2.8,5.6,0.5,5.6,8.3,0.667,2.8,4.2,6.9,8.3,0.0,0.0,1.4,2.8,2.8,6.9,30.6,8.3,55.6,0,0,51.4,1,883,1,883,1018,305,549,366,518,860,215,431,340,661,488,1125,992,253,1012,754,437,196,1125,329,318,604,361,157,16,400,1,34:14,2018,2019
2018-19,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,48.3,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,84.0,0,0,60.0,1,883,1,883,846,1436,20,1436,875,1297,875,937,995,937,6,1456,106,1186,1012,754,2,560,1388,1218,1488,816,45,157,16,217,1,2:25,2018,2019
