season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42022,203458,Alex Len,1610612758,SAC,Sacramento Kings,OffScreen,Defensive,0.0,7,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,SAC
42022,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,OffScreen,Defensive,0.0,7,0.06,1.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.3,0.0,0.1,0.3,0.1,SAC
42022,1631099,Keegan Murray,1610612758,SAC,Sacramento Kings,OffScreen,Defensive,0.0,7,0.11,0.286,0.17,0.0,0.14,0.0,0.0,0.14,0.17,1.0,0.0,0.1,0.9,0.7,SAC
42022,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,OffScreen,Defensive,0.0,7,0.03,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.3,0.0,0.1,0.3,0.1,SAC
42022,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,OffScreen,Defensive,0.0,7,0.13,0.333,0.12,0.0,0.11,0.0,0.0,0.11,0.19,1.3,0.0,0.1,1.1,1.0,SAC
42022,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,OffScreen,Defensive,0.0,7,0.08,0.556,0.14,0.11,0.11,0.11,0.0,0.22,0.21,1.3,1.0,0.1,1.0,0.9,SAC
42022,1628989,Kevin Huerter,1610612758,SAC,Sacramento Kings,OffScreen,Defensive,0.706,7,0.23,0.667,0.31,0.0,0.13,0.0,0.0,0.27,0.38,2.1,1.0,0.6,1.9,1.3,SAC
42022,1629056,Terence Davis,1610612758,SAC,Sacramento Kings,OffScreen,Defensive,0.0,4,0.14,2.0,0.67,0.33,0.0,0.33,0.33,0.67,0.83,1.5,3.0,1.0,1.5,0.5,SAC
42022,1628370,Malik Monk,1610612758,SAC,Sacramento Kings,OffScreen,Defensive,0.0,7,0.14,1.333,0.44,0.0,0.0,0.0,0.0,0.44,0.67,1.3,2.0,0.6,1.3,0.7,SAC
42022,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,OffScreen,Defensive,0.0,7,0.1,1.625,0.62,0.0,0.0,0.0,0.0,0.62,0.81,1.1,2.0,0.7,1.1,0.4,SAC
