season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42022,1629002,Chimezie Metu,1610612758,SAC,Sacramento Kings,Isolation,Defensive,0.0,3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.3,SAC
42022,1630556,Kessler Edwards,1610612758,SAC,Sacramento Kings,Isolation,Defensive,0.0,6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,SAC
42022,1629056,Terence Davis,1610612758,SAC,Sacramento Kings,Isolation,Defensive,0.0,4,0.045,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.3,0.3,SAC
42022,1628370,Malik Monk,1610612758,SAC,Sacramento Kings,Isolation,Defensive,0.0,7,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.4,SAC
42022,203458,Alex Len,1610612758,SAC,Sacramento Kings,Isolation,Defensive,0.0,7,0.105,1.0,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.3,0.0,0.1,0.1,0.0,SAC
42022,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,Isolation,Defensive,0.0,7,0.061,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.3,0.0,0.1,0.3,0.1,SAC
42022,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,Isolation,Defensive,0.0,7,0.089,0.286,0.14,0.0,0.0,0.0,0.0,0.14,0.14,1.0,0.0,0.1,1.0,0.9,SAC
42022,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,Isolation,Defensive,1.0,7,0.093,0.2,0.0,0.1,0.0,0.1,0.0,0.1,0.0,1.4,0.0,0.0,1.3,1.3,SAC
42022,1627734,Domantas Sabonis,1610612758,SAC,Sacramento Kings,Isolation,Defensive,0.0,7,0.069,0.75,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.6,0.0,0.0,0.3,0.3,SAC
42022,1630558,Davion Mitchell,1610612758,SAC,Sacramento Kings,Isolation,Defensive,0.0,7,0.044,1.333,0.67,0.0,0.0,0.0,0.0,0.67,0.67,0.4,1.0,0.3,0.4,0.1,SAC
42022,1628989,Kevin Huerter,1610612758,SAC,Sacramento Kings,Isolation,Defensive,0.0,7,0.061,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.6,1.0,0.3,0.6,0.3,SAC
42022,1631099,Keegan Murray,1610612758,SAC,Sacramento Kings,Isolation,Defensive,0.268,7,0.234,1.133,0.58,0.13,0.13,0.13,0.07,0.53,0.58,2.1,2.0,1.0,1.7,0.7,SAC
